,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
23, 5, debilitating migraines,mild tiredness,I agree with all those who state here that it gave me my life back!  I tried Imitrex & Maxalt. They made me sleep but did not remove the migraine pain.  When I feel a migraine start_ or even if it has already taken hold_ it only takes 1 2.5 mg Amerge_ and an hour later I can go on with my day.  Before Amerge_ I was in bed in a dark_silent room throwing up for the day.  This drug has been a miracle for me.  I have taken it (only when I get the migraine) for probably 10 years.  Long term side effects worry me_ but when I have a migraine_ I just want that relief!  I have no other known side effects_ but if anyone knows of them (because I understand there are always trade offs with drugs)_ I'd be interested in knowing what they are.,F,57, ,1/10/2009,Amerge
24, 3, Migraines,Mood Changes_ Irregular Heartbeat_ Dizziness,It definitely gets rid of the migraine_ and it seems like I am the only person who had the really negative side effects.  However_ I stopped taking them and I still have a few pills left for my really severe migraines.  The side effects of taking the pills are more dangerous in my opinion_ for me_ than dealing with the migraine.  I have a high pain tolerance though_ but a low depression threshold.  They do work_ don't get me wrong.  The other problem is the cost.  And the packaging.  My insurance won't automatically cover it_ so we have to pay upfront.  Not worth it to me.,F,21,2  months,8/6/2008,Amerge
25, 5, Migraines,absolutely no side effects in my case.,This medicine enabled me to function normally for the first time. started having migraines in my mid-30's which lasted approx. three days at a time. Spent the days in bed with ice and in the dark. I take Amerge and the headache is gone within two hours and I very rarely have to take the second one. its been like a miracle for me.,F,52,5  years,6/9/2008,Amerge
26, 5, Migraine,,Amerge has set me free! I have been getting migraines every since I was in high school and nothing has worked. I have been through nearly all of the different migraine medicines and none of them has helped me the way Amerge has.,F,25,2  months,5/21/2008,Amerge
27, 5, Migraines,Difficulty breathing; frequent urination; some stomach upset; fatigue; poverty (during the time my insurance wouldn't cover the cost!),Agreed with many people that this drug gave me my life back; without it_ I would be completely unable to hold down a job_ that's for sure!  I've had migraines since age 8 and tried just about every new drug (and then some) to try & treat them.  Amerge has been the only tryptan-type drug that has consistently worked_ although sadly I find I need to take two 2.5mg pills now instead of one as treatment.  The difficulty breathing is not as severe as when I first started taking the drug - and I'll gladly put up with it instead of the migraine.  The only drawbacks come from my insurance company_ who at one time refused to cover the drug (and put me in the poorhouse at $30+ a pill) and now will only allow me 9 pills a month - which would be okay...if I only got 4 or 5 migraines a month. :/,F,37,10  years,5/21/2008Email,Amerge
28, 4, Migraines,None medically_ to my observation. Really bad side effect on my wallet though! The drug company should be more considerate +  control their spending on packaging of this drug to bring the price down to a realistic level! (completely immoral_the excessive PACKAGING!! ),Have had migraines since my teens & the regular off-the-shelf pain killers with coffee used to work.  When that eventually stopped working_ I was grateful for this drug (& my drug plan!)The generic version can't come soon enough!,F,53,5  years,3/23/2008,Amerge
29, 5, Migraines,A little drowsy at times.,I have been taking amerge for 14 years.  It works wonderful and gave me my life back.  I have taken as many as 18 in one month with no bad side affects.  Prior to this I took Imitrex shots and pills for 3 years and this lasts much longer.,F,52,14  years,3/18/2008Email,Amerge
30, 5, Migraine,Groggy_ tired_ nasueated_ at times felt fire running through my viens. Sometimes no side effects.  Depended on severity of migraine. All side effects were worth it and less severe than any migraine.,I have had headaches since I was 15.  Amerge is the only medicine that I felt has helped when I felt a headache coming on. I used to make 3-4 trips in a year to the ER to get a shot_ but since taking Amerge_ I've had about 4 trips in the past 7 years. The times that it doesn't work are few and far between compared to when it does help.  My mother and her sisters take Amerge also.,F,41,7  years,1/11/2008Email,Amerge
31, 4, Migraine Headaches,Fatigue (though that could be from the migraine).  Horrible rebound headache - having taken 8 Amerge in one month.,As I've come to my 30's_ I've gone from having the occasional migraine that required 1 or 2 Amerge_ to having them more frequently.  This month_ I've taken 8_ and am experiencing a /horrible/ situation with a rebound headache.  That said_ I'm also on some other medications for Fibromyalgia_ and neuropathy.  Amerge has always been wonderful at alleviating migraines_ and I heartily recommend it.  In my case_ a medication caused migraines that lasted weeks into months_ and I don't recommend trying to treat with Amerge constantly.  You'll get heart dysrhythmias and possibly a relentless rebound headache situation.,F,35,7  years,11/6/2007,Amerge
32, 5, migraines,It may cause sleepiness_ but to go to sleep for a while seems to help the Amerge work better. I wouldn't notice any bad side effects from the Amerge because the migraine side effects are much worse anyway.,I've tried many migraine drugs_ surgery and preventions.  The very best treatment is still Amerge.  I only wish it would last longer than 24 hours. I feel like Cinderella! My vision clears up. The brain fog_ the intense pain and muscle tension is helped greatly. It is the best day when I finally take the Amerge!,F,57,7  years,10/3/2007Email,Amerge
33, 5, migraine,A little neck discomfort about 1/2 to an hour after first taking pill which goes away after about 30 minutes or so and doesn't return.,I have never had anything work as well as Amerge.  It lasts a long time - 20-24 hours.  Must take it at first sign of migraine for it to be most effective.  It does make me a little drowsy_ but I can function and work and take care of my family.  I don't know what I would do without this medicine!,F,41,8  years,7/28/2007,Amerge
34, 5, migraine headaches,The Amerge blocked my thinking even more than the migraine did_ but it was very effective in getting rid of the migraine.  The following day I usually felt like I'd had the flu_ but don't know if that's due to the migraine or the Amerge.,,F,50,5  years,5/1/2007,Amerge
35, 4, headaches,,,F,23,2  years,4/2/2007,Amerge
36, 5, Migraines,Tired,I have had migraines since I was a young teenagers. I missed many days of work and school and first tried Imitrex which didn't work. I am so thankful for Amerge as I have been successful with it. I live in Canada and for 6 pills it is about $100 which is expensive but thankfully I have coverage and don't have to pay. Although_ even if I did_ I would because it's worth it being able to function and lead a normal life. I don't know what I would do if this stopped working.,F,30,3  years,3/31/2007Email,Amerge
37, 5, Migraines,Cold and tired - but that could be migraine side effects too.,Sometimes it takes awhile to work_ and sometimes I need to take a second one 4 hours later_ but it usually works very well for migraines.  Imitrex never worked for me.,F,50,7  years,2/27/2007,Amerge
38, 5, Migraine,None,Have been a migraine sufferer for seven years and was never prescribed anything until Amerge.  It eliminated the headache within an hour and gives me back my life!  I don't know about other medications_ but this one helps me tremendously.,F,21,2  weeks,1/18/2007,Amerge
39, 5, migraine,Thank God for Amerge. Sometimes I get a little spacey or cold extremities_ but I can get my kids to school and myself to work. I routinely take it two to three times a month.,,F,45,3  years,9/25/2006,Amerge
40, 5, migraines,I feel tired for the next few hours after taking one tablet,I had tried many different drugs prior to Amerge without success.  Amerge actually stops my migraines within 1 hour - I am ever so grateful and go nowhere without Amerge.,F,44,3  years,9/19/2006,Amerge
41, 5, Migraines,Some times feel a little spacey_ but not drowsy,I have had migraines for over 20 years and Amerge is a god send. It works for me EVERY time that I take it_ unlike Imitrex_ which I took in the 1990s. I have almost no side effects with Amerge. I can't say enough about how it has positively impacted my life.,F,46,7  years,7/28/2006,Amerge
42, 4, migraine,none,only lasts 24-30 hours,F,40,7  months,7/17/2006,Amerge
43, 5, for migraine,by itself I was fine maybe a little tired_ when I take it with my Neurontin I feel dizzy and more tired...,I think it works better for menstrual migraines than regular even though I still use it for regular migraine.  It also seems to last longer than most meds I've tried (about 26 hours),F,40,6  months,5/25/2006,Amerge
44, 5, Very,None,Been a migrane sufferer all my life. Amerge is the best of the triphans. Best of all_ does not appear to cause rebound headache. Also_ is long-lasting: 24-30 hours.,M,58,2  years,5/17/2006,Amerge
45, 3, Tension Migraine,length of time correction,length of time correction,,45,8  months,11/19/2005Email,Amerge
46, 3, Tension Migraine,Hypersensitivity to hot liquids and a little bit of muscle weakness,It takes too long for me before I get any relief form the migraine. Like yestarday it took one around 10:00 p.m. and did not get any relief. I took the second dose at 3:30 a.m. and did not get relief until 10:00 a.m.,M,45,8  days,11/19/2005Email,Amerge
47, 4, migraine pain,,,,, ,11/8/2005,Amerge
48, 5, Migraine,Some loss of energy_ but I have had that problem with all other meds I've tried.  Bottom line I can function tired_ I can't do anything but writhe in pain when my migraine hits.,I've tried Malalt_ Immatrex and one other_ but nothing has worked as well Amerge or as long.  Only wish it came in an other form_ pills don't always stay down when I have a migraine.,M,36,2  months,3/20/2005,Amerge
49, 5, Migraine Prevention,Cold extremities (hands/feet) on occasion.  The drug appears to slow me down_ which helps the medicine overtake the migraine.,Take at first signs of migraine pain_ and give it a chance to kick-in (slow down!).  Waiting too long to address your pain will cause the drug to be ineffective.  I've suffered from migraines for 22 years_ and this drug is a miracle drug for me.  I don't leave home without it!,F,52,3  years,3/13/2005,Amerge
50, 5, Migrane Headaches,The only side effect I have noticed is feeling tired.  I'll take that over a headache any day.  The first few times I took it_ I feel asleep_ but woke up feeling great and headache free.,I am greatful for the Amerge.  I've never taken any other prescription medicine for headaches_ but this one works for me.  Prior to Amerge_ I just suffered.  Now I can function normally again.,M,42,14  months,2/2/2005,Amerge
51, 5, chronic migraines,I was taking Imitrex shots and pills prior to the Amerge tablets for the last year and they did not always end the h/a pain.  I also had the nasty Imitrex side effect of a worsening h/a for 15 minutes after injection before I received any relief. It was always so nerve racking.  I have been taking the Amerge (almost daily) for a week now and have had no side effects to speak of (maybe a little drowsy). Also_ in one instance it only took one pill to get rid of a h/a I almost went to the E.R. with.  The Amerge also takes a little longer to work; 1.5 to 2 hrs for last headache but the h/a slowly vanished. I am thrilled so far and no more shots!,,F,34,1  weeks,1/12/2005,Amerge
52, 4, Migraines,Some,My headaches are slow in developing so the amerge works very well sort of stopping it before it really happens.  I like the duration of effectiveness.  Tried Zomig first. Loved it but not in  pharmacy formulary of my health plan.  Tried Maxalt MLT didn't like it at all.,F,55,4  years,12/27/2004,Amerge
53, 1, I thought I had a migraine,Loss of feeling on left side,Do not take if you have the worst headache of your life,F,49,1  days,3/15/2004Email,Amerge
54, 1, migraines,it just didn't work...when it finally seemed to kick in_ it made the migraine even worse.  I've used other triptans & all worked better than Amerge.,Tried it twice.  Same results both times.,F,49, ,9/21/2003,Amerge
55, 5, migrane headaches,It does make me tired_ but if I have to stay awake to do my job or care for my child_ it is possible.,,F,27,2  years,1/20/2003,Amerge
56, 5, Migraine,,,M,44, ,8/21/2001,Amerge
57, 3, tention migranes,,,F,20,3  weeks,4/10/2001,Amerge
