,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
25, 5, ,,"I was diagnosed with Migraines at age 11 in Austria.  I am now 51-years old and have suffered with what they now have diagnosed me with ""severe vascular tension headaches as well as migraines at times.""  I have had every test there is_ and have been on every pain medication you can imagine.  Fioricet w/Codeine has always worked for me_ and I still take it.  I've also taken Demerol (injectable)_ Morphine Immediate Release_ Fentanyl patch_ Fentora_ and I prefer Fioricet w/Codeine any day.  There have been times when my migraine was so bad and I was vomiting_ then we would have to make a trip to the ER for injectables.  It has been a long time since I had to go to the ER and I am really happy with the Fioricet w/Codeine.  With the stronger drugs_ I would get really rebound headaches after they wore off_ especially w/ the Demerol injectable_ so obviously I no longer take it.  Thank God for the Fioricet w/Codeine.  It's been around for a long time but it really works for me; and I",F,51,30  years,12/26/2007,Fioricet w/ codeine
26, 4, persistant headaches,the codeine version makes me sleepy_ not as effective,the non codeine version was great... within 1/2 hour i was pain free,F,22,3  weeks,12/11/2007,Fioricet w/ codeine
27, 5, SEVERE MIGRAINES,NONE,I have taken this medicine for over 30 yrs now_ as crazy as that may sound.  A dr. told me once that the drug is lethal_ thinking that I had been on it for less than a year.  I thank God for this pill_ as it is the ONLY medicine that takes my migraines away. And no_ it hasn't killed me_ and it won't.  And IM NOT addicted to it.  On the contrary_ for years I didn't know what not having a headache was like_ now I have days_ weeks where I won't get one.  I thank God for that.  And God will heal me from this too one day_ I know. Any questions_ u may surely email me.  Try and make it a good day_ everyday_ that's all we can do!!!,F,48,30  years,8/20/2007Email,Fioricet w/ codeine
28, 1, Migraine-type headache,Allergic reaction. Face & Lip swelling_ itchy facial hives. Burned lips & skin around the mouth. Burned mucosa inside the mouth. Nasty_ nasty side effects & the headache raged on.,,F,47,3  times,6/27/2007,Fioricet w/ codeine
29, 4, Migraine,Short Term - dry mouth_ slight euphoria_ constipation_impaired concentration_ nausea counteracted by gravolLong Term - Very concerned and can't seem to find any data,I have tried Imitrex_ zomig_ daily drugs etc and the only drug which provides relief with minimal side effects has been fiornal C 1/2.  The migraines vary in intensity sometimes with aura and sometimes without.  However I am very concerned with the long term side effects in my system and am always concerned about physical addiction.   My migraines are occurring 2 - 3 times a week and this is actually not too bad right now.  Having been on the drug for so long_ I don't think addiction has occurred as there has been prolonged periods without headaches and no problems.  However_ rebound headaches are a concern at times as well. I would love to hear from anyone with experience with this drug - positive and negative.,F,43,26  years,5/25/2007Email,Fioricet w/ codeine
30, 5, persistent headaches,Positive - this improves my mood_ social skills_ and mental acuity. I also have noticed an increase in motivation_ which leads to productivity.Negative - this has HIGH abuse potential if not kept in check. I have definitely noticed a rapidly developing tolerance. NOT an ideal medication for anyone who has frequently abused or currently abuses drugs of any sort.,"I have had daily debilitating headaches (sometimes they fit the criteria for migraines_ sometimes they do not) for a few months now - ever since I took Wellbutrin for a few days. OTC headache treatments have NEVER worked for me_ not even as a small child_ so this was a godsend! However_ tolerance to codeine escalates rather quickly_ and does not ever top out (it is an opiate). Barbiturates are also supposedly very addictive; I have not noticed any signs of physical addiction yet. I am trying to find another medicine that works for me because of the addiction/abuse potential. Unfortunately_ this is BY FAR the best thing I have found. Most other medications render me what I can only describe as ""narcoleptic"" for a few days_ and some are too intoxicating to be of any use.Note: the first week or so I took this_ it was also mildly intoxicating. However_ I got over it_ and no longer get such effects.",F,19,5  weeks,2/14/2007,Fioricet w/ codeine
31, 5, Migraine,Infrequently I will experience slight nausea,I have suffered from migraines for almost 35 years and this is one of only 2 drugs that have ever helped. The other drug that works well is valium.,M,55,7  months,11/15/2006,Fioricet w/ codeine
32, 5, chronic headaches,constipation_ increased dosages,I think this medicine works wonders_ but over time you have to take more and more for it to work.  I tried to come off of the drug and the reboud headaches weren't like anything I have ever experienced.  I take two capsules two to three times daily depending on my headaches.  I have seen a neurologist for my headaches_ and they can't seem to find anything significantly wrong...weird_ I have chronic headaches for some reason.,F,27,8  months,6/27/2006Email,Fioricet w/ codeine
33, 5, migraines and back pain,sometimes a slight dry mouth and slightly sleepy feeling_ but for the most part I feel normal except for the passing headache.,I have been using this drug for years and its the only drug that doesn't bother me in an adverse way and works. I've had some severe drug allergies when I was younger_ so my motto is_ if it works_ stick with it.  Imitrex works on the headache_ but makes me feel strange in other ways and its very expensive.  I can't take Advil_ but I take Bayer Back and Body or Tylenol.  I have  back pain and arthritis so if I am feeling really bad I will use the Fioricet for that too. But I have a new doc and he is real hestitant about giving me the drug at all because he thinks I am addicted.  Thats scarey to me_ because I know I am not addicted_ and its no fun to endure the pain and have to worry about not having enough medicine.  I know my body and I am under control_ but anyway_ thats my story.,F,52,15  years,6/2/2006,Fioricet w/ codeine
34, 5, headaches and back pain,I wrote them already...I am the 52 year old female...but I forgot to put my email address so here it is,I welcome anyones comments about this drug.,F,52,15  years,6/2/2006Email,Fioricet w/ codeine
35, 5, Chronic_ recurring migraines,If the headache is extremely dibilitating and I take the full recommended daily maximum_ I tend to get sleepy or slightly speech impaired.,This is the only medication I can take that has consistently worked. When the pain is more than I can bear_ it becomes a trip to the ER where they administer fluids_ anti-nausea meds_ and demerol w/dilatid. This usually includes and overnight stay.,F,42,3  years,12/27/2005,Fioricet w/ codeine
36, 4, migraines,At first it made me very dizzy and loopy feeling. I reccomend to eat something before taking to ease this feeling.,After my body got used to the drug I could take it at the onset of a headache and symptoms and side effects went away quickly.  I noramlly  need to eat a snack before taking the pill or I will feel woosy.  I have been taking this drug for several years along with other preventative meds (topamax) for migraines and I feel my body has become a little immune to the effects of fioricet.  Overall has made suffering with migraines much easier.,F,25,3  years,12/24/2005,Fioricet w/ codeine
37, 5, MIGRAINES,Slightly sleepy,It is the only thing that has worked consistently for me.,F,57,15  years,9/21/2005,Fioricet w/ codeine
38, 2, migraines,Fioricet makes me dizzy and queasy_ and I have to lie down and try to sleep.,It does little for my migraines_ and the side effects compound the migraine symptoms.,F,42,10  days,7/11/2005,Fioricet w/ codeine
39, 5, tension migraines and fibromyalgia,upset stomach: I try to take it also with some food or if my stomach is already upset from the pain caused by the migraine or fibromyalgia I take it with either Phenergran or a motion sickness pill that is sold over the counter.,,F,26,3  years,1/14/2005,Fioricet w/ codeine
40, 5, Migraines,I try to take this with a small amount of food to avoid any more stomach upset than I already experience with my headaches,I am very careful about how often I take this so that my doctor will not worry that I am abusing the medication.,F,37,22  years,9/22/2004,Fioricet w/ codeine
41, 5, Migraine,,,F,36,1  years,8/18/2004,Fioricet w/ codeine
42, 5, headaches,none,it works,F,56, ,8/14/2001Email,Fioricet w/ codeine
