,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
16, 5, Gunshot Wound to shoulder,I had no side effects at all using this. I was taking so many vicodin 750 that I had major allergic reaction.,This is the best pain killer I have ever used and did not make me stupid or dizzy or high.. If you are in severe pain and I mean severe_ this works wonderful without any side effects used as prescribed. Also because I took 1 per day and it killed pain all day til the next morning_ I had no withdrawals.,F,43,5  months,7/13/2008Email,Talwin
17, 5, Headaches,None,It was the best thing I have ever taken for headaches,F,55,20  years,6/27/2008Email,Talwin
18, 1, dry socket,"extreme disorientation_ passed out_ the ""fuzzyness"" lasted for over 24 hours and couldnt walk or stand without falling down.",,F,26,3  days,4/18/2008,Talwin
19, 5, severe pain (kidney stones),Talwin takes the edge off the pain for me but doesn't have the mental confusion side effects many narcotics have for me.  I can still function on it.,I have had probably half a dozen or more Talwin prescriptions since my twenties and prefer it to Percocet or Vicodin_ which make me nauseated.  I have never taken it longer than three or fours days at a time_ however.  I keep it on hand for horseback riding injuries.,F,53,30  years,10/28/2007,Talwin
20, 5, back pain,Do not drive until medicine wears off.  Similar to 3 martinis.,My back hurt for 2 years_ related to deformed vertebra. I slept next to a back brace which I needed to strap on before I could stand up. Over 2 years_ doctors prescribed a long list of medicines which only ruined my digestion.  A new doctor prescribed Talwin for 6 weeks.  Following 6 week course_ back pain remained gone and has since been kept under control with regular exercise and occasional use of Talwin_ a couple pills per year.,M,40,6  weeks,10/17/2007,Talwin
21, 1, infection from bone graft in finger,Fever_ extreme nausea & vomiting (even with food)_ heart racing_ extreme dizziness & vertigo_ couldn't sleep but was in this weird 1/2-dream state with really fast & often disturbing images/thoughts. It's supposed to last 4 hours but after 8 hours I could barely stand.,This was the worst medicine experience I've ever had! I'd much rather have the pain_ & I hate pain. It takes longer to metabolize than stated on the label (in my case & it looks like some others_ too).  I switched to plain old regular Tylenol... scared of pain killers at this point.,F,30,1  days,10/11/2007,Talwin
22, 1, shoulder pain,I had severe vomiting for 3 days_ extreme restlesness_suicidal thoughts. No pain but I stopped cold turkey and had the worst week of my life. This drug is dangerous.,I ran out of the drug after 1 week and before I could get more I went into withdrawal. In less than 24 hours my body reacted severely to the chemical dependancy.,F,45,8  days,6/23/2007,Talwin
23, 1, pain reliever,Paranoia which lasted for 3 days. Very disconcerting!,Would never take it again,F,84,1  days,8/11/2006,Talwin
24, 1, Knee surgery,Began vomiting within an hour_ vomited for 24 hours. Didn't realize this was what caused it until I took a second one and vomited for 18 hours. I will never take another one. The Doctor said put these on your allergic list.,I reccomend that you do not buy this.,F,68,2  days,6/22/2006Email,Talwin
25, 5, Dry Socket - tooth extraction,I am highly codeine intolerant.  I was in such pain from a condition I got after a tooth extraction called Dry Socket that the dentist called the pharmacist and he recommended this.  Combined with a few Advil it got me through the nightmarish pain I was in with no bad side effects at all. It had a relaxing effect which was helpful due to the pain I was in.  It was a lifesaver for me but I could see how it would be addictive over a long period of time due to the relaxing effects the drug has.  I am glad to have finally found a painkiller that actually works for me though_ to be taken only when I really need it!,,F,45,7  days,4/13/2006,Talwin
26, 1, shoulder pain due to surgery,sever abdominal pain and cranmping and vometing,2 Trips to the E.R. for severe pain. Why is it still available?,M,45,3  days,12/16/2005,Talwin
27, 5, back pain,high energy,i think its a great drug my back feels good and i have energy,M,42,2  months,11/29/2005,Talwin
28, 1, hip pain,extreme dizziness--extreme nausea--could hardly stand up.  thought it had worn off the next morning but i vomited until my chest hurt.,,F,35,1  days,7/22/2005,Talwin
29, 5, back pain,inncrease in energy.,,F,43,1  days,5/16/2005,Talwin
30, 1, Hip surgery infection,after 2o minutes - good high. But - my doctor had me on it for 1.5 years. Highly addictive - caused depression_halucinations and took a long time for withdrawal.,,M,32,1.5  years,5/13/2005,Talwin
31, 1, abdominal pain,vomited for 6 hours until it wore off. mild hallucinations (waking nightmares?). The vomiting was so painful to my already-sore abdomen that it counteracted the pain relieving effects. I was so dizzy I could hardly stay upright to vomit.,I was given this because I'm allergic to opiates. The pain would have been better.,F,37,1  days,3/22/2005,Talwin
32, 1, back pain,Years later Talwin caused me permanent damage - physical_ finanicial and emotional.  It is highly addictive.  I can't understand why this drug is still on the market.,DON'T BUY THIS DRUG!!!,,, ,1/7/2005,Talwin
33, 1, For a toothache,Took one pill..immediate dizzyness...passed out and saw black whirlpools...could not wake up enough to call my husbands name!..Finally awoke and vomited. Now it is on my allergic list to all doctors and hospitals.,,F,40,1  days,10/1/2004,Talwin
34, 4, Hernia operation,I actually took Talacen_ similar to Talwin but with the analgesic part being asprin. The drug worked well to control pain_ caused a warm fuzzy feeling without any negative side effects.,Seemed to react well with caffeine? Strange but true.,M,, ,1/16/2004,Talwin
35, 1, Surgery;  Rotator cuff repair,25 MG every 4 hours;Instant nausea_ vomiting_ sweating and hallucinations.... Only took three doses.,The nausea_ vomiting an hallucinations were worse than the pain I was trying to relieve.,M,73,1  days,9/21/2003,Talwin
36, 5, stress,dizziness after prolonged higher doses,awesome,M,26,3  months,7/25/2002Email,Talwin
