,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
48, 3, Severe Eczema,I do not think this drug should be used by any kids under 5 as it seems to  reduce the brain wave patterns which could effect learning in kids who are not suffering from anxiety. Does it slow development in normal kids taken it for itch.,"This drug in my opinion ""Should be categorized as a chemical mind alter drug and not a antihistamine"" something that might actually reduce normal kids ability to make the grades in grade school. Ex. Have your child off it for 3 weeks toss them simple puzzles to put together watch and time. Now put them back on and do the same thing and puzzles and be shocked for yourself.",F,2.6,365  days1.5 MG 2X D,12/30/2011Email,Atarax
49, 5, Allergies/ Anxiety/ tension,i have had no side affects whilst taking this_ i think it is brilliant. Although i am supposed to take 50mg in the morning and the same at night but i go straight to sleep within half an hour so i can only take them of the night.,i fall asleep half an hour after taking the tablets so i tend to just take 2 tablets (50mg total)of a night. if i forget to take them i spend the whole day very agitated and tense_ i had never suffered with Anxiety prior to taking these. however they are brilliant with my allergies so i cant complain.,F,26,6  years50mg 2X D,11/28/2011Email,Atarax
50, 3, anxiety,wieght loss_ moody_ head aches_ emotional,im 14. and every 1 thinks I have  anxiety problem so they put me on this. But I dont think I have an anxiety problem and I dont know whether to take the medicine and shut my mouth or to stop taking it.,F,14, 25 1X AN,11/5/2011Email,Atarax
51, 5, chronic hive_ dermatographic skin,"I""ve been taking this medication since I was 13 years old.  Initially I experienced weight gain and grogginess.  Now the only side effect is a small amount of grogginess so I take it at night.",Atarax has changed my life. I have dermatographic/dermagraphic skin_ which mean your body constantly produces too much histamine.  It is hereditary in my family.  I have other family members on it as well_ including my 21 year old son.  This drug has definitely been a life saver.,F,51,38  years10mg 1X D,8/24/2011Email,Atarax
52, 3, Severe Eczema,None yet,Dermatologist prescribed Atarax for my son who suffers from severe eczema to help ease the intense itching. He would wake up in the middle of the night and itch so bad there would be blood on his sheets_ nails_ clothes_ etc. So far it has made him able to sleep without itching which in return is making the open wounds from itching ALOT clearer. Hopefully it keeps working along with the prescribed creams and his eczema can be a thing of the past :),M,1.5,7  days10 2X D,2/8/2011,Atarax
53, 4, severe allergies,Drowsiness; nightmares on the first 2 nights. Lots of muscular pain. Feels like my fibromyalgia is back in full swing. Bad copper taste in mouth.,This drug has proven helpful in reducing the symptoms of the hives and itching. Its early days yet so I am hoping the side effects would wear off. Today not as bad as yesterday_ so am looking on the positive side.,F,48,3  days25 3X D,1/17/2011,Atarax
54, 5, Anxiety,Bad taste,,F,58,30  days25 1X D,12/7/2010,Atarax
55, 2, PTSD/anxiety/panic attacks,dry mouth_couldnt sleep at all_my joints ached severly and made my fybromyalsia 10 times worse!and gained 10 pounds in one month.,,F,33,40  days25 6X D,10/29/2010,Atarax
56, 4, anxiety/panic attacks,very sleepy_ nightmares/daymares,im not one to have nghtmares or anything of the sort. but since ive began the medicine it helps calm me down but i also have bad nightmares.,M,18,2  weeks25 mg 1X D,8/27/2010,Atarax
57, 1, intertitial cystitis,Took for 2 yrs with increasing tiredness and groggy feeling_ but helped with ic symptoms.  Then began having tremors_ muscle twitching_dropping things_ numb fingers.,Was referred to neurosurgeon who was considering neck surgery_ but turns out to be caused by atarax. Stopped taking 5 months ago with no improvement.  Arms so weak_ can't do daily tasks.,,45,2  years15mg 1X D,6/21/2010,Atarax
58, 2, vestibulitis,It does make you a bit sleepy.  But the worst side effect was the gastritis that resulted.  That's inflammation of the lining of the stomach and means at least 6 weeks of Nexium type drugs.  It is very painful.,I looked up the side effects of Atarax and sure enough_ there was gastrointestinal distress...and that's what I have now.  I will not take this drug again even though it helped with the vestibulitis.  I found that the herb Valerian root capsules works just as well with no side effects_ take at bedtime and sleep like a baby. I did not take Atarax for a straight 200 and some days...I actually only took it when the auto-immune problem flared up_ so it was off and on for almost a year.,F,63,250  days25 mg 1X D,6/16/2010Email,Atarax
59, 4, nerves_ and allery,I stopped taking  atarax_ and I notice that all my arthritis type symptons are gone. I would take at night before bed_ and wake up each day with seems like so many joints aching. It owuld take half the day to begin to feel better. Now Two nights without it and no joint aches. Is this a true sympton of this drug_ because emotionally it has helped me so much and also with my allergies..thank you,Would like very much to continue to take but..tha joint pain does seem to be related to this 10 Mg pill,F,69,25  days10 mg 1X D,5/24/2010Email,Atarax
60, 1, Chronic Hives,While taking it: Dry mouth_ severely chronically exhausted_ nightmares_ insomnia_ muscle cramps_ joint pain_ severe depression_ moodiness_ memory loss_ rapid heart beat. Even years after getting off of it: Always extremely tired even after getting plenty of sleep_ joint pain so bad as to make me limp at times_ memory loss_ moodiness_ muscle cramps so bad as to make it hard to sleep_ lack of concentration_ anxiety_ my son was born with half a heart.,After my son was born with Right Atrial Isomerism (half a heart) I started looking into this drug that I had been on for about nine year of my own child hood and had not taken it for about 5 years before I got pregnant (I had even done a very extensive purification program after getting off of it) and found another person who was also on it long term also had several kids born with birth defects_ one of her's even died from it.  My exhaustion/tiredness is so severe that even after 8-10 hours sleep I feel like all I can confront doing is going back to sleep. If any of you anticipate using this drug DONT!!!! And if you are on it now get off now before you get the long term effects!!!,F,33,9  years25 MG 4X D,5/6/2010Email,Atarax
61, 2, Anxiety & insomnia,Increase in appetite,I take other medication in addition to this_ one of them being  oxycodone 15 mg. Atarax does not make me tired_ sleepy_ dazed_ calm my anxiety or anything. I think my body has a high tolerance for sedating medication. I even took 100 mg at night time and I was still up for hours.,F,39,9  days50 mg 4X D,5/5/2010,Atarax
62, 5, Interstitial Cystitis,Sleepiness,I take this medicine at night so that the side effect is actually a little helpful.  I take this medicine as part of a three drug cocktail for Interstitial Cystitis (Amitriptyline_ Hydroxyzine and Pentosan Polysulfate).  Other than the sleepiness_ I have had no other side effect.,M,39,4  years25mg 1X D,5/1/2010Email,Atarax
63, 2, Sleep Initiation+Staying Asleep,hangover_grogginess_unclear thinking,Initially worked well to improve the quality of my sleep; after a while_ however_ I noticed that I'm always groggy_ tired_ and listless while taking this medicine-even after a full nights sleep. I normally sleep 8 hours-with this drug I sleep 10 hours and still don't feel energetic.,M,25,2  years50 mg 1X D,4/29/2010Email,Atarax
64, 5, Anxiety/Sweating & Asthma,Slightly drowsy for the first few days. I seem to not be able to sleep through the night very well although when I do sleep_ I sleep well and feel like I am fully refreshed upon wakeing.,I always had a problem with extreme sweating in situations that made me feel slightly anxious. I've also had to use a fast acting inhaler for weezing all the time. I workout often and workout hard. I am very healthy. My doc prescribed me Atarax 10mg and so far_ this has almost been a miracle drug for me. I now rarely weeze for no reason_ allergies are not bothering me_ My sweating has been reduced to basically nothing (unless physically induced)_ and I am waaay more comfortable in most situations as the Anxiety is almost disapeared. As I've said above_ I workout often and watch my weight_ along with other aspects of my body closley. The weight gain some are contributing to Atarax_ I have personally not experienced. Considering I smoke weed as well_ the hunger people claim this induces_ has been nothing I have noticed either. I have noticed I pee more and I am thirsty a little more when taking Atarax though. Maybe it's my higher protein diet_ or a combination_ but I have also noticed being slightly more gassy as well. It made me worry when I read people contributed weight gain to this medicine and possibly it's different for everyone but I am a firm believer that the weight gain is more so due to personal lack of motivation/will power or another drug.,M,24, 10 2X D,4/16/2010,Atarax
65, 1, Eczema,At first made me very sleepy and I slept good on it_ but last time I took it_ I stayed awake all night long and all night the next day_ today I'm hoping it will wear off.  Also_ there was muscle spasms_ jerks_ and twitches combined with general restlessness that night.,I hate it so much.  Don't take this stuff_ just scratch yourself or use topical medicines.,M,27,3  days25 MG 1X D,4/6/2010,Atarax
66, 4, Hives/Angiodema,Weight Gain(~4 lbs every month)_ extremely increased appetite(was eating 3000+ calories when only 1500 is required)_ racing heart_ sleeo the first two days after starting the medication,Although I love atarax for what it does to my hives_ I cannot stand its side effects. Every year_ after my seasonal allergies end and I get off atarax_ I have to start exercising twice as much to take the extra fat off my body. I am a very skinny person by default and eat very healthy normally but when I'm on atarax_ its like my body has a mind of its own. I get extremely hungry every two hours and eat crazy amounts of food. I don't think gaining 12-15 pounds every year and losing it in the next few months can be healthy for my body. And I'm talking about 15% gain in weight...its nothing to sneeze at.Aside from all the crazy side effects_ this drug does work wonders on my hives unlike any other anti-histamines like benadryl or claritin. One curious thing after getting off atarax this year was I lost my appetite. It's been going for a few days now....let's see how long it lasts.,F,27,4  months20 mg 4X D,2/24/2010Email,Atarax
67, 4, UNKNOWN BREAKOUT OF SKIN,sleepyness_ dizzy_ weight gain - 8 lbs in 4 months,After taking it_ the itching stopped for several hours. one pill was often enough. when the itching was real bad_ I took two of them_ day or night. I was able to work but had to have coffee in the afternoon so that I wouldn't fall asleep. I stopped taking it because of the weight gain.,F,40,4  months10 4X D,2/19/2010,Atarax
68, 5, Bipolar/Anxiety,Dry mouth the first few nights_ some daze,Very good cure for insomnia and nervous excitability. It is very safe has little side effects. It's cheap and efficient recommend to all who have probelmy sleep or anxiety. Working 30 minutes after dosing for approximately 8 hours.I took him even as a child when I had periods of depression in their bipolar illness.In poland costs $ 5 per pack 30 tablets 10mg but the best is in syrup because you can individually choose whether or not the dose to the child.,M,38,25  years,1/22/2010,Atarax
69, 5, HIVES,DROWSINESS_ BUT IT STATES 'MAY CAUSE DROWSINESS'.,IT CURED THE HIVES QUICKLEY.  HAVEN'T HAD A REOCCURENCE SINCE 28 MAR 2003,M,40,3  days,11/14/2009,Atarax
70, 2, Contact dermititis,This medication upon first use stays in your system for quite a while.  Effects are extreme sleepiness_ had a difficult time getting up the next morning_ arms and legs completely lifeless.  Can you say real bad nightmares when taking this stuff?  That may go away after continued usage.  I was in a fog the next day after taking this the night before.,For individuals with moderate pain not requiring opiate based pain killers I think atarax would be a great sleep aid.  No way you would combine this medicine with vicoden at night_ may not wake up the next day.,M,44,2  days,10/13/2009,Atarax
71, 3, Various allergies & anxiety,Extreme drowsiness_ some periods of insomnia_ extremely vivid nightmares_ auditory hallucinations_ paranoia_ emotiona apathy_ lack of energy_ lack of motivation,This is the only anti-histimine that has been effective for me - I *cannot* take Benedryl in any form.,F,30,3  years,9/18/2009,Atarax
72, 5, severe skin allergy- unknown source,Drowsiness and that becomes more tolerable with exposure.Resting hand tremor in very high doses (125mg/day),Atarax changed my life. I had a disfiguring skin allergy and the most intense itching_ even in sleep. I'd been to many dermatologists and tried everything to no avail. Atarax relived the itching to the point I could completely recover. At my highest pt I was on 125mg daily. Now I take it for maintaince only when symptoms develop and I've not had a recurrance of anything that level in two years. An added benefit for an insomiac like myself is that it can be counted on as a sleeping pill as well. I don't know what I would have done if I'd never found it.,F,37,2  years,7/29/2009,Atarax
