,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
39, 1, chronic pain,"Nausea_ dizziness_ anxiety_ headache_ brain ""zaps""_ sensation of falling_ leg cramps_ muscle twitches",,F,40,3  days40mg 2xday,6/12/2012,Oxycontin
40, 1, Herniated disc_ddd_ surgery,These pills improved my mood and gave me energy which in turn made me not care that I still had back pain! I never once took more than prescribed dose. If anything I took less than prescribed because I didnt want to end up a drug addict....but I did anyway! I'm extremely strong willed and healthy. I'm a runner_ which probably hurt my back even more running with a herniated disc but that's how determined of a person I am. These pills are impossible not to become dependant upon. Your body physically starts to need it to function! I only recommend this drug to hospice pts who are going to die while still on it. I am 4 days clean and it's been hell!!! Cold chills_ sweaty_ severe depression_ extreme fatigue!!! I'd choose the back pain if I could go back in time! I chose to stop taking it due to successful back surgery one month ago. My dr is very careless in prescribing this drug.It's legal heroine! Avoid unless terminal!,,F,36,7  months30,6/9/2012,Oxycontin
41, 1, Spinal disc degeneration,,Update 5/24/2012: I changed the rating for this medication to 1_ as I now need to use 8 Norco 10/325 MG per day for pain. I also use Kenalog-40_ which helps with the inflammation caused by the damage to my spine. Oxycontin used to work great_ but when the formula was changed_ it effectively became useless_ along with being extremely expensive.,M,53,4  years80 MG 2X D,5/24/2012EmailHistory,Oxycontin
42, 1, herniated scoliosis_ osteoarthitis,indigestion_ swelling in feet and ankles_withdraw symptoms_ length of time to be effective at all_,The analgesia takes too long to be effective_ must have rescue medications_,F,47,30  days80 3X D,5/5/2012Email,Oxycontin
43, 5, Had gallbladder removed,Worked amazingly! Although I slept 20 of the 24 hours in a day. I was never in pain after the surgery. It did although make me very constipated(for a week) I occasionally take half of one for  migraines...,,F,14,3  weeks,4/3/2012,Oxycontin
44, 5, chainsaw injury cut lower calf left,none sleep some times,it works,M,32,7  years40 mg 4X D,3/16/2012,Oxycontin
45, 1, No cartilage in both knees bad back,Was started at lower dose but gradually stop working and had to increase to control    pain now go thru withdrawals constantly Am now taking suboxone oxy is pure HELL never take it ever or you will be SORRY,,M,52,10  years60mgx3day,3/15/2012Email,Oxycontin
46, 4, severe burning pain thigh,none,back surgeon Dr. Nottingham took 8 hours when it was to be 4 hr to remove L2-3_ L3-4 and he messed up something because could not move leg for a week in hospital. months later when feeling started to come back there was a burning horrible pain in left leg thigh.  I have always had extremely high tolerance to pain meds and never had any reaction to taking cocaine.  I haven't had any side effects at all and it works on the pain great.  someone made a comment that they were tired of having to be the doctor and do all the investigating of everything and I totally understand because American doctors do not care at all anymore whether they can help a patient anymore.  I had a classic case of sleep apnea for over 10 years and not a single doctor ordered a sleep test until I demanded it and found I have a severe case probably due to my throat being damaged from a tube being in my neck for 8 hours surgery.  Nothing was in my records as to the reason my surgery took so long.,F,61,7.5  years320 mg 3X D,3/3/2012Email,Oxycontin
47, 5, Fibromyalgia_DDD_ Arthritis,As a single working mom of 2 girls with no support from anyone_ this drug gave me the ability to have my life back. I could not function due to chronic pain and I could not even do the everyday things like house work_ my job etc...Since being put on the med I can function to some what of a normal degree and feel like I can live again. Yes it may give some people side effects like any other med but the side effects way out the benefit in my case personally. You should not have alot of these side effects if taken porperly_ eg: you only get the sweats when your with out the drug for long periods of time but if you have it when your supposed to that will not happen. The problem is people take more than they should and end up feeling like crap cause they ran out of it. Any ways I just wanted to wish everyone the best and good luck to those battling this problem...,,F,48,5  years80mg 3X D,2/20/2012,Oxycontin
48, 3, Harrington Rod and Fibromyalgia,OP formula gives me an upset stomach_ bloating and occasional headache. OC formula only made me feel normal.,The new OP formula is about 70% effective of what the OC formula was. Therefore I'm in pain most of the day now and feel as though chronic pain sufferers are the only people being punished. Nothing else worked for me but the OC formula and now I have to just deal with it till someone comes up with a better solution or the old formula again.,F,63,8  years80mg 3X D,1/31/2012,Oxycontin
49, 1, Fibro_ Arthritis,Euphoria_ severe constipation_ dopey feeling_ nodding_ extremely dilated pupils no sex drive,This drug is evil! I do not know how they can even prescribe this! Taken for a year_ and switched doctors and was immediatley not given any scripts (Was getting a script for the  month) It turned me into a drug seeker_ because I was so sick from withdrawals. They are horrible. It is the WORST feeling you will ever go through. I WOULD RATHER GIVE BIRTH 20X A WEEK THEN HAVE WITHDRAWALS. I've withdrawaled longer than a week. You get restless muscles you want to crawl out of your skin_ anorexia_ you get goosebumps_ diarea_ vommiting_ hot and cold flashes_ just feel like you have a flu. I would tell anybody if they have arthritis or fibro use anti inflamatorys. DO NOT USE NARCOTICS. YOU ARE IN FOR HELL IF YOU DO. I had to go to a suboxone clinic_ and wean myself off. I wouldn't wish it on my worst enemy. IT IS HELL_ and if you abuse it your face starts to change after years of abuse. Not mine_ but I know many people who abuse the medication and they look horrible,F,29,1.5  years10 mg 1X H,1/26/2012Email,Oxycontin
50, 5, neck injury,Constipation_ nausea,,M,31,8  months40,1/21/2012,Oxycontin
51, 1, Spinal cord injury,Initial nausea_ cloudiness_ dizziness_ fainting until my body was use to the drug.  Then it made me feel all over fatigued and it eventually gave me an ulcer.  OxyContin did not work well for the pain either.  I was given 30mg three times a day.  Eventually my body would go through withdrawal inbetween doses.  It was awful.  Then the makers of OxyContin changed the formula and within 3-5 months of the formula change this drug had given me a bleeding ulcer.  The new formula did give me better pain control.  I was switched to MS Contin_ which is we much better drug for chronic pain control.  I no longer go through withdrawal even if I fall asleep early and miss a dose.  MS Contin is not as strong of a drug_ but for some reason works better for me.  My ulcer issues went away within a week of switching medications.,,F,38,3  years30mg,1/21/2012,Oxycontin
52, 3, Back pain,Decreased sleep and withdrawl symptoms if missing one dose.,,M,30,6  days90mg,1/15/2012,Oxycontin
53, 3, failed back syndrome,Improved mood_ and bettrr relief of pain_ have not evet noted or felt euphoric_ etc.,,F,45,1  days10 mg,12/24/2011,Oxycontin
54, 2, c4/5 cervical fusion/nerve damage,Long term side effects are definitely constipation_ forgetfulness & addiction.  Want to get off of it but don't know what else to take for the pain.  I hate being addicted to it and I hate the stigma associated with it.  If it wasn't for addiction and other side effects_ I would like it.,Taken it for 13 years.,F,60,13  years100mg 2X D,11/23/2011Email,Oxycontin
55, 1, ,bad mood swings_ cold and hot sweets_ withdraws_ feel useless_ no energy_ stomach cramps_ pain in anchles and feet,i would never advise anyone to take this stuff_ i just had second knee operation due to inurys sustained during military service_ and Doc put me on this garbage. i feel terrible all the time now< its only been 2 days since i took one so lets wait it out and see how long it takes to not feel like a whole lota poop in a very small bag. this is the second time ive been issued this medicine and know im looking at getting a total knee replacement and would rather lay on the couch with no meds and scream in pain than feel like this again. NEVER again will i put this poision in my body,M,27,30  days20 mg 2X D,11/21/2011,Oxycontin
56, 5, chronic spinal arthritis,Constipation_ lack of concentration_ sleeping all the time,I am happy taking Oxycontin_ my dosage of 2 X 10mg in the morning_ 1 X 10mg at night along with 3 X 5mg (with the odd 5mg if pain is unbearable) keeps my pain under control although I do still have some pain it is bearable. I see a lot of people who have commented are addicted severely to this medication and seeing their dosage can see why_ they are far too high! My doctors carefully monitor my dosage and have stated that the dosage MUST be kept as low as possible as this is not a drug to be messed around with_ as my condition gets worse they want to be able to treat it_ if the dosage is too high to start with you end up taking enormous amounts which will only worsen the side effects. So think carefully of the dosage you take when starting this drug_ keep it as low as possible so that you do not end up taking it just to get through the day!,F,49,4  years2X10mg_ 2X D,11/6/2011,Oxycontin
57, 1, Osteopenia & Ostroporosis,This drug did very little to lessen the pain in my back. After 5 weeks_ I stopped taking it and had horrible withdrawal. Please don't take this drug_ it will kill you.,This drug gets into your brain and affects decision making and everything else. I felt horrible on it and terribly sick getting off it.,F,72,45  days25 mg 2X D,10/23/2011Email,Oxycontin
58, 4, Cancer_Several Operations& More,,,M,31,2  years20mg 1X D,9/7/2011History,Oxycontin
59, 1, chronic pain from knee replacements,Severe constipation_ memory loss_ anxiety_ felt suicidal after 2 years on drug,I would NEVER recommend this drug to anyone unless they are in final stage cancer.  Yes_ it does help with the pain....but it is highly addictive.  I had to put my daily pills in a cup with the time I was supposed to take them. I had to take them every 8 hours or began immediate withdrawal symptoms. It was horrible.  I even woke up in the middle of the night to take a dose.  You didn't dare go beyond your dose time. As time went on_ I felt suicidal as it got closer to dose time. I mean it was awful. I've never had depression or any suicidal thoughts until I took this pill. Pain was gone but so many other things went wrong mentally and physically. I decided to get off the drug and had to go into rehab for 7 days to get off of it.  It was HELL. Never_ ever take this drug....the consequences are not worth the pain relief.,F,58,3  years 3X D,8/24/2011Email,Oxycontin
60, 5, Lumbar disk disease,Forgetness/ Anger/Only way to I could get out of bed in the morning/ Constipated/,Went from Norco which gave me liver disease to Demerol(good) then to Methadone(sucks) then to Percacet(forget it) then to Oxycotin(took the pain away) Then had to jump to next stronger med Morphine 30mg( good but still tender) Next thing I'll do is cut my back off. But Demerol was the choice to use if you go to disneyland. Helped me out.,M,44,1  years30mg 2X D,8/23/2011Email,Oxycontin
61, 3, Failed Back Surgery/Fibro/Paralyzed,I have experienced foggy brain_ tiredness_ confusion_ forgetfulness_ constipation just to name a few..,Oxy is not the anwer for me_ I am currently on 9 types of narcotics inluding Oxy's short (20mg up to 6 times a day) then also the Butran patch which is 20mg x 2 every 5 days and I still have pain day in day out..there is no easy answer or combination_ what works for one may not work for another.  but make sure you understand all side effects_ uses  and dosing..and keep an eye for side effects from combining different narcotics/opioids/anti-depressants..some are not such a good mix!,F,44,10  months80mg 3X D,8/20/2011Email,Oxycontin
62, 1, Pain Post Surgery,New OP is weak (pain relief lasted about 4 hours max) and dangerous. It doesn't digest right_ found in toilet many days like the pill swelled (seriously) without being digested.  Vomiting_ impacted (not fun)_ stomach pain_ nausea.. FLUSHED THEM DOWN THE TOILET.,This OP crap is um....crap.  I was on the old formula back in '04 and that stuff actually worked great.  I got 8 hours of pain relief from a 20mg pill without any of the other side effects besides the occasional constipation.  From what i've read_ they put some new ingredient in the OP to decrease snorting and iv'ing abuse.  I think it's working but now we're screwed:),M,31,14  days20 2X D,8/13/2011,Oxycontin
63, 1, chronic pain; failed back syndrome,stomach aches_ indigestion,Update: Got the first round of Oxycontin OP and it feels like someone is ringing my stomach like a wet towel. The OC was fine. Thank you drug abusers for ruining a treatment plan that worked for me. Now what?!,F,32,1  years20mg 3X D,7/29/2011Email,Oxycontin
64, 4, failed back surgery syndrome; pain,constipation; memory loss,I originally started taking 2x per day but experienced withdrawal while taking & was really sick. Increased to 3x a day and was fine as far as handling the pain. I'm starting to go through withdrawal again and I don't want to increase my dose. I want to get off of this drug! & the memory loss is ridiculous. I can hardly remember anything anymore. I have to make sure I write everything down throughout the days.,F,32,18  months20mg 3X D,7/24/2011Email,Oxycontin
65, 3, chronic pain syndrome,Constipation_ nausea_ vomiting_ withdrawal symptoms,Oxy did help with pain but the side effects were too much for me.  After about a year_ I'd start going into withdrawal 8-10 hours after taking the drug.  Dr. would not increase dosage to 3/day_ so I decided to detox on my own.  At first cut the tablets in half and would wait until I absolutely had to take another one.  Once my body was comfortable with that_ cut pill into quarters.  After a week of 1/4 dose_ I was able to discontinue use.  It wasn't easy but it was a HECK of a lot easier than when I'd run out of pills and started the whole hellish withdrawal experience.  I know that the pills are not supposed to be cut_ but that worked for me.,F,54,2  years40 2X D,5/30/2011Email,Oxycontin
66, 3, pain management,Effectiveness was short term._ quick developing physical and physcological depenancy,Initally this was absolutely great. Within one month's time I had to move to 3x per day then a week later add one more dosage. At that point we decided to go another route as this was a dangerous dead-end. I would reccomend this for short-term pain management ONLY. If you have never gone through withdrawls count your blessings. You will wish you were dead_ NO FUN. Fortunately there are other options_ don't give up. It took almost 4 years working with my Dr to get a plan that works for me. And most importantly get a Dr you trust and can tell anything to. Its hard but if you have a good Dr they will have compassion for your situation and be willing to work with you.  Good luck!!,M,50,6  months60 2X D,5/30/2011Email,Oxycontin
67, 5, nerve damage-3 operations,I get drowsy throughout the day_ headaches_memory loss_constipation_sugar craving_ hot & cold flashes_low sex drive_the last few years I have had a hard time getting an erection.Withdraw pain is severe after 4-5 years & gets only worse over time.,My pain was so severe my Doctor wanted me to take Percodan but I said no way because they are very addictive_ so he said this new drug Oxycontin is not. Wow was he wrong! Yes the drug is great for my pain_ nothing else would work because of my nerve damage and you all know how bad nerve pain is_ but I have been on this drug for 12 years and I take 2 80 MG pills 2-3 times a day because over the years they don't last 12 hours but 8. Yes I want to get off of them because I can't work anymore but the goverment does not consider it a disability so only my wife brings in any money.But my wife tells me every time I try the pain is just too great. When I say pain_ I mean not just my nerve pain but withdraw pain seems even worse. Every nerve end in my body burns and it feels like all my bones are broken_ I have never in my life felt anything like it.I need something for my severe pain but I wish there was something other than a narcotic! I know I will probably be on this for the rest of my life and that's a scary thought_ I'm lucky to have my wife_ who has helped and understood the side effects. It's also too bad that so many people take this when they don't need it because it hurts the rest of us who really need it. So I'm torn with this drug_ yes it really helps my pain_ but the side effects are bad and the withdraw is even worse. For you people who have only used it for a year or less_ please stop taking it_ if you think you have problems now I tell you they will get way worse.,M,53,12  years160 MG 2X D,4/27/2011Email,Oxycontin
68, 1, back surgery... chronic pain,no sides while taking this drug... it actually works fine for the pain.. but horrible HELL... I MEAN HELL If you run out or try and just go off it. THE WORST EXPERIENCE IN MY LIFE X 1000000000000000000000000000. NO SHIT!!,"PLEASE DON'T EVER START TAKING THIS DRUG .. EVEN IF YOUR DOC SAYS TO. Ask for something else. It is Fricken Evil !! I""ve been on this prescription hell of a drug for way too long and wish I've never ever seen it. Has ruined me financially...and thats taking and getting it legally not no street cost I hear about. My medicare wont cover it so I pay over a $1000.00 a month of my own money",M,44,7  years40mg 10X D,3/25/2011,Oxycontin
69, 1, ,constipation_ mild upset stomach,Slow release tablet but did not last expected time of 12 hours.Lasted only 8 hours then without any relief. During that 8 hoursthe pain would spike then calm down several times.,F,74,60  days30 mg 3X D,2/22/2011,Oxycontin
70, 1, shoulder surgery_DDD_scoliosis,New Oxy OP-burning from throat down to stomach. I'll never take these again.,To the 41 year old bitch with the new boyfriend (a few posts down): you were a recluse at one time because of the pain.  Now you have a boyfriend(like we give a shit) and your pain is suddenly gone. Sounds like YOU have depression. I bet you'll be a recluse again after he dumps you. lol Don't tell us to quit whining! It's called chronic pain!!!!!,M,30,7  days20mg 2X D,2/22/2011,Oxycontin
71, 4, pain  in ankle hip and back,initaly mood swings,works well for me but wish i didnt have to take it.,M,59, 80mg 3X D,1/8/2011,Oxycontin
72, 4, Chronic Back pain & arthrtitis,Dry mouth_ dopey,"For me_ it is hard to tell what particular side effects I experience from Oxycontin alone because I take: OxyContin 15mg x 3 daily_ Gabapentin 600 x 3 day_ PanadolOsteo 1 tab x 3 daily_ Allegron 200mg 1 dose per day_ Effexor-XR 150 1 dose per day_ 1 dose OxyNorm 10mg every 4 hours as needed for breakthrough pain.  I also have Durogesic 50 (50mcg per hour transdermal patch) which lasts 75 hours at a time.  Unfortunately we found out I am one of those people who have a genetic issue with painkillers and anaesthetics wearing off too quickly_ and these OxyContin only last me 6-8 hours maximum_ hence why I take it more often than normal (I have come down from 30mg per dose).  I am only 26 years old and experienced domestic violence while I was pregnant with my youngest child.  Even now I am still not functioning like a ""normal"" person due to the chronic pain.  I hate being on all these pills_ and I know that I will be able to one day get off them_ because not only did I wean myself on IM injections 2 x per day of morphine by myself_ I have also weaned down from 30mg per day to 15mg (only recently) of the OxyContin.  I am not a 'take a pill to fix everyhing' kind of person_ so taking this cocktail everyday is not good_ but without it I am unable to walk or even sit.  I also went through a Chronic Pain Course which taught us the functions of each drug - that has helped me to deal with my shopping bag full of meds.",F,26,2  years15 3X D,1/7/2011,Oxycontin
