,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
28, 1, Stage 4 Non-Hodgkins Lymphoma,Terror_ unbelievable fury_ body sensitivity to contact_ felt like I was living in the horror of a live nightmare where I might die.,When my dauhter-in-law saw how ill I was she comforted me by saying she wished she was having the treatment for me because she was so much stronger.  I forced myself to not attack her and I've never felt anything like that in my life. When I returned the next day for my second day of chemo the nurse asked me what I was feeling and as soon as I told them I felt like I was dying THEY KNEW it was Decadron and removed it from my treatment.  I gradually felt better within days but I was told I had the opposite reaction to the drug that was supposed to give me euphoria.  I also have the opposite reaction with other steroids.  Once with a frozen shoulder I received a steriod shot for pain and the following pain was truly unbearable for days. At that time that doctor told me I was in the 2% that react the opposite with some drugs,,59,1  daysIV /chemo 1X D,12/18/2012Email,Decadron
29, 1, glioblastoma ( Brain tumor ),Depression_ Irritable_ cruel_ loss of interest in everything_ weight gain_ Moon face_ Over time lost of balance and strength in legs. Blood pressure issues_ Very low hearth rate ( under 50 while sitting). Fog minded,This is my DAD. My mom is the main caretaker. The main issue was the jekyll and hyde like switch of the person. When the steroid hit his system he became Mr Hyde. A completely different person. when the dose was reduced to 1MG a day be was then become like a very old 90 year nice man that just sites and watches TV only of others turn it on first. Also the lost of balance stopped and he whent from a whell chair to slow walking with no help. Now with a new treatment they have infected him with more steroid with the other chemo and again Mr Hyde is back and mean as ever. Now that we know what is causing the issue we will be looking into stopping the steroid use. My dad is completely incompatible with the hellish drug. Better to live a shorter life as you really are then live longer has a different person and a stranger to the family,M,65,7  months2MG 2X D,10/27/2012Email,Decadron
30, 5, hip pain interfering with walking,none,I got an IM injection of Decadron 10mg and my hip pain(which was there for over 2 months) is now gone in less than 24 hours of receiving the shot.,F,23,1  times10mg 1X O,10/25/2012Email,Decadron
31, 2, TMJ,Anxiety_ headaches_ blurry vision_ dizzyness_,Don't know if it helped me_ but I feel awful. Not yet finished with dosage.,M,44,10  days.75 mg 2X D,9/7/2012,Decadron
32, 3, Injection due to back spasms,Nausea_ headache_ mood swing were the side effects_ but it took away the spasms in my lower back and burning in my legs that Percocet_ baclofen_ zanaflex_ flexeril_ tylenoll 4 could only cure for 3-4 hours.  It's been 12 hours so far with no return of symptoms. I guess I can be a bit crabby and feel like crap if I can breathe without feeling like I'm giving birth.,,M,36,1  days,7/12/2012Email,Decadron
33, 1, brain tumor,Can't walk!!!!,,F,29,3  months2xd,7/10/2012Email,Decadron
34, 1, Brain tumor,I was starving and HAD to eat every hour on the hour and I ate anything I could get my hands on.  Had terrible night sweats_ changing 2-4 times a night.  My faced Deformed so that it looked like it was turned inside out_ had 3 chins_ gained 40 lbs.,I lost 25 of the 40 lbs_ but am stuck and can't lose anymore.  Anyone have any ideas about losing the rest of the weight?  My face is back to normal_ though!,F,65,3  months2 mg 1X D,7/6/2012Email,Decadron
35, 1, right knee injection post surgury,I am allergic to this drug. The side effects were to many to list but here are some of my least fav's.  Burning_ Loss of sleep_ Loss of peripheral vision_ Pain and numbness in all body parts _ 80 pounds of weight gain_ Permanent loss of Gait control_ Sevier sweating_ loss of sleep and oh the number 1 is a headache which feels like some one is ripping off the top of my head_ which has lasted since November of 2010!  ,dont let them give it to you!,M,50,1  timesinjection 1X AN,5/31/2012Email,Decadron
36, 3, Bee Sting - intense swelling,Agitation/Anger/Rage,My 14 y/o son was given this medication through injection just above he buttocks to help with swelling and pain from a bee sting. He seemed crabby on and off all afternoon_ but by about 8:30 that night he was beyond aggitated. He got mad about not being able to watch a movie and flipped out. Screaming and yelling and babbling about things that made no sense. My son NEVER behaves this way. I thought almost immediately that this had to be a reaction the that shot. This fit lasted about an hour_ to the point that I was about to get him in the card and take him to the ER. He got himself so worked up that I was certain he was going to pass out because he couldn't breathe. When we finally were able to calm him down and get him to catch his breath_ we settled him into his bed and I listened to him cry himself to sleep. This is not normal behavior. I called the Doc's office this morning and was told that it was_ indeed_ a reaction to the Decordron.,M,14,1  days1 Shot 1X D,5/29/2012Email,Decadron
37, 1, Cancer,My mother was on this drug for 2 weeks after receiving radiation treatment for a brain tumor. She had stage iv breast cancer that had spread to the lungs and then the brain. Up until she took this drug she was her normal_ wonderful self. Decadron robbed my family of the final 2 weeks of my mothers life. She became the EXACT OPPOSITE person. Yelling hateful things at us_ acting crazy and refusing any help. She was a strong Christian and on this drug as she was praying she would pray to the 'dark power' and ask for the good to be overcome by evil. It was the most difficult thing I have ever experienced. Months later I researched and found countless other similar stories_ including many here. There are better options and this drug should be taken off the market. I hope my writing this saves at least one person from the same torment that my precious mother_ and our family_ went through.,,F,59,2  weeks20 1X D,5/13/2012Email,Decadron
38, 5, Pulled Back Muscle,First_ let me say I am an RN and if I decided to develop a drug habit_ this would be my drug of choice.  I was given a dose pack of several pills on the first day with reduction through out the week.  Loved every minute on this drug.  Negative - Taking this medication on a busy day at work when you can't eat.  Your blood sugar will drop suddenly and you will have to stop and eat.  Pros- No pain anywhere on my body.  I organized my house and cleaned it from top to bottom_ manicured my yard at 3:00 am with a flashlight in hand.  I had the energy of 10 people and got more done in that one week on decadron than the whole year off of it.   This drug was like an energy pill for me_ physically and mentally.   I am not disagreeing that other experienced side effects but for me_ it was wonderful.,,F,28,1  weeks10mg 1X O,5/10/2012Email,Decadron
39, 4, Allergies/ sinus infection,Had the shot this evening around 4 feeling a lot better_ now it's 12a.m. Only side effects are: pain at the site from injection site_ and abdominal pain.,,F,34,1  times1 shot,3/20/2012,Decadron
40, 1, Ruptured Disc - Surgery,Increased appetite_ weight gain (moon-face_ abdominal area)_ extreme muscle loss_ mind foggy_ depression,Hate_ hate_ hate this drug!!!!,F,29,3  weeks4mg 3X D,3/18/2012,Decadron
41, 1, cold symptoms and trouble breathing,increased appetite_heart palpitations_ massive hot flashes_bad insomnia_ jittery_ feeling of a panic attack( but I had history of panic attacks)_energetic_,I did not like the way this drug made me feel but I had a total thyroidectomy when I was like 24 so that is why I was told I felt the side effects really worse but not sure. Personally through my experience I didn't like it one bit and I would never take it again!! And its been two days and i'm still wheezing and my chest still feels tight hopefully tomorrow I will feel better...,F,30,1  days4mg 1X D,3/8/2012Email,Decadron
42, 1, Brain Tumor,I was on it for 3 weeks when I started to snap. I decided to stop and now I can not walk. My muscles hurt_ i cant taste my food_ im eating like im starving_ my face is swollen and i cant seem to get it out my system.,,F,29,4  weeks4 mg,3/3/2012Email,Decadron
43, 1, brain lesion,shakes_weak_ hungry all time_ joint pain to the point can_t walk_trouble breathing_ chest pain_angry all the time. Bad stuff be sure of side effects before taking.,I told Doctors I couldn't take they insisted I had to have it.I'm coming off it don't know how long before it gets out off system maybe never.Two days before I was put on this drug I walked six blocks at a fast pace after 20 days on it the only way I can get around is on a walker not very well at that.This is a bad drug needs to be off market.,F,71,30  days8mg 1X D,2/27/2012Email,Decadron
44, 1, brain lesion,shakes_weak_ hungry all time_ joint pain to the point can_t walk_trouble breathing_ chest pain_angry all the time. Bad stuff be sure of side effects before taking.,I told Doctors I couldn't take they insisted I had to have it.I'm coming off it don't know how long before it gets out off system maybe never.Two days before I was put on this drug I walked six blocks at a fast pace after 20 days on it the only way I can get around is on a walker not very well at that.This is a bad drug needs to be off market.,F,71,30  days8mg 1X D,2/27/2012Email,Decadron
45, 1, Croup,December 24_ 2011.. My 2 year old was given for croup.  He had extreme rage_ tantrums_ hallucinations_ and psychosis.  It's been almost a months since he had it and he still has episodes.,As a parent_ I wish I was given the side effect info and was told how powerful this drug is.  My child still hasn't recovered from this drug!  He will go in spurts_ hitting_ biting_ yelling_ tantrums.  This is NOT my child..... He changed completely after this drug.  Went back to his dr and he suggested he might be autistic and this drug activated something that was underlying... going to a behavior specialist.  Come to find out_ this drug's effects can last up to 90 days in your system... we were told up to 5 days_ which is NOT TRUE!  PLEASE_ PLEASE_ NEVER give this drug to your children!  This drug should be taken off the market!,F,2,1  days8 mg 1X D,1/11/2012Email,Decadron
46, 5, Pneumonia,Increase in energy_  slight moodiness_  slight insomnia_  made me feel much better_  was extremely tired r/t pneumonia_  helped with congestion.,,F,40,1  days20 mg,1/9/2012,Decadron
47, 1, strep throat,EXTREME ANGER/RAGE!! Within an hour of getting this injection at local clinic_ my pet dog barked near me_ and it set me off.  I shoved her roughly and injured her.  I've never acted like that before.  I scared myself and my husband with my behavior.  The only explanation was the decadron injection--which kept me angry and hostile for 24 hours.,This drug may be okay for others.  But I definitely had some type of reaction to it that I will never take it again.  I do have allergies to penicillin and sulfa drugs.,F,56,1  daysinjection 1X D,12/27/2011Email,Decadron
48, 5, low back surgery (fusion),Absolutely None! I had no feeling in my legs_ and could not move them. After 2 days on Decadron_ it all came back. No side effects at all,,M,43,3  days160 mg / d 2X D,12/25/2011,Decadron
49, 4, uvulaitis,Pain in buttock from injection_ very high energy level_ non stop talkative_ insomnia and it has been 22hrs since the injection and I still feel very energetic and my face and neck are red like I have a sun burn.. It defenitly took the swelling in my throat away.,,F,26,1  days1x,12/20/2011Email,Decadron
50, 1, Brain tumor - inter cranial fluid,This medication is the devils cocktail. I experienced the following symptoms when taking dexamthasone. Hair growth on face_ 75lb weight gain_ steroid acne on chest and upper back_ moon face_ hump in upper neck_ loss of bladder control_ got sick very easily (immune system is depressed when taking this med)_ loss of period completely_ a certain smell to my sweat_ swelling in joints_ loss of muscle mass in thighs and calfs. When I had the brain tumor removed and started to taper off_ on the last day I experienced pain and was unable to look at light. The following day the pressure in my eyes increased and they started to bulge and I almost went blind. I had to take this med to keep me alive long enough to have surgery. If I ever god forbid get another brain tumor I will not take this medication. Oh I almost forgot_ this medication caused osteonectosis aka AVN of my hip_ knee_ and ankle joints. I have had 2 bone surgeries to date.,,F,26,2  months12mg a day,12/18/2011Email,Decadron
51, 5, arthritis/inflammation hip and back,Insomnia but worth it. My back and hip.pain is greatly reduced!,,F,45,2  years?,12/3/2011,Decadron
52, 2, Asthma,pain at injection site (upper arm) which remained sore for about an hour.  I am now 9 hours post injection and my breathing is actually worse_ so it didn't help that at all.  It DID give me a raging headache_ the joints in my legs and hips are incredibly painful...this pain seems to be working its way up my torso as i type this_ and my skin hurts...as if i have a 2nd degree sunburn all over my entire body and like every single inch of my skin is bruised (reaction i've had to oral prednisone_ so i was prepared for this discomfort)...it hurts when anything touches my skin_ clothing_ the sheet_ everything...,side effects would be ok IF the medication made it so i could breathe...,F,29,1  daysinjection 1X D,11/3/2011,Decadron
53, 3, Brain stem gilomia,I have taken this drug off and on since 1990 I agree it is a evil drug and I let myself get pretty bad before I allow the drs to start me on it.  I just changed to avastin and after second tx had the worst ha of my life couldn't stand and couldn't keep my eyes open.  Each time I have to start them I try to start with the lowest dose and add if I need to.  As low as 2nd a day as much as 16 mg a day.  ,,F,50,21  days2mg 1X D,10/18/2011Email,Decadron
54, 1, metastatic brain lesions,Face_ stomach swelling. Ache on face. Muscle loss in legs. Loss of taste_ ulcer like feeling in mouth_ indigestion. Worst of all -- pscyhosis_ hallucination confusion-zombie like periods.,My wife is taking this drug for brain swelling due to lesions. It worked in that it took away her headaches and dizziness. She completed whole brain radiation a few days ago but now she had an aggressive-psychotic break last night_ recovered and is in a kind of dump stupor at the moment. Rad/onc said to taper faster. She was given haldol to take to counter hallucinations. I'm wondering how long this will last. This is not my wife and it is terrifying. This drug is a beast and it seems like some of the three doctors she has seen would have said something like this was possible.,F,34,4  weeks4 4X D,9/19/2011Email,Decadron
55, 1, glioblastoma multiforme stage 4,swollen face_ neck_ ankles and feet.  Weight gain_ increased appetite.  Total loss of muscles in arms and legs.  My dad can no longer walk and is bedridden in a  nursing home!  Thinning skin on arms...purple marks all over arms...easily bruised.,This drug is pure evil....I can't believe that my dad has been on this drug since March and every time they try to wean him off of it they end up having to put him back on.  He is so far gone and even the doctors admit it is the decadron.  They say his MRI for his tumor remains unchanged and that he is okay in that respect.  It's not the brain cancer killing him...its this god awful drug!  Hopefully we can get him back with the help of an endocrinologist.  My dad was a strong man with no health issues before this.,M,63,6  months4mg 1X D,8/25/2011,Decadron
56, 1, Stubborn Rheumatoid Arthritis flare,RAGE!  Irrational behavior_ edema of feet/legs/hands_ moon face_ uncontrollable shakes_ blurry vision_ racing heart_ dizziness_ numbness in extremities.,This stuff is horrible.  I've never experienced so many side effects from any medication I've ever taken.  After several weeks of progressively worsening symptoms_ I stopped taking the drug and went back on plain old prednisone_ after I realized that I could kill someone and it wouldn't have bothered me.  It's starting to work its way out of my system and I hope it hurries!,F,57,6  weeks4 mg 1X D,8/15/2011,Decadron
57, 3, Migraines,shakes_ anxiety_ panic attacks_ confusion_ cold sweats_ hot flashes_ thrush_ swollen gums_ face and tongue_ GERD_ acid reflux_ sore throat_ tingling sensation in hands and feet_ high blood pressure and pulse_ heart racing_ dizzy_ fatigue_ asthma_ racing thoughts_ loss of taste_ painful to touch skin mostly in chest_ neck_ shoulder & head areas_ on and off blurry vision.,Had incredibly high blood pressure & pulse on 5th day of taking the medication. Stopped the medication on 7/20/11 & that night ended up with terrible acid reflux.  The next morning started to experience the pain normally associated w/withdrawal of steroids but had terrible sore/lump in throat & starting signs of thrush.  Sore throat_ lump & overall steroid pain diminishing by the 23rd but by then lost taste & looked like the center on my tongue was scraped off.  It's now the 26th & I am still experiencing high anxiety but am taking xanax to counteract that_ & medication for thrush.  I still feel completely out of it at times.,F,32,5  days4mg 2X D,7/26/2011Email,Decadron
58, 4, Brain Tumor ICP brain swelling,"Hot flashes_ severe ""moon face""  appetite increase_ insomnia_ joint pain_ shaky all the time_ heart palpitations_ can't even hold a fork right without tremors_ eye dryness or pressure",I never experienecd the euphoria some people reference_ but it does help with the swelling significantly.  The pain experienced with it is definitely unpleasant but trying to manage.  The tremors are constant and the moon face is surprising although I monitor my diet and haven't gained as much weight_ but cravings are unbelievable....difficult to manage and make sure I don't go overboard on things.  Often hungry during sleep even_ have woken up from pain in joints/muscles and struggle to fall/stay asleep.,F,30,30  days12mg 2X D,6/24/2011Email,Decadron
59, 4, Brain Tumor Radiation/Chemo,Swelling in knees_ ankles_ face.  Unrelenting appetite which led to weight gain.  Acne on chest_ back_ upper arms_ and face.  Racing heart_ jittery hands.  Impossible to get a full night of sleep (3 uninterrupted hours was a GOOD night).,Decadron was a necessary evil.  If I hadn't been taking this nastiness_ my brain would have continued to be inflamed_ causing me more massive headaches and making my life hell.  I would say the worst side effects were the appetite/weight gain_ swelling_ and the acne.  No 29 year old wants to look like they're 16 again!,M,29,2  months3MG 2X D,6/20/2011,Decadron
60, 5, allergies/head cold,insomnia of course- its a steroid. energy.enthusiasm.,great for head colds. I also give one 4 mg tab once a week for my dog with skin allergies.it clears my head up all day and I dont have the cold flu like symptoms until dark. thumbs up. it can be addictive because of its energy qualities. I have to back out at times. it also shuts down immunity so I just take it when I really really need it.,F,36,1  years4mg 1X D,6/3/2011Email,Decadron
61, 1, Rads Breast Cancer Mets to Skull,OMG_ I HATE this drug.  My quality of life is zip on it. Felt great before.  Feel generally weird on it. Loopy I guess.  Blurry vision_ feet and leg cramps_ severe abdominal bloating and pain_ feel like I can't breath_ mood swings and bitchiness (roid rage)_ legs feel like spaghetti_ joint pains gone but seem to be loose and weird now_ muscle weakness_ thought I was having chest pains but then think it's the bloating instead causing it_ wake up in middle of night and can't go back to sleep_ get dizzy_ sweats_ headaches_ can't taste anything so I feel like I need to keep looking for something to eat because I don't feel satisfied-no taste food causing me to gag_ mouth tastes sweet all the time_ blood pressure up when never had high blood pressure_ wondering about blood sugar levels_ probably not drinking enough because of not being able to taste anything.  Doctor says I have no choice because radiation can cause brain to swell_ which would not be good.  Has me on low_ low dose now.,Decadron is the pill from HELL.  If I wasn't worried about my brain swelling from radiation and causing major problems_ I would not take the stuff!  I am miserable and have 2 1/2 more weeks to take the stuff.  No telling what state I'll be in by that time!,F,47,3  weeks2 mg 2X D,5/25/2011Email,Decadron
62, 5, Allergies/inflamation,Love it. when I get a head cold_ I can pop a pill and have energy all day with NO sinues to get in my way.2day for two days then 1 a day for 4 days then 1/2 for two then your off.Love it would recommed for a cold and or allergies or anykind of inflamation especially if you need energy. I give 1 pill a week for my dog for her skin allerigies as well. wonderful drug!!,,F,36,1  months4mg 2X D,5/23/2011Email,Decadron
63, 1, Glands Swollen and Strep Throat,Heart racing_ Hard to Breath_ Shaky all over...felt like I was gonna die...about 2 Hours after IV push into my IV,I HAD NO CLUE THIS STUFF WORKED LIKE THIS ON SOME. When I called they hospital the next am..they said I was sensitive to it and to take 50 mg of Benadryl.  Well I called Pharmacy that has all meds listed...as did the ER also...and was told by Pharmacist it is an ALLERGIC REACTION AND TO ADD IT TO THE LIST OF ALLERGIES..they also added to computer.  ER nurse said I would be ok soon...NOT TRUE...My eyes are wide open STILL.  THIS STUFF NEEDS A RELEASE SHEET TO SIGN BEFORE ADMINISTERING IT   In My Opinion....,F,50,1  days10 1X D,3/29/2011Email,Decadron
64, 5, Seasonal Allergie,None_ other than a sore bottom from the injeciton,I've been to see several doctors about my allergies.  I have slept all night in months without waking up sneezing - dosing up on nose spray and trying to get back to sleep.  1st day after Deadron / Kenalogg - I slept all night_ woke up and so far haven't sneezed at all (fingers crossed),F,40,  1X M,2/23/2011Email,Decadron
65, 1, brain swelling due to meningiomas,Took this drug in 1996 for radiation therapy and gained 60 pounds_ ate like a horse_ had severe headaches and thought the room only spun in one direction.....fast forward to January 2011 and ended up in the ER and ICU due to stomach flu I couldn't shake due to the tumors.   Back on Decadron I go and now after 10 days they have pulled me off of it entirely.  Can't focus in the mornings_ room is moving_ vertigo again_ feels like my right side of my face is sliding to the floor and the headaches.....I felt better in the hospital......muscle weakness on the left side.  Radiation Treatment due to start in 2 weeks_ 6 weeks again.....guess what they want to put me back on.,This drug is like a poison.   Took me 15 years to get off all the weight_ and lose all the side effects of the decadron.,F,49,10  days.75 2X D,2/2/2011,Decadron
66, 1, Strep Throat,EXTREME mental changes_ sweats_ shakes_ dizziness_ fogginess.,NEVER_ EVER take this drug. I don't understand why it is not illegal. It is pure hell. The first day I received it through my IV I had no side effects whatsoever. But yesterday i went back to get my 2nd and 3rd dose and it made me absolutely bat shit crazy. It's been 12 hours and the side effects still haven't worn off. I was screaming and cussing like there was no tomorrow_ and I never behave that way. It's repulsing. My sore throat is gone but I would gladly welcome it back if my side effects would disappear. I suggest asking if there is ANYTHING else you could possibly have in place of decadron because you WILL be miserable. I feel like i'm in hell and when my mom reported it they said it can stay in my system for up to 10 days. I honestly feel like there's no possible way I'll still be even the tiniest bit sane after all this for 10 days.,F,17,2  days 1X D,1/29/2011Email,Decadron
67, 1, GMB / Stage 4 Brain Cancer,racing thoughts_ my type A personality got uncontrollable_ demanding 10 things at once_ major anxiety attacks mostly in the morning when the drug was wearing off and I could'nt function well_ face and neck swelling_ gained 25lbs first month_ not controlling the swelling in my brain still numb on the right_ with blurred vision- probably from cancer. Trouble sleeping through the night_ always hungry_ my legs are starting to get weak- my nurse brought a walker to my home today_ I feel out of it- disconnected when it is fully in my system but have trouble functioning without it at times. I hate it! If my life didn't depend on this dumb pill I would stop taking it today.,,M,54,4  months4mg 3X D,1/19/2011,Decadron
