,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
20, 1, possible digestive infection,Lower back pain_ shortness of breath_ foggy feeling_ extreme anxiety_ felt like coming out of my skin. Literally had thoughts of suicide. Waves of despair and paranoia. Horrible metallic taste in mouth. Insomnia. Haven't slept much in 4 days. Tingling hands.,Just Google Flagyl and Cipro lawsuits. There are firms dedicated to nothing but filing suit for people whose lives have been destroyed because of these drugs. I only took 7 pills of this poison and 7 pills of Cipro before stopping. I believe both drugs in concert have caused the severe side affects to double. No way of knowing which one is worse. I've read that both are equally as horrible on their own. Side affects are still present after 3 days of being off. It is bar none the worst most insidious chemical I have ever put into my body. The people who developed it_ sell it and approved it belong in prison. How the FDA allowed this nightmare drug on the market is beyond belief. I thought they were supposed to protect us.,M,59,4  times500 4X D,5/22/2016EmailHistory,Flagyl
21, 1, Ulcer in mouth,Awful fatigue_ virtually slept whole time_dark urine_severe edema in legs and ankles_dizziness_depression_lack of balance_trembling fingers and hands virtually couldn't walk due to leg pain_ ulcers got worse in mouth,Then GP put be on a 2nd course of flagyl without even seeing me,F,46,2  weeks500,5/20/2016Email,Flagyl
22, 1, Ulcer in mouth,Awful fatigue_ virtually slept whole time_dark urine_severe edema in legs and ankles_dizziness_depression_lack of balance_trembling fingers and hands virtually couldn't walk due to leg pain_ ulcers got worse in mouth,Then GP put be on a 2nd course of flagyl without even seeing me,F,46,2  weeks500,5/20/2016Email,Flagyl
23, 3, C Diff,Horrible taste in mouth. Terrible_ relentless headaches. Tired! I lost my entire colon to C Diff in August and almost died. Two weeks ago I developed severe cramping in my abdomen. I was admitted to the hospital and they found that I had C Diff again! This drug has stopped the ramping_ but the headaches are really bad. I would have rather had vancomycin.,,F,52,10  days500 2X D,5/10/2016Email,Flagyl
24, 1, BV possible cdiff,Chest pains increased hr musckosketial pain decreased respiration,Hospital prescribed it and now they aren't trying to fix there mistake going to use this as proof in my lawsuit,F,21,2  days500,4/14/2016Email,Flagyl
25, 1, Diverticulitis,Severe anxiety attacks_ bad metallic taste in mouth.,Horrible! Only took three doses because the anxiety attacks made me feel like I was coming out of my skin. Lasted nearly 48 hrs after my last dose. Was trying to discuss side effects with pharmacist while having an attack.   She felt so sorry for me. Never_ ever taking this again.,F,53,2  days,4/13/2016,Flagyl
26, 1, Diverticulitis,EXTREME nausea_  lower back pain_ depression_ Horrible taste in Mouth_ fatigue_  all around sick,Worst drug ever. I was in the hospital for 4 days on this IV form then sent home with three days pill. Called doctor and had to stop. They perscribed me with something else thank god but still have weekness in legs and cramps. I also have depression still and am forgetting everything. I don't recommend this to anyone. WARNING DONT TAKE,M,35,7  days,4/6/2016,Flagyl
27, 4, suspected giardia,severe headache_ vomiting_ chills_ confusion_ sleepy_ dizziness_ tachycardia_ decreased coordination_ facial puffiness_ red eyes_ dry sinuses and eyes_ stiff neck_ dark colored urine_ voice changes,"CHECK YOUR SKIN CARE AND OTHER TOPICAL PRODUCTS FOR HIDDEN ALCOHOL! I abstained from alcohol for 3 days prior_ but was still sick during 2 separate rounds of this drug. I wasn't sure I could finish the prescribed amount_ but found this web site and after reading many posts_ went through all my skin care products_ shampoo_ soap_ etc. I found I was using 4 products with alcohol (witch hazel_ ethanol_ ethyl ether_ and others with the word ""alcohol""). I stopped using most of these the last 2 days of treatment and only had some dizziness and mild nasal congestion after that - a breeze relative to what I'd been through. I accidentally used a hand lotion and hair conditioner that had ingredients with the words alcohol but didn't get sick from them. I think it was the wart medication and/or the sprayed facial toner. Bottom line_ these were enough to make me violently sick.",F,52,4  days1000 mg 1X D,4/1/2016EmailHistory,Flagyl
28, 1, BV,I need to come in contact with those who STILL have side effects long after they have come off the meds. Is ANYONE still suffering from the metallic/sharp taste in the mouth? If so_ please get in touch with me! Email to lunch89kr@gmail.com,POISON FROM F-ING HELL.,F,32,7  days400,3/31/2016Email,Flagyl
29, 1, cdiff due to Cipro anti-biotic,extreme nausea_ vomiting_ headache_ numbness/tingling in hands/arms_ neck stiffness_ extreme fatigue/lethargy_ diarrhea (with & w/o blood)_ stomach cramping/bloating_ dry mouth_ major loss of appetite_ barely able to drink/swallow_ frequency of urination has increased while amount of urine produced has decreased_ also when urinating the urethra feels as though it is swollen/stretching_ sleepless nights_ fever/chills,The worst feeling I have ever had. Worse than any flu or Crohn's/UC symptoms I have ever dealt with. Feel 10x worse after starting this medication than before I started it even with the cdiff symptoms,F,42,5  days250mg 4X D,3/21/2016,Flagyl
30, 1, BV,Metallic taste in mouth_ dry heaving after swallowing pill for 10 minutes_ blurry vision_ dizzy_ unable to concentrate at work_ sore throat_ headache that lasted for hours.,Cured bv in 4 days_ side effects of this drug are horrible.,F,44,4  days1000mg day,3/15/2016,Flagyl
31, 1, Tooth infection,Sick to my stomach always. Headaches_ nausea_ vomiting_its an effort to do anything at all. Pain behind my eyes when I lay down. Dizzy unsteady_ this needs to be taken off the market period!,,F,52,7  days500mg,3/14/2016,Flagyl
32, 1, diverticulitis,,,F,61, 500 1X D,3/11/2016EmailHistory,Flagyl
33, 1, BV,My tastebuds are destroyed from taking this oral med. the pill itself is large and extremely bitter. Very difficult to mask the bitterness.,I do not believe there is any obvious change in my original dx_ which I doubt I had_ and therefore feel like it was a complete waste of time and left me miserable.,F,53,7  days,3/9/2016,Flagyl
34, 1, PID,Extremely fatigued. Lethargic. Lightheaded. Loss of appetite. After the third day_ I began to think that I was hearing people on the sidewalk talking right next to my ear instead. By the fourth day I developed a severe migraine that lasted all day and made me sensitive to light and sound. I am a pre-medical student who has worked in several hospitals_ and am very aware of the consequences of ending an anti-biotic regimen early. I am willing to take those risks this one time in my life because of Flagyl's side effects. Please research this medication before taking it and determine whether the benefits outweigh the risks. This medication is illegal in the European Union for its carcinogenic effects on five lab animals. Take other antibiotics if you have the option.,,F,26,14  days 1X D,3/7/2016,Flagyl
35, 1, bacterial vaginosis,Confusion_ loss of balance_ dizzy_ couldn't breathe_ loose stools_ nausea _ severe vomiting,Probably should have gone to the hospital ...never taking this drug again,F,,2  days500 MG,3/6/2016,Flagyl
36, 2, Infaction,After taking flagly i get nauses it wakes me even in the middle of the night.i can feel it when am breathing coming through my nouse and my throught ...,I dnt ever wana use this tablets again.am awake all night...,F,31,1  days400MG,3/4/2016Email,Flagyl
37, 1, BV,Out of body feeling_ pain behind eyes_ anxiety_ paranoia_ dark discharge_ confusion_ sore throat_ tiredness.,I took this for 3 days and on day 3 I had to go to the E.R. because 20 minutes after taking a pill I couldn't breath unless I took deep breaths through my mouth. They told me it was an adverse reaction. Horrible drug. The E.R. Doc said it is a horrible drug.,F,20,3  days200 MG,3/4/2016,Flagyl
38, 5, I have C Difficolitis,Insomnia_ extremely painful stomach ache_ moodiness_and depression.I understand that with the C Diff theres alot of pain because I've had it off and on for years. I've already had the Fecal Transplant. But shortly after I took the Flagyl I felt way worse. How long yo these side effects last???,I am positive the pain is from Flagyl because I've had the C Diff before and never felt like this .Any suggestions anyone???I am also takinh liquid Vancomycin.,F,55,1  days500 mg,3/3/2016Email,Flagyl
39, 1, H pylori,Bones feel like they shrank!!! Has anyone felt this side effects please email me Gastritis-burned thé stomach clean outta me in bits after taking 3 months to heal previous gastritis wtf????? My life is hell,Leg going down to one side like someone shaved off a bit of it n bones feel weak n sore in général since taking thé 7th dose of this shit which i seriously debated taking boy do i regret that...,F,31,7  daysX 2 daily,2/27/2016,Flagyl
40, 1, diverticulitis,Metallic taste_  nausea_ dark urine_ difficulty urinating_  diarrhea_  now developed hacking cough and asthma symptoms.  Have had Flayl before_ never felt like this,Never again,F,65,7  days400 3X D,2/27/2016,Flagyl
41, 1, Bv,Severe diarrhoea. Abdominal pain and bowel spasm_ painful lymph glands in groin_ metallic taste and feeling unwell_  never again.......,Worst antibiotics for side effects ever,F,47,1  days2000mg,2/25/2016,Flagyl
42, 3, Sinusitis Due to Low Immune System,This is an exceptionally strong antibiotic_ and it should only be used in extreme situations and with great caution.I suffered a terrible and constant headache_ nausea_ body aches_ joint pain_ and none of this even mattered compared to the emotional component-- I cried every hour on the hour. I was warned by my doctor_ thank God_ but this did not ease my suffering. I can only imagine how people who already have suicidal tendencies might react...And then_ after all this_ I still have my infection.,I gave three stars because I feel that this antibiotic would resolve most infections_ but took off two stars: anything that makes you feel like you're going to die_ or worse_ wish that you would_ should only be used in the rarest of cases.,F,40,7  days500mg,2/24/2016,Flagyl
43, 4, Cdiff,Legs aching,,F,54,10  days500,2/21/2016Email,Flagyl
44, 2, C diff,Cannot taste food.  Bad stomach.,,F,64,10  days500 mg,2/18/2016Email,Flagyl
45, 1, BV,Nausea_ loss of appetite_ dizziness_ spaced out_ confused_ depressed_ couldn't sleep_ blurred/double vision and just feeling like hell on earth,Do Not TAKE THIS DRUG!!! Its bad news!! I had to stop after day 4 and even a week after stopping this drug I am still experiencing all the side effects. I have had to ring in sick from my job as I am so dizzy - everything is spinning_ I am getting blurred vision and worst of all I def cant drive!! As feel unsafe....BV gone_ but would never take this drug again ever if BV returned,F,42,7  days400mg 3X D,2/8/2016,Flagyl
46, 1, c diff,5 days after starting flagil I started getting a metallic taste_ hot flashes day and night_ total loss of appetite.  Ended up in the ER on day 9 couldn't function anymore. Took the last pill yesterday and still feel bad.  Would not recommend this drug to anyone.  Poison,,F,51,10  days,2/8/2016Email,Flagyl
47, 3, Bacterial vaginosis,"severe nausea even when I take with food_ but only after pm dose; feeling ""weird"" while driving (like my eyes feel kindof unfocused?); soft stool; hip_ thigh_ and butt cramping/pain; just broke out in hives on day 3",I have been taking Zofran for the nausea (was prescribed for the nausea related to my herpes symptoms)_ and it helps somewhat. I have a severe aversion to nausea and vomiting though_ so I will probably call my doctor to switch meds just because of this side effect. Cramps/pain could be related to lying down for the past week due to being unable to walk because of the pain from the herpes. I've been on a medication that makes my urine not burn my lesions as well_ which also turns my urine a bright orange color. The soft stool/almost diarrhea side effect has been a godsend because regular bowel movement cause me so much pain I cry and scream_ but with this_ they hardly hurt.,F,17,7  days500 MG 2X D,2/7/2016,Flagyl
48, 4, Bv,Mouth tastes disgusting which makes me feel nauseated. Just started to get side pain and lower back pain but I am assuming that is from the constipation.  Also_ I got a yeast infection today. Exhaustion.,I would definitely recommend it_ works quick and I would rather suffer through this for a week than deal with BV.,F,33,7  days500,2/2/2016Email,Flagyl
49, 1, Intestine bacterial infection. SIBO,Severe nausea_ dizzy_ headaches_ overall feeling of worn down and sick_ dry mouth_ metallic taste_ loss of appetite,Was prescribed flagyl and bactrim for SIBO. On day 5 of 14 and feel absolutely horrible. I haven't gone to work in 2 days_ I can't even get out of bed. It's horrible.  Left message for Doctor to tell him I cannot take these drugs.,F,44,5  days500,2/2/2016,Flagyl
50, 4, BV,Nauseous_ tired_ back & leg pain_ dark urine_ dry mouth_ extreme fatigue.,I've heard so many problems with this drug. I only have a few and on my third day using this. I don't know if I can make it through the rest. I'm in great pain & can't concentrate at work and I can't sleep. I feel like I might be going into depression. The drug is helping the infection very well but the side effects are unbearable.,F,19,7  days500Mg,1/30/2016Email,Flagyl
51, 1, Bacterial Infection,Burnt the bladder walls   Almost ended up with permanent Internal cystitis,This drug is in the Sulfa category.   Many doctors do not know this.  Mine did not_ cause they knew I had a very adverse reaction to Sulfa drugs.   For example chemically induced hepatitis_ which lasted months_ from sulfamethoxazole and trimethoprim_ Bactrim_ Septra,F,,5  days 2X D,1/29/2016Email,Flagyl
52, 1, Diverticulitis,Metallic taste_ nausea_ tired_ extreme anxiety/depression_ ringing in the ear but the worst of it was waking up in a cold sweat_ dripping wet hair soaked dripping on the floor and feeling faint. I thought I was gonna die.,I never ever have side effects to medication or any antibiotics prescribed_ ever. This is the first n last time I take this. Will not continue_ calling doc now.,F,38,2  days500x3,1/29/2016,Flagyl
53, 1, Infection,Insomnia_severe dizziness_ nausea_ off balance_Light and ear sensitive_ severe headache_ stomachache_burning sensation on the body_ numbness and tinggeling over the body_ pressure in head_ furry tounge_ shaking in arms and legs_ severe fatigue_  blurry vision_ panic attacks from hell_  severe depression,Do not take this if you value your life. I have still all The side effects 3 months out from flagyl and can hardly walk. And i feel like my life has been destroyed_ because of this poision. Dont take it. Ask your doctor for another medication.,F,38,6  days,1/26/2016,Flagyl
54, 3, Bacterial Vaginosis,I felt dizzy_ nauseous and very spaced out. It was hard to concentrate at work. My worst day was day 3_ which I felt like I had to vomit all day long_ in addition to a migraine that lasted my full work day. I was taking the pill twice daily for 7 days. My mouth was extremely dry despite the fact that I was drinking 2 to 3 litres of water daily.  I did find that the side effects weren't as bad once I caught on to drinking 2-3 litres of water daily. It is also important to take the pills with food. I didn't think I would be able to survive the 7 days but after day 5 I decided to stick it through. Nasty side effect post treatment was bloody stool. My BV symptoms cleared and I'm hoping they never return as this is not a fun antibiotic to be on.,,F,30,7  days,1/25/2016,Flagyl
55, 4, C-Diff,Headache_ eye pain_ lethargy,Headaches were bad; however_ I feel better than I did before taking it.,F,54,5  days 3X D,1/18/2016,Flagyl
56, 2, ileitis,Heart rythm doesnt feel normal on the 7day. Took it with cipro. But i have to say my stomach pain associated with the inflammation decrease greatly.,Strong drug.... with side effects,M,27,8  days50mg,1/17/2016Email,Flagyl
57, 3, vaginitis bacterial,Loss of appetite_ metallic taste_ Sweating at nite and day _yeast infection_headache _thrush _ in general felt worse before I felt better it took a couple weeks after I took this drug BLAAH!,,F,52,7  days,1/13/2016,Flagyl
58, 1, Cdiff,I am not sleeping at all! My heart is racing_ I'm tingling all over_ I'm dizzy and none of my regular medications are working with this. It has madeverything the cdiff effects slow down but now I feel like I'm going insane. I just called my doctor and I'm stopping it right now!,,F,46,5  days,1/13/2016,Flagyl
59, 1, BV. Streptococcus type B.,Severe dizziness_ visual disturbances_ bad vision_ anxiety_ fast heart rate_ depression_ total loss of appetite_ lower abdominal pain_ severe diarrhoea_ bitter/metallic taste in mouth along with fuzzy and pale tongue and yellow-green saliva_ muscle pain_ headache_ sense of being outside of my body_ unsteadiness_ poor memory_ NAUSEA FROM HELL_ rapid weightless_ feeling of losing sensibility in body_ arms and legs_ couldn't even look at food as I was disgusted_ oral thrush_ white stripes inside the mouth and on tongue_ disgusted by the smell of food.,"If I had known what this drug could do to you_ I would NEVER ever have taken it. My doctor gave me Heracillin at the same time so it made me even more sick! This is POISON!!! I went to the ER almost everyday for 5 months after my last dose. And I'm STILL not well. I still have a bad taste in my mouth and yellow/greenish saliva_ dizziness_ fatigue_ loss of appetite and anxiety. It's been 7 months now since I stopped taking Falgyl_ but I still suffer from its side effects. Because of this_ I've lost my job and been on sick leave ever since June 2015!!! I've seen so many doctors and no one knows shit! They all say ""I don't know what it is"" and none of them even knew about the severe side effects of this medicine! I'm still suffering and crying and hating my life_ because no one has been able to help me. I had to start taking antidepressants in order to get through this horrible time! But they are not helping_ no matter the dose. If anyone has had the same problem as me or has any information about how to get rid of these side effects_ please email me! I've tried everything - even the best probiotics but it doesn't help! So please_ email me if you have good news for me. lunch89kr@gmail.com",F,32,7  days400 mg,1/7/2016Email,Flagyl
60, 1, Had a lower back pain,nausea;  stomach cramps ; bloated n mouth taste bad and head ache. I'm really feeling sick . I will never use it and I did not get better from lower back pain ,,F,39,1  days5,1/6/2016,Flagyl
61, 1, BV,Horrible_ debilitating side effects. After only one day of taking the recommended 500 mg 2x a day_ I literally couldn't get out of bed. I am a personal trainer and very active and healthy.. So mind you this is not normal for me. My body felt very heavy and i had no motivation. Extreme Fatigue and feeling cloudy headed were the first things i noticed_ then after a couple days my tongue turned white_ i started developing thrush (which its an antibiotic so i know thats semi-normal since it causes an imbalance of healthy bacteria) but i started getting tiny sores in my mouth and throat which was horrible. My nose is clogged with yellow mucus.. My stomach is bloated to twice its size now_ I'm getting severe gassy-type pains in my lower stomach and then upper (esophageal) contractions. I will get bouts of nausea and feel like I'm going to vomit but i haven't yet. Im also experiencing a lack of mobility in my hands and odd tingling in my extremities... Needless to say_ I stopped taking this a,,F,25,7  days500 mg 2X D,1/5/2016Email,Flagyl
62, 1, Cdiff,Horrible hives broke out all over chest back neck face then going to thighs. Flare ups every 30 minutes. Never had hives before. Burning and hot wells. Started midway toward end of finishing. Could not take last dose it was so bad. Doctors insisted not Flagyl. Not possible...,Should be taken off the FDA approved list. Dangerous and could have killed my special needs little girl.,F,7,10  days125mg,1/3/2016Email,Flagyl
63, 2, H pyloi,Tingling or burning sensation in back. Headache. Esophicos stiffness. Nausea & vomitting. Insomnia. Heart palpatations. Bad taste in mouth.,This all only happened on day 7 was ok before that. Feel v weak n last dose was last night. Im raging i took it as wasnt feelin great on last few days on it but got away with it until NOW feel v odd weakness all over stiffness n dizzy iv potassium deficiency too but this last dose has defo done something to me. I couldnt sleep last night n felt v odd like was poisened n woke up v sick n vomiting. Bad headache now n its 7pm weak legs arms everywhere...n heart is fluctuating. Iv already been through hell with stomach problems dont need this crap. Feel like gonna end up in a and e!! Hopin it subsides but seems to be gettin worse. Melissa greene on fb if wanna get in contact with me.,F,31,7  days400 x 2,12/30/2015Email,Flagyl
64, 2, H pylori / heliocobacter,White coat on tongue on Day 7 (might be thrush?)Diarrhea on Day 7Terrible Metallic Taste in mouth at nightEMOTIONAL crying a lot,I took this for h pylori infection along with Biaxin. I was diagnosed and treated after a positive antibodies blood test for h pylori.  Not even sure I have an active infection?  I am supposed to be on it for 14 days but stopped on Day 7 due to side effects. I plan to see a gastrointerologist for a proper diagnosis via stool or endoscopy. I may go the holistic route if I'm still infected?  The Metallic Taste was the first symptom I noticed on my evening dose. It was terrible. I started getting more loose stools on day 7 and then a white coating on my tongue.  I had pins and needles feeling throughout body. Weird dreams. Cried all day on Christmas?  This drug gave me terrible side effects and I won't take it again.,F,41,7  days500MG,12/28/2015Email,Flagyl
65, 1, BV,Loose stools_ very upset stomach_ cramps_ headache with lots of pressure_ and the pill tastes horrible. I have taken this medication before for BV_ but this time around is different. I feel sick often. Once the pill starts dissolving in my stomach is when the pain starts. I feel awful!!!! It also gives me a yeast infection. I've tried taking it with a probiotic but still got a yeast infection. On day 4 and not sure if I'll make it to day 7. Thinking ofthrowing them away. Not worth feeling this awful.,Pill was prescribed to be taken two times a day for seven days.,F,32,4  days2x a day,12/19/2015,Flagyl
66, 3, Vaginal infection,I had to take 4 of these nasty things in one sitting. I took a nap and woke up with HUGE lips. Kind of painful to touch. For all I'm going through it better get rid of my infection. Also_ slight nausea and shaking. I'm not even allergic to anything but this drug might be it for me.,Not the most pleasant.,F,22,1  days500MG,12/11/2015,Flagyl
