,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
49, 3, Cough,Shimmery lines through line of vision_ temporary loss of peripheral vision_ and worst headache of my life. It did control the cough but horrid side effects. Would never take again.,,F,48,2  days,10/16/2006,Tessalon
50, 5, chronic cough,none_ drowsiness at night,This stuff works great!  Super results. Used only at night or if at home too sick to work. Used with phenergan and got the only sleep I'd had in days. Used it only until I could sleep at night. Have used it three times and requested it twice. Finding this was almost as good as Christmas.,F,41,7  days,7/7/2006,Tessalon
51, 1, chest cold and cough,Increased coughing and suppressed coughing up of mucus. Burning eyes.,,M,75,2  days,6/5/2006,Tessalon
52, 1, uncontrollable dry cough during flu,dizzy_ lightheadedness_ shortness of breath_ dry mouth_ hard to swallow_ felt awful.  Discontinued after 1st dose.  Took Benedryland lived on cough lozenges until cough subsided-Benedryl helped a lot.  Tussins didn't help at all.,Really expensive and risky side effects,F,49,1  days,5/11/2006,Tessalon
53, 1, influenza with chronic coughing,Burning in the eyes,Did not work for me at all.  I didn't notice any help after taking it.,F,29,2  days,3/23/2006,Tessalon
54, 3, bronchitis,tired_ dizzy_ bad taste in my mouth,it worked great to control coughing but it wasn't worth dealing with the side effects.,F,41,1  days,3/3/2006,Tessalon
55, 2, Cough due to Bronchitis,Burning eyes,It was expensive_ made my eyes burn_ and wasn't very effective at suppressing my cough AT ALL.,F,47,4  days,2/27/2006,Tessalon
56, 5, Cold/Cough,None,Worked as advertised.  No hacking cough when on the drug.  If I skipped a dose_ the cough would return.  Would use again.,M,39,7  days,12/13/2005,Tessalon
57, 1, Cough,It did not suppress my cough.,,M,36,3  days,9/15/2005,Tessalon
58, 1, laryngitis,dizzy_ tighter in throat_ laryngitis worse.,do not like the stuff,F,53,2  days,7/19/2005,Tessalon
59, 1, cough,bad taste,,M,37,3  days,2/19/2005,Tessalon
60, 1, bronchitis,,,M,58,2  days,2/16/2005,Tessalon
61, 5, ,,,M,26, ,1/18/2005,Tessalon
62, 1, cough,tough numbness_ dizziness_ headache,Couldn't taste food while taking this medicine,F,29,2  days,11/18/2004,Tessalon
63, 2, cough,tessalon lessened my cough_ but i experienced what the monograph listed as,,F,28,2  days,11/8/2004,Tessalon
64, 3, ,,,,, ,8/22/2004,Tessalon
65, 1, cough,experienced facial numbness_ tongue numbness double vision and vertigo,,M,41,2  days,5/6/2003,Tessalon
