,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
10, 2, Chest infection,Nausea anxiety loss of appetite lethargy,Absolutely awful drug regarding side effects but does the job it's meant to,F,,3  days250,3/19/2016,Azithromycin
11, 1, Tonsillitis,I never want to eat so I thought when I tried to eat after the second day that's why my stomach was killing me but it turns out it's the pill that's hurting my stomach. Feel like vomiting also gave me a yeast infection which are rare for me. I'm exhausted all the time. And my head aches are unbearable at times.,It used to work for me but now I guess not.,F,19,6  days500MG,3/18/2016,Azithromycin
12, 5, Sinus & upper respiratory infection,2nd day after the first double dose_ mild stomach upset,I've suffered from sinus infections and a few upper respiratory infections my whole life and this is the only drug I'll agree to take. Hardly any side effects and always does the job.,F,46,5  days250 mg 1X D,3/16/2016,Azithromycin
13, 1, Sinus infection,While taking ZPack I did get a stomach ache. After the last dose I got a severe headache and start running a low-grade temperature. My entire face hurts my head my cheeks. Nothing I take for the headache helps.,Never had a problem like this with z-pack before. Especially this pounding headache that won't go away.,F,74,5  days250 mg,3/15/2016Email,Azithromycin
14, 3, Ear and throat infection,Anxiety_ depression_ anxious_ hopeless_  negative thoughts_ tired_ diarrhea_ gas_ bloat_ vomit_ nausea_ insomnia,it was fine the 3 days but the fourth day I went into a panick attack and vomitted_ I started feeling like my heart was going to jump out of my chest my heartrate was 117. I never felt this way in my life. i did not finish the 5th dose. It has been 6 days that i stopped the atb but im still having minor panick attack and depression. Im praying that it will be out if my system soon. i hear it takes 17 days for it to get excreted from your body.,,35,4  days250mg,3/3/2016Email,Azithromycin
15, 1, Uti,Usually have heartbeat between 50/60. After one day of azithromycin pulse went up to 90/100. Anxiety_constant stomach pain with diarrhea. Always tired_ just feeling awful.,This medicine should be banned from the market. My doctor never even saw me just called it in to my pharmacy. This is poison_ I pray that God will please let this exit my body real real soon.,F,65,5  days250mg,3/1/2016,Azithromycin
16, 5, For a bad sinus infection,I took this medication at night and it helped. It is a good idea for people who have bad reactions to take this medication before going to bed. The only side effect i got was loose stools as soon as I eat. More like a stomach upset. It started the last day Of the 5th day. It has been about 12 days since the last dose but the stomach upset after each meal continues. In a way I am ok with that because it helps eliminate the waste from my body. I did not experience stomach pain. Although I did get head aches the last two days but they stopped.,It cured my infection.,F,55,5  days250MG,2/28/2016,Azithromycin
17, 1, Pnuemonia,My 12 year old son started taking this  on 1/10/16 for pneumonia and had severe stomach pains_ feelings of weakness_ dizziness_ stiffness in joints.  I told the doctors but they wanted me to keep him on it despite the reactions since he had microplasma pneumonia.  It has been over 2 weeks and he still is not back at school due to severe abdominal pain.  Comes all day every day since taking.  No one seems to believe it is the antibiotic.  I don't know what to do. We are taking probiotics and limiting his diet.  We are seeing so many doctors and I honestly believe it is from the antibiotic as he had a severe reaction. Does anyone have experience with this and can recommend anything that could help?,,M,12,5  days250 Mg 1X D,1/28/2016Email,Azithromycin
18, 1, respiratory infection,Extreme anxiety_ depression_ diarrhea no appetite_ nausea_ fatigue.,I had these symptoms 6 months ago after two days of  Z-pac. Now the exact same symptoms returned. I haven't taken any antibiotics or any new meds. It seems to be related to the Zithromax. I have heard symptoms can return months later.,F,57,2  days,1/26/2016Email,Azithromycin
19, 1, Pneumonia,Awful stomach pain and nausea starting day 3.,Will never take this again and may not finish my last dose!,F,46,5  days250 mg,1/23/2016Email,Azithromycin
20, 2, STD,Abdominal pain_ loss of appetite for a day and vomiting.,Not sure what happened here. I've had 500 MG of Azithromycin before_ I think 1000 MG was probably too much. Took it on a Tuesday and Wenesday I had stomach cramps_ Thursday vomiting_ Friday the pain was too much and I had to leave work early. Felt better over the weekend but it's been a week now and still feel some light discomfort.,M,24, 1000 MG 1X O,1/19/2016Email,Azithromycin
21, 1, Sinus infection,Horrible anxiety_ nausea_ dizziness_ mild headache_ shoulder pain_ irritability,This is day 3 of my 5 day dose and I'm not sure I will be able to finish it.,F,36,5  days250mg,1/19/2016,Azithromycin
22, 1, Tonsillitis,Terrible anxiety_ dizziness_ headache_ shaking.,If you have anxiety_ DO NOT take this medication. This medication was horrible for me and made my anxiety so much worse.,F,19,5  daysU/A,1/5/2016,Azithromycin
23, 1, Infection,Absoloutly agony in my stomach_ cramps severe pain. Very bloated.,Would not take again or recommend,F,42,1  days250,12/31/2015,Azithromycin
24, 2, bronchitis or pneumonia,My coughing got worst_body aches all over_ my bowels are tolally different_ shortness of breathe_ nausea_ anxiety_ lot of gas_ blowed_ tired_ dizzyness and lightheadedness,I don't know if I'm getting better or worst. It seem like I feel more worst than I did before I start taking the meds.,M,42,5  days250mmg,12/1/2015,Azithromycin
25, 1, Std,Abdominal pain_ diarrhea_ tiredness_ loss of appetite,Side effects occurred 4 days after I took the high one time dosage,F,22,1  days,11/21/2015,Azithromycin
26, 1, Bronchitis,Diarrhea stomach pain dizziness nauseous fever fatigue,Never again,F,36,5  days,11/20/2015,Azithromycin
27, 1, infecton,Feel like I have the flu body aches headache,Bad drug for me,M,48,5  days250,11/15/2015,Azithromycin
28, 1, I got the FLU,HEADACHE so bad i'm close to slitting my wrists. Nausea_ throwing up_ dry heaving_ throwing up bile.  I've had a headache for two days and it hurts to open my eyes.,NEVER AGAIN with this drug. This is 10x worse than the FLU i had. I took the first two pills for the first day and then the second day pill yesterday and it's been terrible ever since.,M,37,5  daysZ pac,10/28/2015Email,Azithromycin
29, 3, bacteria infection,Bad headaches. i called the doctor to make sure i could take some headache meds which you can. Stomach cramps off and on. Diarrhea_ nausea & loss of appetite.,,F,,5  days,10/8/2015,Azithromycin
30, 1, Pneumonia,Headache_ fever_ anxiety_ diarrhea_ shortness of breath_ chest pain.,2 days after my last dose_ i started having diarrhea which caused me to have dehydration. There were a little bit of blood in my stool. I started panicking and my heart started racing. Now i have a fever. I think i may be having an allergic reaction. Will have to call my doctor monday. Never taking these antibiotics again!,F,21,4  days250 MG,10/5/2015,Azithromycin
31, 5, Sinusitis and bronchitis,Mild heartburn,Very easy to take with one pill per day after the first day. Had a little bit of heartburn but I have acid reflux anyways. Worked very well for me,F,33,5  days,10/3/2015,Azithromycin
32, 1, URI,Not taking this drug anymore.  Sick to my stomach_ loss of appetite_ diarrhea_ tired_ anxiety_ depressed.  I felt better with the URI.,It's been five days since I stopped this drug.  Still anxious_ tired_ can't eat and when I do_ the diarrhea starts.  A real nightmare drug.,F,63,5  days250 1X D,9/4/2015,Azithromycin
33, 2, Ear/sinus infection,Where to start? Anxiety_ dizzy_ headache_ feeling shaky_ nausea_neck and shoulder pain_ more congestion_ sore throat_ coughing_ fatigue_ red sore eyes_ I could go on but these were the worse and most persistant side effects.,WILL NEVER TAKE THIS AGAIN!Side effects worse than condition I was treated for.I would alternate between feeling somewhat better to having side effects worsen dramaticly!  Never have felt so weird from a drug in my life!  How long does it take to get out of your system??,F,59,5  daysNot sure 1X D,8/26/2015,Azithromycin
34, 2, tooth infection,Nausea_ diarrhea_ mood swings_ and terrible stomach pain. Had to take ten days worth_ only felt infection subside after second day one dose_ of 2x 250mg pills (day 6) of ten day prescription.  It did remove the infection from what i can tell for now. Had a root canal_ and crown ten years ago that recently became infected.,Nausea_ diarrhea_ mood swings_ and terrible stomach pain. Had to take ten days worth_ only felt infection subside after second day one dose_ of 2x 250mg pills (day 6) of ten day prescription.  It did remove the infection from what i can tell for now. Had a root canal_ and crown ten years ago that recently became infected.,M,35,5  days250 1X D,8/20/2015Email,Azithromycin
35, 2, Respiratory Infection,Started with nausea and dizziness. By day two_ a high level of anxiety started-not typical for me. Experiencing chills then will start crying. I have never had anxiety attacks and now I am having them consistently. Very bizarre for me. Can't wait get this med out of my system.,,F,41,4  days,8/7/2015,Azithromycin
36, 1, upper respiratory infection,Crippling stomach pain.,By the 3rd dose_ the stomach pain was so intense I discontinued this medication!,F,34,5  days,7/28/2015,Azithromycin
37, 1, Sinus Infection & Bronchitis,Rapid heartbeat_ loose stools_ stomach discomfort_ anxiety _depression _fatigue _foggy brain _loss of appetite,Worked well on my infections but I cannot recommend this drug to anyone.   Can't wait to feel like myself again.,F,60,4  days250 1X D,7/24/2015,Azithromycin
38, 4, sinus infection,Loose stool first  day had to take two pills felt weird lightheaded slight chest pain which was gas on my 3rd day of five 2nd and third doses loose stools nothing more havent finshed it yet feeling betterz-pak is not as bad as they all say wasn't for me so far anyway my best friend loves it i asked my mom who's a nurse she said she took z-pak so i trusted her and i'm glad.,not bad if you can take the side effects,M,43,5  days250mg 1X D,6/26/2015Email,Azithromycin
39, 5, Acute tonsillo-pharyngitis,Terrible nausea and diarrhea,The drug helped me with my infection as early as the 2nd day (fever_ dysphagia etc) but the side effects were a bitch. 5 days after the last dose and I still experience diarrhea. Zithromax must have f* up my normal flora.,M,29,4  days500/250,6/16/2015,Azithromycin
40, 2, Acne,Lightheaded nausea and dizziness  felt really unwell like i was going to throw up also very tired,,M,19,5  days500mg,6/12/2015Email,Azithromycin
41, 4, Std,Constant abdominal pain and cramps. This is the 4th day since my single dose and I fe awful. I keep hoping it will get better_ but the abdominal pain is never ending. I don't have diarrhea like many others do_ almost worse I can't poop. Exhausted and moody_ my appetite is gone but I constantly feel sick from not eating.,Overall I hope to never need this medication again. The experience is absolutely god awful,F,22,1  days1000,6/9/2015,Azithromycin
42, 5, severe sore throat,Abdominal pain. diarhea.headaches. vaginal itching vaginal discharge,Cleared my throat infection but side effects are horrible,F,34,5  days250,5/30/2015,Azithromycin
43, 3, Acute sinus infection,stomach pain and cramping_ loose stools,I had stomach pain on the first and second days of taking this (the first dose was 2 pills) and I had pretty immediate stomach pain. Not really cramping or urgency_ just pain. The pain continued intermittently for the next few days while I finished up the z pak. I also had loose stools_ which was unpleasant. I counteracted by taking probiotics each day and ate yogurt with live cultures in it. This helped make the symptoms less severe. My sinus infection didn't even start feeling better until the 3rd day and wasn't totally cleared up until a few days after I finished the course. It has not come back in the month since I've been done_ though. All in all_ it worked_ but the side effects were kind of unpleasant.,F,20,4  days 1X D,4/14/2015,Azithromycin
44, 3, Resistant Strep. infection,frequent diarrhea_ severe stomach cramps_ severe dizziness_ painful bowel movements.,I started Azithromycin after Omnicef was ineffective at treating my strep throat. I had little symptoms while taking it_ but after the dosage ended I am going through HELL. The stomach pains are comparable to a stomach virus_ and it's a constant change between diarrhea and constipation. I pray my symptoms are short lived because it is unbearable sometimes.,F,23,5  days500,3/21/2015,Azithromycin
45, 1, Possible respiratory infection,Intermittent pain just below my sternum. From 3 seconds to two minutes of intense pain. Occurring between 12 and 20 minutes apart. Lasted for 10 hours. I believe it was gas that pushed on my intestines_ causing the pain. There is no way I will take again. Developed diarrhea within 6 hours. Drinking kefir and yogurt.,Very potent stuff. I do not recommend.,F,52,1  days250 1X D,3/3/2015,Azithromycin
46, 3, Ear Infection,Serious digestive discomfort after 2 days.  Took for 3 days_ skipped a day due to the extreme digestive discomfort_ then took 1 more dose.  Took probiotics_ which eased the discomfort somewhat_ but not enough.  I think I've had enough_ as the digestive issues are back again after dose 4.,,F,44,4  days500 mg 1X D,2/16/2015,Azithromycin
47, 1, Uti,Lightheaded heart hurting feeling like I was going to died after 4mouths still can't eat as much,These meds are bad I took only 2 on the first day after that my life has changed I lost 20pds can really do much I look sicker then a dog,M,21,1  days1000,12/27/2014,Azithromycin
48, 2, Upper respritory infection,I got crippling anxiety_ nausea_ light headedness_ loss of appetite_ hot and cold flashes_ racing heart_ tingling sensation in chest_ gas and diarrhea.,It cleared up my infection but wow did the side effects make me wish I just let the infection run it's natural course. I stopped taking after 4/5 days I just couldn't deal with it.,M,30,4  days250mg 1X D,12/25/2014Email,Azithromycin
49, 1, std,Dizziness_ loss of appetite_ nose bleed_ tight stomach and chest_ NAUSEA_ fatigue.... I could go on and on and on and on!,I am never taking this again_ this is only the first two hours & I feel like I'm dying so I am terrified of what's to come. Never should have to feel this way_ all I keep doing is praying.,F,21,1  days1000,11/19/2014,Azithromycin
50, 1, Tooth infection,Very bad cramps. Diarrhea. Nausea. Tinitus.,,F,55,2  days250mg,10/24/2014,Azithromycin
51, 1, Bronchitis,hives_ diarrhea,,F,15,1  days1,10/18/2014,Azithromycin
52, 1, std,I have diarrhea so damn bad_ its been 10 days straight.  I'm never taking this shit again...,,M,24,1  days2pills,6/30/2014,Azithromycin
53, 1, Bronchitis,Minor chest pains_ fatigue_ cramping_ diarrhea_ loose stool,It cured my bronchitis but about 3 days after I finished taking the drug I started having trouble with my bowels. Lots of cramping and diarrhea_ loose stools(very smelly). It's been 4 months now and it's still not back to normal although I am controlling it somewhat by adding more fiber to my diet and taking a probiotic. Still looking for a permanent solution.,M,43,5  days250mg 5X D,6/18/2014,Azithromycin
54, 1, bronchitis,extreme lightheadedness and dizziness for 6 hrs per day - midday,,F,55,4  days250 mg 1X D,4/16/2014,Azithromycin
55, 3, rape- contracted chlamidya,Victim of rape and contracted chlamidya. My obgyn prescribed azithromycin in a 1 time dose of 1000mg. Its only the fourth day and I am highly nauseous constantly. On and off diarrhea everyday and terrible mood swings/anxiety/depression. Also severe pain in my lower abdomen. Not only does this antibiotic remove bad bacteria_ but good as well. I now have a yeast infection and I believe a uti as well. This drug definitely gets the job done but the side effects you have to deal with are brutal. Also_ loss of appetite.,,F,18,1  days1000mg,4/10/2014,Azithromycin
56, 3, Bacterial Infection,I took 4 pills at the ER for a bacterial infection. Today is the 4th day since I have taken the meds. For 4 days I have had upset stomach_ gas_ and diaherria. Ive felt neausea_ the second day I had a anxiety attack. I felt slightly out of it_ like zoned out. The meds cleared up my infection very quick. Hate the diaherra_ as soon as I eat I have to go to the toilet. I get full very quickly when I eat. Lose of appetite_ loose stool_ have lost a few pounds in the past 4 days.,,F,25,1  days1000mg,2/19/2014,Azithromycin
57, 1, viral infection,Cramping lose stools. some side effects still lingering nervousness. the medicine mess me up still 2 Weeks later with effects.,,M,30,2  days50,1/29/2014,Azithromycin
58, 1, sinus infection,I took this for 2 days I had stomach cramps_nausea_anxiety could not sit still_dirty drug please don't take it_too powerful of a drug_for me_also headaches_crazy_I'm an anxious person but this nearly made me want to kill my self_there must be other meds better than this_if you take it be prepared for Hell!!!!,,F,50,2  days500mg,6/23/2013,Azithromycin
59, 4, Acne,Painful bloating and a lot of gas.,It has worked well for me.  Typically_ if there's a side effect_ I am going to have it but it hasn't been too bad .,F,48,65  days250 mg 1X D,4/30/2013Email,Azithromycin
60, 1, Mycoplasma Pneumonia,It's been 2 days since I finished taking these terrible pills. Severe stomach cramps & bloating. Barely can eat anything. Massive anxiety. Trouble taking in deep breathes. I pray to God I level out soon! Be careful!,,M,31,5  days500,3/7/2013Email,Azithromycin
61, 3, suspected sinus infection,Only took the drug once -- liquid suspension.After a few hours had 'floaters' in vision and a slight headache; took an advil and the symptoms subsided after a few hours.Sinus symptoms and sore throat did seem improved but may have been getting better anyway.,,F,48,1  days200 mg 1X D,2/9/2013,Azithromycin
62, 1, Sinus infection,Made me extremely sick.  Bad diarrhea_ nausea_ headache_ fever_ etc.,,F,40,2  days250,1/27/2013,Azithromycin
63, 1, sinus infection,abdominal cramps_ severe diarrhea_ heart palpations_ joint pain and anxiety,Still have side effects three weeks after taking medication.  Next visit to the Doctors will inform them that I cannot take this medication again.  Sinus infection is gone_ but side effects remain.,F,65,5  days250mg 1X D,7/13/2012,Azithromycin
64, 1, Sinus infection,Horrific side effects- unbearable abdominal cramps_ diarrehea_ nausea_ headache_ tinnitus_ hot sweats and feeling faint. Though I was going to die and I'm no drama queen- NEVER AGAIN,,F,36,3  days500mg,6/29/2012,Azithromycin
65, 1, skin infection,Horrible insomnia_ anxiety_ nervousness_ heart palpitations_ just awful. Will never take this med again!,,F,50,24  days500 mg 1X D,6/6/2012,Azithromycin
66, 1, chronic tonsillitis/sinus infection,The second I took it I felt like my tongue and throat became numb...it was scary! I had trouble breathing and  felt like I was gonna faint! The discomfort and weird/tingly feeling in my throat lasted for a good 2-3 hours. I contacted my doctor and she told me that's an allergic response to this med so no more of this antibiotic for me! I've never been allergic to any antibiotics before this one!,,F,32,5  days 1X D,5/16/2012Email,Azithromycin
67, 1, sinus infection/flu like symptoms,Excruciating burning in stomach. Will never take this medication again.,,M,55,5  days250 mg 1X D,4/26/2012,Azithromycin
68, 1, sinus infection,Increased number of bowel movements and change in consistency of stool.  This started with the very first dose_ three large stools early in the day as opposed to my normal one a day.  The stool became very soft.  This has been continuing for over a year now and after going through a colonoscopy to rule out other problems my GI doc says that it is cuased by the drug and I may be stuck with these bowel changes for a long time_ possibly for life.  Also_ the drug removed all of the helpful bacteria from my stomach at the same time it killed the bad bacteria_ leaving my gut unprotected which caused me to have a case of c. difficele which had to be treated with another drug_ metronidazole (brand name Flagyl).  The metronidazole was the worst experience with multiple side effects and then my liver functions tests were found to be elevated.  I had an abdominal ultrasound_ MRI_ endoscopic ultrasound_ and finally liver biopsy.  My liver is sick (intrahepatic ductopenia) and the pathologist and l,I will never take either azithromycin or metronidazole again as I believe another round could kill me.   Incidentially_ both the azithromycin and metronidazole were generic and one has to wonder if that isn't a factor in the quality.  Supposedly generics are the same recipe as the brand name but I know from personal experience that the generic is not always the same as the brand name.  I will never get generic again.  Interestingly_ both the azithromycin and metronidazole that I used where from the same generic manufacturer_ Teva Pharmaceutical.  As a personal opinion_ I will never buy one of their products ever again and will also make sure that any drug I take is manufactured here in the U.S. by a U.S. company.,F,55,5  days500 mg 1X D,4/23/2012Email,Azithromycin
69, 1, Infection,Also_ see the side effects for ZITHROMAX. AZITHROMYCIN this is the generic.,,M,24,2  days500 1X D,4/22/2012Email,Azithromycin
70, 1, Asthematic Bronchitis,HeadacheDizzinessNauseaDiarrheaYeast InfectionUrinary Tract Infection,I will never take his again.  I'm not a big antibiotic taker anyway_ but this chest cold turned into a very serious form of bronchitis in which I needed an antibiotic.  My Doctor said it was MILD and that he had given me the lower dose at 250mg.  I was fine for the duration of actually taking the pill (5 Days) no real side affects except for horrible headaches_ but I was so sick anyway I probably wouldn't have noticed.  After the last day dose (day 5) I started with horrible diarrhea and nausea which lasted another 5 or 6 days. It was awefull.  Then after the diarrhea I started with the WORST yeast infection I have ever had followed by a urinary tract infection.  It was almost like this MILD antibiotic was so STRONG that it removed EVERY bacteria in my body leaving me defenseless.  This scares me about antibiotics and how strong they have become to people who don't just use them for every sniffle.,F,33,5  days250mg 1X D,8/23/2011Email,Azithromycin
71, 5, Prostatitis,Slight Diarhea,I'm taking 3 three pack for prostatitis. 5 weeks_ 3 pills a week.  So far so good.,M,48,7  days500 1X D,8/17/2011,Azithromycin
72, 5, Potential strep throat,Nausea and fatigue the first day (with the double dose)_ lingering nausea and severe diarrhea remaining days. However_ this happens to me with any antibiotics_ and this is one of the few I'm not allergic to.,No energy issues after the first day_ or any mood alterations. I think it's ridiculous to read on here that some people are seeking legal advice because this drug interacts badly for them. My advice: if a drug causes severe side effects for you_ don't take it. Seems pretty simple to me. If you're lactose intolerant are you going to try to sue dairy farmers or get milk taken off the market?  No. That's dumb. Just avoid products that don't work for you. Ask your doctor for a different antibiotic. I'm allergic to several antibiotics. I discovered these by taking them and having adverse reactions. Common sense told me I should not take them again. Pretty cut and dry.  If you're not allergic to the z pack it works just fine and it's nice to have 5 days instead of 10 as you would with other medications.,F,40,5  daysZ pack 1X D,8/3/2011,Azithromycin
73, 1, preventative (son has pertussis),increasing tightness in ribcage radiating thru back~ hard to inhale deeply,NEVER AGAIN! Ended up in ER with a doctor who said I couldn't prove it was a side effect...,F,42,2  days250mg 1X D,6/29/2011Email,Azithromycin
74, 1, Ear infection; Upper respiratory,Ringing_ static noise in both ears. Very weird!!! Hearing diminished.,For others who experienced these symptoms_ does it go away?I have taken Z-pack brand product before without a problem. Will stick to brand product or Augmentin in future and avoid generic; especially TEVA manufactured product.,F,54,3  days500 MG 1X D,6/24/2011Email,Azithromycin
75, 1, middle ear infection,lower back pain_ shoulder pain_ weakness_ headache dizziness_ anxity_ feeling of goin crazy_ panic_ muscle weakness_ cramps in stomach_ nausia.,i already have took med before an all i remeber was getting dizzy from it. my doctor tried to tell me it was jus because i had an ear infection. so this time years later i got another ear infectin an was told to take it again very anxious bout taking i waited a month to see if my ear infection cleared up on its own. it didnt its still here so i decided to try the zpac took the first to pills. first it was the cramps_ felt lik throwing up then dirrea once. started having crazzzy thoughts lik i was losing my mind_ jus couldnt think strait an feeling lik i couldnt make a decion about anything. day to i didnt even take the next dose cuz the first was to much for me to handle. so i guess i am goin to have to call me doctor on monday an see what she says. i will never take this again. i am highly allergic to a few other antibiotics so this could be tricky i jus hope an pry my ear infection gos away by it self i so dont want to go thru this again... please if u have any advice on any meds i should take please email me at cortneyjohnson93@yahoo.com.. i am allergic to agmentain_ pennicillin_ an 2 others but cant remeber the name.,F,24,2  days250 mg 2X D,2/25/2011Email,Azithromycin
