,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
10, 3, gap line between kids,,,F,44,5  years,4/3/2015,Norplant system
11, 1, To Space Children,Depression_ heavy periods_ loss of interest in sex_ body aches_ fatigue_ complications that linger for years_ infertility_ still have a stick in my arm that cannot be removed.,I initially did not want this method of birth control. My doctor at the time was adamant that this was what I needed. This was in 1991 after the birth of my son. I wanted to have more children. This terrible thing caused me all kinds of problems. My sister got it 2 months after I got it and she has experienced the same problems with it that I have. The doctor that removed the sticks after 5 years could not get one of the sticks out. I still have one in my arm. I was told I would have to undergo surgery in the operating room to remove it. Me and my sister both got irritable bowel syndrome within 9 months of getting the Norplant. I would never ever recommend this to anyone. Not only does it cause problems while it is actually active. It causes permenant problems that are incurable.  I regret listening to the doctor that insisted that I have this device. I blame it on a lot of health problems that I haven't even listed here. NEVER LET A DOCTOR OR ANYONE ELSE TALK YOU INTO THIS.,F,44,10  years,3/22/2015Email,Norplant system
12, 1, To Space Children,Depression_ heavy periods_ loss of interest in sex_ body aches_ fatigue_ complications that linger for years_ infertility_ still have a stick in my arm that cannot be removed.,I initially did not want this method of birth control. My doctor at the time was adamant that this was what I needed. This was in 1991 after the birth of my son. I wanted to have more children. This terrible thing caused me all kinds of problems. My sister got it 2 months after I got it and she has experienced the same problems with it that I have. The doctor that removed the sticks after 5 years could not get one of the sticks out. I still have one in my arm. I was told I would have to undergo surgery in the operating room to remove it. Me and my sister both got irritable bowel syndrome within 9 months of getting the Norplant. I would never ever recommend this to anyone. Not only does it cause problems while it is actually active. It causes permenant problems that are incurable.  I regret listening to the doctor that insisted that I have this device. I blame it on a lot of health problems that I haven't even listed here. NEVER LET A DOCTOR OR ANYONE ELSE TALK YOU INTO THIS.,F,44,10  years,3/22/2015Email,Norplant system
13, 5, tospacechildren,Nothing,So good,F,33,10  years30,11/8/2014Email,Norplant system
14, 2, to prevent pregnancy.,When i first got the implant in in 2012 after having my 3rd child I was very happy with it. My periods were light n very regular and on time. Then after having it for about 6 months my periods started getting heavier_ they would last up to 2 to 3 weeks_ started getting constant migraines_ painful at times when having intercourse. I'm contacting my doctor to have it taken out because its making my life crazy and I'm just not the same person I use to be going through all this. I would not recommend this to women at all!,,F,25,3  years,10/12/2014,Norplant system
15, 1, birth control,Almost no period. Had daughter at age 15 I had it removed after 2 years and have never been able to have children again.,,F,37,2  years30mg,6/23/2014Email,Norplant system
16, 1, birth control,I am so sad about this drug it has been more than five years and I still have the side effects I was 140 pounds when I had it in my arm and now I am 212 pounds no matter how good I eat and how much exercise I make I can never get my normal weight back my body aches must of the time even if a don't have any physical activity  my whole body is swollen I had my physical exam last week and everything is normal doctors don't understand why I feel so bad with no reason after I put this drug in my arm I was never the same person_ sometimes I  think I will never be the same I don't recommend this not even to my worst enemy this ruin my life,,F,38,5  years,5/22/2014,Norplant system
17, 1, For family planning reasons,Migrane_ nausea_ dizziness_ pain on my left arm_ spotting. I have thrown up a number of times and even fainted 2 days ago! I am observing it this week to see if i can have it removed...,,F,32,2  weeks,1/26/2014,Norplant system
18, 1, Had a baby,I had to go to the er due to cysts 3 times after the norplant had my period 2 weeks after the implant haven't been off it yet.,The norplant is horrible I wish I had never gotten it. I think I've gained 50 pounds.,F,20,1  years 1X D,8/14/2013Email,Norplant system
19, 2, To not get pregnant,Depression_ anxiety about removal and removal cost_ light spotting anytime_ uncomfortable touching the insertion.,,F,42,4  years,4/6/2013,Norplant system
20, 1, To Prevent Pregnancy,I had the Norplant implanted after the birth of my second child in 1993. I suffered severe bruising at the site after insertion_ which lasted about 2 weeks. I also became pregnant a little over a year after having the Norplant rods inserted.,12 months after having implants inserted_ I had a seizure and was placed on Dilantin. I went to see my OB/GYN to have my tubes tied_ because I was told that Dilantin may decrease the effectiveness of the Norplant_ and my husband and I did not want to have more children. The Dr. told me not to tie my tubes_ to continue using the Norplant and not worry because I would NOT get pregnant. That was almost 18 years ago. My daughter suffers with bi-polar disorder_ severe depression and aggression issues. I feel those are the side-effects of her fetal exposure to the hormones in Norplant_ because I was not able to remove the implants as soon as I found out I was pregnant. I was around 10-12 weeks pregnant when the OB/GYN finally removed them.,F,41,15  months6 capsules 1X O,11/7/2012Email,Norplant system
21, 4, Avoid pregnancy,Heavy bleeding periods.Gain 20 extra pounds,,F,25,4  years,5/15/2012Email,Norplant system
22, 1, avoid pregnancy,After having my 2nd child at age 15 I had the norplant put in. I blew up so bad I looked like a lineback on my cap/gown pics. After 5 yrs I had the norplant removed and used condoms and pills every now&then to avoid getting pregnant. Once becoming an adult I suffered 4 2nd trimester miscarraiged and was dx with an incompetent cervix after carrying 2 babies full term with no issues_drs are left scratching their head at my issue. I am now 33 weeks pregnant and had to have an TAC transabdominal cerclage place around my cervix to prevent opening and miscarraige....,,F,34,6  yearsi dont kno,1/10/2012Email,Norplant system
23, 5, to not get pregnant,just a slight pain at the insertion spot,really good_ will do it again and its good to know i can have sex without worrying about getting pregnant,F,19,5  years 1X D,8/19/2011,Norplant system
24, 4, Birth Control,I had no trouble at all with the Norplant for the 5 yrs,After the 5 yrs were up_ I wanted to have it taken out and put in again_ but it wasn't available in the U.S. anymore. At that point I went with the IUD_ and had nothing but trouble for the 2 yrs I had it. I had to have it taken out_ and I had my tubes tied.,F,39,5  years 1X D,6/21/2011,Norplant system
25, 1, birth control mandated by state,had no side effects until i fell off a ladder  and thr birth control i used (norplant) caused the right condition in  my body to form a blood clot causing a major stroke_ and when the clot let go went thru my heart and lungs_ they said. Giving me 10% chance to live and of that 10%_ 30% ever to talk or walk again. My survival was because i had led a extremely healthy life style_ not even any drinking_0 .,Do not engage in any dangerous actvity_ you maybe next. US baby boomers were the guinea pigs.?!,F,50,5  yearsin arm? 1X O,6/10/2011Email,Norplant system
26, 1, to prevent unwanted pregnancy,while on norplant i had severe bleeding_ i had my period about 3 weeks out of the month sometimes.  this has since started up again. it was 2001 i believe when i put it in and got it taken out several  years ago_ i also experienced depression_ nausia_ pain all over,i have since been diagnosed with chrons disease_ had abnormal paps for no reason until i had it taken out  years ago. i also have an unexplained abnormal cluster of blood vessels in my left temporal lobe_ severe fibromyalgia (pain everywhere)_ reynauds phemonena_ still have irregular to excessive bleeding. cervix sensitive to touch will often trigger bleeding. i have severe depression_ anxiety_ ptsd from it taking them so long to figure out what is wrong with me. alll the problems ive been having. i never looked into wether or not these issues could be caused by norplant. im now on 7000 dollars in medication a year.  There are more issues_ but i cannot remember them right now due to a massive headache. i would think twice about taking this. i will never have a youth due to feeling like im 90 years old. i feel as if my whole life was stolen from me.,F,31,4.7  years 1X D,4/25/2011Email,Norplant system
27, 1, to not get pregnant,low platelet count_ loss of hair_ panic attacks,better once removed minimal scar,F,30,2  years 1X D,10/12/2010,Norplant system
28, 1, birth control,periods stopped except some spotting here and there.i got dermartitis and headaches.,please don't use this.Its dangerous,F,26,10  months 1X D,7/7/2010,Norplant system
29, 4, Birth Control,Extremely irregular unpredictable bleeding,I used this in my early twenties and was pleased with it.  The one drawback was the bleeding which did not start gradually like normal menstruation.  After this I experienced unexplained infertility for many years and I do not know if there is any correlation.,F,37,3  years 1X O,6/29/2010,Norplant system
30, 1, Birth Control,Severe migraines_ nausea_ fatigue_ bleeding through. Overall terrible feeling throughout whole body.,I received the implant is 1994_ and after all of the symptoms_ I had to get it removed. After several attempts to remove it_ they had to perform minor surgery. The implants had rolled on top of each other_ and the doctor had to dig in my arm for them. I received nine stitches_ I have a quarter sized keloid scar on my arm.,F,42,3  monthsN/A 1X D,5/27/2010,Norplant system
31, 1, doctor recomended,Rapid weight gain-50+lbs_ depression/suicidal thoughts_ unexplained paranoia_ pain at insertion site_ scarring_ heavy bleeding after removal_ pain after removal_ scarring at removal site_ ovarian cysts_ abnormal pap-smear.,I was promised that the rods would not scar me_ and they did. I was told that there was a minimal risk of cancer_ but that it was just the drug company covering itself in the case that I would get cancer from some other reason. I did not get cancer_ but all of my symptoms except for the cysts and the abnormal pap and scarring went away immediately after removal. NEVER TAKE THIS DRUG.,F,35, U/k 1X D,2/19/2010,Norplant system
32, 3, I thought I was through having kids,Migraines_ Weight gain_ Ovarian Cyst_ excrutiating pain on my left side_ Thinning hair_ Irregular periods_ Dizziness_ Fatigue_ Tender swollen breasts.,The helpful thing about the norplant system from my experience is I have never gotten pregnant and after almost ten years I still have it implanted in my arm. After my second child in 2000 I had it implanted_ my son died of menengitis in 2001 and yes I wanted another child but I kept the Norplant system in my arm up until today. I am taking it out Jan 2010 because I am having more headaches_ fatigue_ nausea_ bloating and sometimes I bleed very excessively and see my periods like every two weeks at a time. I want it out!,F,31,10  years,12/30/2009Email,Norplant system
33, 5, Birth Control,None,Norplants were great for me.  I had them for 5 years had them removed and easily got pregnant 2 months later.  A few years later I was diagnosed with severe endometrosis and the dr said the norplants probably suppressed it or it would have required a hysterectomy before 30.,F,40,5  years,12/26/2009,Norplant system
34, 4, i didnt want to get pregnant,i really haven't had any side effects besides no bleeding and when i frist got it in it hurt for a little while and that was about it,i like it i havent got pregnant or nothing so i guess its a good thing and i going to get it put in again in 1 year,F,18,2  years,10/30/2009,Norplant system
35, 1, recomended by doctor,Tonight as I was stretching my arm above my head I felt that familiar pain at the insertion point of a six-rod Norplant inserted for only one year_ over 15 years ago.  After that one year my family begged me to remove it_ my mother felt it was poisoning me.  By then I had gained 50 lbs on my 120 lb frame_ suffered so severely from depression I could barely function or leave my apartment_ I cried hours at a time.  I became paranoid in the idea of having it removed_ freaked out that my arm would bleed_ it might hurt to much_ the depression would still be there_ then what etc..  Finally one day I got the nerve to do it_ it didn't hurt to remove although I do have a small pain in the spot from time to time. Like a muscle cramp.  My depression lifted about 70% within 24 hours of removal like a heavy weight lifting off my chest.  I still suffer from slight depression; I'm not the go lucky person I was before the Norplant.  I never lost the weight and I never got pregnant even though I never,,F,43,1  years,9/2/2009,Norplant system
36, 2, i had just delivered my 3rd child,no major side effects.....for the first 4 1/2 years....then i became pregnant_with the norplants intact,after the vaginal ultrasound determined i was 7 weeks pregnant the norplants were removed_a few days later i was in the er with a staff infection at the site of removal...i delivered at 35 weeks...a healthy_but small little girl,F,,4  years,12/5/2008Email,Norplant system
37, 1, birth control,i had the norplant for 2.5 yrs and well in my 2nd year i started to experience headaches (migraines),when the norplant was placed in my arm it was ok. after reading the side effects i think i have become sterile do to using this form of birth control.,F,33,2.5  years,8/25/2008,Norplant system
38, 3, didnt want to get pregnant,well i got on it feb 8...and i havent had a period at all..not even spotting..i dont even know if that is normal. ive gained about 15 pounds and ive only been using it for 6 months. i feel very moody sometimes..one day im fine and the next i want to kill someone.. thats about it. i only have one rod in my arm tho?  i dont kno anything about this and im trying to find stuff about it. how often do people get pregnant on this? i honestly dont want to be on it anymore!!,,F,18,6  months,7/9/2008Email,Norplant system
39, 3, Birth Control Recommended by Doctor,While using Norplant I didn't notice any problems.  However_ since then I have suffered many things_ but didn't relate it to the Norplant until recently.  Fibromyalgia_ Bursitis in hips_ 2 Very Severe Migraines_ 3 Miscarriages_ Weight Gain_ Depression and Mood Swings_ sometimes violent.,I had no bleeding or other noticeable problems while using Norplant.  But today_ I suffer aches and pains all over my body and no doctor can tell me why in a satisfactory manner.  I feel years older than I am_ and wonder how soon I will be completely disabled.  My back aches_ my hips are unbearable_ and my leg/back/hip muscles always feel like I just ran a marathon.  My two migraines knocked my out for days. Fortunately I was able to control that with Feverfew.  My feet hurt_ I don't get much sleep because I never get comfortable.  I  hurt inside when I see other people my age_ even obese ones_ do exercise and smile.  I don't do much and suffer for it for days.  I believe it was because of the Norplant_ and Provera pills while trying to get pregnant with my second daughter. Now that I look back_ I realize that it was soon after getting Norplant that I became moody and over the years more and more angry and frustrated and depressed for nothing.  There are many other things I think I can,F,40,4.5  years,7/4/2008Email,Norplant system
40, 1, ,Within months of having norplants fitted I broke out in severe acne over my face_ neck_ back and chest.  I asked for them to be removed and the GP instead wanted me to take Dianette for my skin on top of the norplants.  I refused and had the implants removed_ I then went onto diantte to clear my skin and everytime I tried to stop taking it I broke out in severe acne.  13 years on I have been off dianette for 5 years and am still battling with acne.  I will never trust hormone contraception again and am furious with the drug company for what has happened.  Has anyone else experienced similar problems?,,F,33,5  months,4/12/2008,Norplant system
41, 5, I wasnt ready for another child,Well to tell the truth I've headaches but would not associate it with the norplant because I've had headaches since high school.,I inserted norplants after I had my 2nd child_ she was just 1yr old and after the 5yrs I got it inserted again It was awesome to put 6 cylindrical tubes in your arm and be protected for 5yrs is really a miracle. Thank God for norplant. To those who had side effects I do sympathise with you all but the makers are not God no one is perfect!!!!,F,34,12  years,1/31/2008Email,Norplant system
42, 1, birth control,Absolutely horrible.  I gained a lot of weight_ depression_ etc.  I had it removed but still never got better....was then diagnosed with mono.  I still never got better from the mono and was misdiagnosed with everything from fibromyalgia to anemia to hypothyroid...until finally I lost feeling in my feet and had an MRI and was diagnosed with Multiple Sclerosis!  I looked online and found that silicone leads to neurological problems- I believe norplant caused my MS.,It's off the market now anyway........but if anyone else experienced neurological problems or diseases I'd like to hear from you. SJF1974@aol.com,F,33,3  years,10/16/2007Email,Norplant system
43, 1, so I would not get pregnant,constant bleeding_ migrains_ and got pregnant,I am very upset that I was treated as a guina pig with this thing. I am so glad this is no longer available in the United States.,F,32,3  years,10/3/2007Email,Norplant system
44, 1, Birth Control,Migraine headaches_ Severe beeding_ and multiple miscarriages because I somehow conceived repeatedly while on it.,I feel as though doctors have let me down_ I got the Norplant at a young age and am still suffering today. I had to have my uterus removed at the age of 26 because of the uncontrollable bleeding I have had since having the norplant! They said My uterus had become abnormally large and spongy. I have had mutiple trips to the hospital since I had the device implanted and have had to have multiple reproductive sugeries that I feel is due to it.  Thank God they took it off the market I wish I could sue them for what they've done to me but as someone else on this page pointed out medical files have a way of disappearing. How conveniant for them!,F,26,2  years,7/27/2007Email,Norplant system
45, 5, BIRTH CONTROL,BRIEF LIGHT PERIODS - NO NEGATIVE SIDE EFFECTS - WISH I COULD GET IT AGAIN.,I loved my Norplant! I had no negative side effects while on the system. I had mine removed after 4.5 years because my new dr didn't know much about them_ and knew they were no longer available. Since I was close to the removal time anyway I agreed. The removal has left a slight scar on my arm and I do have an indent where the rods were in my arm. I used the Patch for 9 monthes and had lots of negative side effects with that. I have been switched to the Depo shot_ with no side effects after 6 monthes of use. If they offered the Norplant I would definantly do it again.,F,29,4.5  years,4/18/2007Email,Norplant system
46, 5, birth control,Lighter periods_ MUCH less cramping_ less PMS_ more enjoyable and spontaneous sex with my husband,I thought it was excellent_ and I'm truly disappointed to see it is no longer available.  I'd recommend it to anyone_ and if I required birth control again_ I'd want a Norplant again.,F,36,5  years,12/18/2005,Norplant system
47, 1, Birth Control,Increasing headaches over the course of the year I had it in.  Then_ July 2_ 1994 woke up groggy with arm pain and nausea which persisted.  By the time I was able to get it removed_ it had dissolved surrounding area.  I was disabled for a year_ during which time I had episodes of vision loss_ hallucinations_ and other neurological problems.  10 years and a baby later_ still have ulnar nerve damage.  My headaches_ fatigue_ arm and neck pain have become unmanageable.  Norplant destroyed my central nervous system; I am so sensitive to stress since this happened.  My arms and legs can be sporadic and hard to control.  SPECT scan shows 'star' shaped damage on the top of my head_ as well as temporal lobe damage.  I feel tingling_ pain and/or numbness through my head daily.,Note that Norplant is made out of silicone- intended to leak.  It's no wonder they had to pull it from the market because women were getting sick.  I did not get menses for a year following my Norplant going bad_ presumably from the flood of Progesterone.  Friends_ silicone poisoning is still a taboo subject.  Don't expect to get help from doctors.  I have had nerve conduction reports_ a lumbar puncture and other data simply 'disappear' at the hands of doctors.  I now have a brain lesion at 34 years old_ but nothing will be considered evidence of a problem to a system that does not want to accept responsibility.  God bless.  carolynrodriguez@comcast.net,F,35,1  years,11/9/2005Email,Norplant system
48, 5, birthcontrol,i love norplant the only side effect i endured was the bleeding inbetween periods,i love knowing i cannot get pregnant for five yrs. there is enough in my daily li8fe to stress about norplant just gave me one less thing to worry about i will do it again when mine runs out,F,22,4  years,6/28/2005Email,Norplant system
49, 5, ,,,F,,5  years,11/30/2004,Norplant system
50, 5, BIRTH CONTROL,BLEEDIND IN BETWEEN PERIODS,,F,30,10  years,8/20/2002Email,Norplant system
