,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
14, 5, hypothyroid after RAI,None,Helps me feel more energized and motivated. Took away all depression. I take this in addition to T4 which I have been on for almost one year. Cytomel makes ALL the difference! I love it. Also_ it stopped the uncontrollable weight gain.,F,54,6  weeks25mcg,5/23/2015Email,Cytomel
15, 5, overt thyroid disease,pain and edema reduced_ more energy_ brain fog lifted_ depression and anxiety relieved - I got my life back!,Never felt well on 150 mcg Synthroid even though TSH was perfect.  Then began gaining weight_ swollen eyes and belly_ deep muscular pain_ massive fatigue and brain fog.  Dr. was ready to sign me off on disability due to fibro.  Reduced Synthroid to 125 and added 12.5 cytomel - stopped gaining weight but all other symptoms remained.  12.5 cytomel twice daily_ no benefit.  25 cytomel in the am_ feeling much much better_ still very fatigued in the evening and disturbed sleep.  Added 5 mcg in the pm_ still fatigued in the evening but sleeping well.  Functioning well at work and emotionally so much better.  Cytomel has been a miracle.  Dr. had no idea about this med_ had to do the research myself but dr. was supportive.,F,45,2  months30 mcg 1X D,2/27/2015,Cytomel
16, 1, was added on with levothyroxine,Non stop heart palpitations_brain fog but the worst is the excruciatingmuscle pain.EVERY INCH of my body tighten up and now the pain has not lightened up since my last dose on Feb 2 2015.No sleep at anytime and I'm pretty much immobile. I do try to move through it by walking and trying to stay active but the pain is wearing me down.,Nothing helps the pain. I really thought my  muscles would tear away and snap.The excruciating pain travelers from my head to my toes. I am really tired of this pain. My Dr has stopped it due to so many reactions and  added it to my list of allergies. I returned my RX to the pharmacist. I'm sorry if anyone else is feeling pain like this_too.I don't have a pool or spa but I find hot showers with pulsating water helps to loosen up a bit.I just hope it will eventually go away.Good luck to all of you!,F,63,6  weeks10MG,2/15/2015,Cytomel
17, 2, hypothyroidism,tried taking it at different times of the day and can't make my heart get used to this drug - it races up to 90 when I'm just sitting still.  Are there any other meds that work like cytomel?  I really need to wake up and be able to focus. Synthroid has got my TSH down but I can't function like this,,F,47,90  days5mcg 1X D,1/23/2015Email,Cytomel
18, 1, low thyroid,It seems either this drug is heaven to some hell to others. In the 3 months I was on it had extreme rash & itching. Little bumps on both breast & legs. Extreme swelling of legs_ ankles & feet. Hair in front fell off! Gained 20 lbs in 3 months. Brain fog.,Thank God for this forum. After reading some of the bad comments here I realized all my symptoms were due to Cytomel. From the day after I took myself off I got relief. It's been 2 weeks & I'm 95% clear of all symptoms. Some dried up bumps here & there & mild itching every now & then. Lesson learned..listen to your body. Cytomel may work for everyone else but you may be the one it doesn't work for. I forgot to say I was taking Cytomel and 50mcg Syntroid combo. May you all be healthy.,F,61,3  months5mcg daily,11/16/2014Email,Cytomel
19, 5, Graves disease,Periodic heart flutter,This drug saved my life! My joint pain and depression were getting the best of me. I feel like a new_ happy woman!,F,41,1  months5 mcg 1X D,11/13/2014,Cytomel
20, 1, t3,,,,,1  days,7/9/2014,Cytomel
21, 4, Hypothyroid/thyroid cancer,Added to synthroid. As long as I take a small dose I don't have palpitations. Otherwise cytomel helps with fatigue.,,F,36,5  years,6/3/2014,Cytomel
22, 5, hypothyroidism from radiation,,i've had hypothyroidism for 15 years due to radiation treatment for hodgkin's lymphoma. i've been on synthroid for the same length of time but in the past year my 125MCG hasn't been cutting it. i had been sleeping up to 16 hours a day (not great with three kids and a small business). within three days of starting cytomel i had dramatic improvement in fatigue and concentration. now_ after almost a month i've noticed huge improvement in mood stability_ energy_ dry skin_ snoring_ dandruffeverything. i hadn't realized how much my mood had been affected but have also noted a marked decrease in anxiety_ depression and anger. i can function again.,F,32,1  months25MCG 1X D,5/25/2014Email,Cytomel
23, 3, partial thyroidectomy,Skin was very dry prior to starting cytomel_ noticed a significant improvement within the first week.  Also helped with extreme belly bloating.    Only negative is the tiredness i esperience mid day,,F,36,2  months5mg,4/27/2014,Cytomel
24, 4, depression,agitation,Still trying to find the right dose. 12.5 seemed to help a very severe depression (I was hospitalized) so gradually increased.  But at 37.5 mcg I was super-agitated with my TSH,F,46,4  months25 mcg 1X D,4/4/2014,Cytomel
25, 5, Augment Antidepressant,Maybe some slight anxiety at first_ slight sweating. Not many adverse side effects noticed.,So far_ Cytomel has worked tremendously for my treatment resistant depression.  I was prescribed a small dose of Cytomel to help augment the antidepressant I had been taking but seemed to no longer work.  I tried the generic form of Cytomel and had anxiety_ more tearfulness_ I just felt awful.  The doctor then switched to brand name and those symptoms totally went away.  Within about three weeks time I noticed a tremendous difference in my depression.  I was far less anxious and that terrible feeling of dread/impending doom was gone.  I because more interested in things again and within two months of taking it I am back to myself again.  I was having some symptoms of hypothyroidism but my tests always came back within normal range.  I was losing hair_ gaining weight_ the outer third of my eyebrows were gone.  My hair and skin were dry.  Many of those symptoms I still have_ but the anxiety and depression have gone.  I sure hope that this post helps somebody else who has been struggling.,F,49,3  months12.5 mcg 1X D,2/8/2014,Cytomel
26, 5, thyrolar was unavailable,Wonderful energy increase with no side effects except great mood and happier days.take synthyroid125mcg also..,,F,51,2  years25mgc,12/17/2013,Cytomel
27, 5, Hypothyroid,More energy every day. But have to take late afternoon dosage or burning sensation returns. Taking 50-75 mcg every day may need more. Still trying to find the correct dosages. Also gone off synthroid for last two days to see if more energy comes back.,On 75 mcg synthroid for 4 1/2 years high TSH. 15. Doc guilted me into continuing the synthroid. Synthroid completely exhausted me. Took all of my energy away and couldn't hardly get out of bed I was so tired. Doc said due to depression not synthroid. Took Prozac and did nothing. Had to get off synthroid to get any energy back. Got back on synthroid when symptoms came back each time. Discovered first doc only testing for TSH. Not t3 or t4.looked at two endos that couldn't help. Strange_ I think they might have been diabetes endos not thyroid endos.   When new doc tested t3 and t4 both at the very lowest level in each range.  OnInternet looked up books written by Mary showman about thyroid.  This is where I found cytomel. Have new doctor the last 6 months. Who also put me on provil upon my request and saved my life. Now has me on cytomel. And finally getting my energy and health back. Feeling like I actually want to live again,F,63,1  months25 mcg 3X D,10/29/2013,Cytomel
28, 5, Hypothyroid,Question_ the first time I Took this High a dose (100mcg a day) was back in 2006. I felt superhuman. The first tie in my *LIFE*_ I've felt so good_ my energy was what I considered normal_ I was in the Gym daily_ etc. *NOW*--2013 (since 2006)--have been on low dose 25mcg?50mcg maintenance. However_ was uppped back to 100mcg---it's acting like a SEDATIVE!!!Not kidding_ I take it and fall back asleep for HOURS after doing so. Any suggestions????,,M,40,7  days25mcg 4X D,9/2/2013,Cytomel
29, 3, Hypo,Helped mood but no weight loss,,F,35,8  months20mcg,8/13/2013,Cytomel
30, 4, Hypothyroidism,I have lost 11lbs since starting the drug. I need to loose 14 more lbs to be at my regular weight. It does make me more hungry. But I work out 4 days a week cardio and weight training. T3 directly affects the metabolism. I take 5 mcg twice a day. After I eat breakfast and after I eat dinner. It  will make you loose muscle not just fat_ so you need to weight train if you don't want to look flabby. Take it the same time everyday. If you don't exercise regularly_ then don't expect it to help you loose weight.,,F,37,4  months10mcg,7/21/2013,Cytomel
31, 4, hashimotos thyroiditis,I have a t4 conversion issue so synthroid was not working. begged endo for cytomel and felt fabulous! no side effects until last year. weight gain_ forgetfulness_ hair falling out_shortness of breath and heartburn,I loved cytomel and had NO problems at all...until last year and my last blood test showed low t3! How can that be? Im practically mainlining the stuff! Ive gained at least 20 lbs and I eat like a bird! I sound hypo and my dr just upped my meds to 75mcg. I feel a little better_ but just a little! This is crazy! What do I take now?,F,56,14  years50-75mcg 1X D,6/1/2013Email,Cytomel
32, 4, Total Thyroidectomy 10 years ago,,my dr just prescribed me Cytomel .I am on synthroid for 10 years due to thyroidectomy.I have been so sluggish tired and foggy and a little depressed.All my lab work is fine but he feels this will help boost my energy. Im a litle nervous to take this medicine.Any advise,F,45, 25 1X D,5/10/2013Email,Cytomel
33, 5, Hypothyroid,Mild increase in heart rate for first 20 minutes.,"After 13 years of Synthroid only (total thyroidectomy) I feel like my old self.  I've cried countless tears in the last week....tears of joy.  Lab were always ""normal"" but I always complained of not feeling sharp_ happy_ capable_ friendly_ kind to family/friends etc.  My career is back on track.  I take 137 mcg Synthroid which is still excedingly valuable to keep a nice base_ then this Cytomel bump to get me the rest of the way back to myself.  Otherwise I get too cold at night when the Cytomel wears off; fyi_ it only is in your system for 6-8 hours_ then it's gone.  Thank you Jesus.",M,41,6  days2.5 mcg 3X D,3/25/2013Email,Cytomel
34, 5, hypothyroid for the last 14 yrs,No side effects. Its all good!,,F,57,10  months75mcg,3/16/2013Email,Cytomel
35, 5, Hashimoto's,"Mostly none but sometimes feel very slightly shaky ""inside""  but with no outward display of shakiness.",Absolute miracle for me. I take 25 mcg on waking and 12.5 around noon (or six hours later).  Without the second dose I'm tired and become negative/slightly depressed. After years of wondering what was wrong with me_ I now think I was hypothyroid for a long time_ maybe 20 years. I am a different person_ more alert (no more brain fog)_ more confident_ with much more stamina and energy_ losing weight I couldn't lose no matter what. I don't feel like hiding anymore. Am taking Paddock brand.,F,64,120  days37.5mcg 1X D,12/16/2012Email,Cytomel
36, 5, sythroid levels were too high,only positive effects_  more energy_ clear thinking_ no more constipation_ no more headaches_ skin improvement_  no need for afternoon naps.  great addition to synthyroid._ as the synthyroid alone did nothing for my hypo symptoms.,,F,52,60  days12.5 3X D,8/18/2012,Cytomel
37, 4, weight gain_ bery tired and sluggis,A lot of energy and very hungry. I eat what I want and haven't gained any or lost any weight.  I do have a problem falling and staying asleep once in awhile but after having a few alcoholic drinks_  I might as well forget about sleeping. Feel very alert. Sometimes I feel shaky but it goes away after I eat. I like cytomel a lot better than synthroid.,,F,28,3  weeks5 mcg 2x d,7/8/2012,Cytomel
38, 1, Possible hypothyroidism,"Note:  Generic Cytomel.  Hot flashes and heat intolerance_ increased body temp including one or more fevers.  First three days_ seemed to feel more optimistic.  Then for most of past 23 days_ irritable_ feeling ""not right_"" crying for hours and feeling hopelessly depressed_ unable to eat.  Getting levels checked today and hope to stop taking it.",Been feeling so bad emotionally and unlike myself_ but it took me a while to connect it to the Mylan generic drug.  It's definitely not for me or the generic is no good.  In past learned generic drugs often are dissimilar to the brand names.,F,61,26  days5 mg 2X D,5/29/2012Email,Cytomel
39, 5, Hypothyroidism,I take 88 mcg Synthroid every day and 5 mcg Cytomel 3x per day (15 mcg a day.) My endo told me to space the dosage of Cytomel every 5 hours - EX: 8:00 a.m._ 1:00 p.m. None!!!,I take 88 mcg of Synthroid every day and 5 mcg Cytomel 3x a day (15 mcg a day.) I space my doses out  as follows : Synthroid - 6:00 a.m. Cytomel - 8:00 a.m._ 1:00 p.m._ 6:00 p.m. This is perfect for me. I began taking 5 mcg a day and slowly moved up to 15 after about 5 months. I didn't do well on Synthroid alone. Cytomel suppresses TSH_ but my endo says that TSH can be meaningless after treatment has begun and he doses based on free t4 and free t3 levels and how I'm feeling. I feel fantastic! No more brain fog and exhaustion. Cytomel completely stopped my hair loss and now it is full and healthy again. This medication totally changed my life and made me feel healthy again.,F,43,1  years5 mcg 3X D,5/2/2012Email,Cytomel
40, 3, Hypo/hyper thyroidism,Feel back to normal after morning dose of 5mg_ more energy_ clarity.,I was diagnosed with hypothyroidism at 28 yes old after my second child was born.  Was put on 100 mg of levithroid for 15 years with very minimal dosage adjustments.  I did great on it.  In 2009_ all hell broke loose with my hormones.  Went into perimenopause and my thyroid was out of whack.  For 3 years I have been suffering with dizziness_ fatigue_ weight gain_ heart palps_ irregular periods and horrible pms.  Saw a homeapathic hormone specialist the last year and she has been tweaking my thyroid as it keeps fluctuating from high t4to low t3 and reverse t3.  She put me on a high dose of t3 compound_ for 10 months I was fine on it but the last month has been complete HELL with major fatigue dizziness and heart palps and anxiety attacks.  Was finally referred to an endocronolgist from my regular insurance just this week.  She put me on 3 days (taper down) of cytomel twice a day 50 mg to 10 mg.  Starting 150 levithroid tomorrow once daily.  The cytomel feels like a burst of energy to me for about 5 hours_ then I plummet into extreme fatigue again be foe my second dose.   I hope starting back on the levithroid will balance things back again.  I want my life back again.,F,45,3  days10 2X D,4/29/2012Email,Cytomel
41, 1, ,At first_ my levels were a little on the low side_ so my doctor put me on 5 mcg cytomel. After only 1 week she checked my blood again and said that there was no change. I thought this was weird because usually you wait 3 weeks after starting a new medication. She bumped me up to 25mcg. I was on the small side (120_ 5'6'') and I thought that was quite a jump. Well after 3 weeks on 25mcg_ I have INTENSE chest pains_ and diffeculty breathing. And now I am only 112 lbs. My endo told me to stop it right away. I am now on the hyper end for my thyroid_ and my endo wants to put me on synthroid. I do not understand this at all seeing as his a hormone replacement_ and if my levels are already high_ why would he want to give me more? This is the 3rd doctor that has tried to do this to me here. I just feel like death everyday. In and out of the ER. I wish I would have just went with my gut feeling and only took a half instead of the full 25mcg. I trusted doctors with my life_ as you should be able,,F,25,21  days25 mcg 1X D,4/10/2012Email,Cytomel
42, 1, my doctor is playing with my meds,I have a doctor appt this friday_ but might just go off this horrible med myself. I have suffered Thyroid issues for 30 years. The ONLY drug that has ever helped me is Armour. Which in December I was fine on Armour_ had NO Side effects_ numbers were in the low normal range_ but I FELT FINE. My doctor went to some conference_ changed all his patients_ and now I feel like a handicapped person. The pain in my legs_ joint pain_ stiffness_ feeling like my knees are going to crumble and give out on me is HORRIBLE!! I am depressed_ cry every day_ and I am miserable !! I HATE cytomel and do not suggest if for everyone. By the way_ I am very angry at my doctor for playing with my meds. IF you are a doctor out there reading this_ listen to your patients symptoms first before deciding what is the right course of action. I was fine on Armour and never should have been taken off.,,F,49,21  days25mcg 1X D,4/7/2012,Cytomel
43, 5, hypothyroidism,occasional headaches,I felt horrible on T4 alone but since T3 was added_ I feel great_ have lost 9 lb (in 3 wks) and my mood has entirely improved. I also suffer from low progesterone so I have been taking DHEA and Prometrium as well.,F,32,3  weeks2.5 mcg 1X D,3/21/2012Email,Cytomel
44, 5, Hypothyroid,Cytomel in combination with T4 has been extremely helpful to me. But I also made sure that I was taking vitamins that supported my thyroid including magnesium_ iodine_ B vitamins and most importantly a good multi-vitamin and Vitamin D. Most of my research shows that a good endocrinologist will treat with a combination on T3 and T4. If yours is saying no_ and you don't feel good on T4 alone_ demand that they let you try the T3. If they still say no_ write the head of the hospital where they work_ or find another doctor. It is your life! Make sure you feel good and demand answers if you don't!,,F,45,14  days5mcg 1X D,3/5/2012,Cytomel
45, 2, Hypothyroidism (Low Thyroid),Generic version (12.5 mcg  half of a 25 mcg. Tablet)  Experienced fatigue and sleepiness along with some very slight burning in my nostrils.  I also felt a little foggy-minded and dizzy.,I don't think I even needed this and that the initial fatigue I had with the Levoxyl was due to my body having to take the time to convert the T4 to T3 (since I stopped the Armour Thyroid and it had T3 in it already).  [Note:  I was taking Armour Thyroid prior to this and it didn't seem to do much].,M,49,7  days12.5 mcg 1X D,3/5/2012,Cytomel
46, 1, Depression,Tremor_ forgetfulness_ slight weight gain_ really messed up thyroid_ shortness of breath,"I recently went to my primary doctor for my quarterly checkup and he told me that when he saw my blood tests_ they read that my thyroid was ""really out of whack"" and recommended I stop taking it. He was also going to send the recommendation to my psychiatrist. I took his advice_ threw the remaining pills down the toilet and will seek an adjunct antidepressant. It also did nothing for my depression anyway.",F,48,3  months25 1X D,12/24/2011Email,Cytomel
47, 2, hypothyroid; reduced T3,"Started at 1/day and had increased appetite and weight gain-- 5lbs the first week.  My MD told me to up to two times a day if I wasn't feeling relief from my symptoms(always cold_ tired etc) and I did that about 3 weeks ago.  My appetite normalized BUT I have gained about 8 pounds in 6 wks.  I still feel cold_ tired and ""brain fogged"".",,F,34,45  days5mcg 2X D,10/15/2011Email,Cytomel
48, 5, Hypothyroid_ Deppression_ & Fatigue,Much less Agitation and nervousness than in the past so far,My personal experience has shown me that the benefits of taking T-3 far outweigh of side effects of T-4_ If T-3 is started at very low doses (5 mcg) and is gradually increased over 2- 3 Months. I remember what the agitation was like when I tried to increase my dose to 25 mcg. of T-3 too quickly. I started my dosage at 5 mcg/day and then up to 5x day at 3 to 5 hour intervals. I then increased my dosages up to 10 mcg 3X day. Sometimes the afternoon doses can be reduced to 5 mcg.for the entire day. For about a year_ I needed 30 to 35 mcg. of T-3 a day to prevent real nasty depression and to avoid memory loss associated with Hypothroid. Thyroid Resistance may be the issue in my case. I've been very blessed in the last 3 days in that I seem to be holding out on just 15 mcg/day(5mcg at 7:00_ 11;00 & 3:00) believe that it's possible for some people on thyroid medication to have more complications with T-4 than T-3. You might want to check out Dr. Lowe's website regarding this: http://www.drlowe.com/ If you find that T-3 works better than T-4_ you will probably eventually have a suppressed TSH(in taking at least 25 mcg. which is normal & temporary although endocrinologists don't like the notion  When taking T-3_ you really have to adjust your dose and ask yourself which is worse: a little nervousness or more depression_ poor memory& focus?  Very small amounts of the right tranquilizers can offset the nervousness.I am only partially in agreement with Wilson's Temperature,M,62,16  months5mcg 3X D,9/22/2011EmailHistory,Cytomel
49, 4, Depression,Perhaps increased appetite,This is an update to when I first started taking Cytomel and experienced extreme anxiety. That has abated_ thankfully_ and I'm 150mcg synthroid and 25 mg Cytomel. It hasn't quite cleared up my depression yet_ nor my afternoon fatigue_ but at least I can get out of bed in the morning. I'd give it a 5 if my depression and fatigue were licked; maybe I need to give it more time.,F,48,2  months25 1X D,9/17/2011Email,Cytomel
50, 4, Hypothyroidism_ chronic fatigue,Blood pressure increased.,Finally I have some energy and brain fog is reduced after adding 15 mcg cytomel to  50mcg dose of synthroid. On synthroid alone my labs looked good_ but I felt tired and foggy-headed. Cytomel reduces that tired foggy-headed feeling. My blood pressure got high when I experimented with a 25mcg dose of cytomel_ so went back down to 15 mcg which is bringing my blood pressure down some.,F,53,2  years15mcg 1X D,9/7/2011Email,Cytomel
51, 5, Depression,Felt a bit nervousness/increased anxiety at the start (first 2 days). Adjusted med (5mcgs)to take 1/2 pill in the am and the other 1/2 in the pm and this helped decrease side effects. Slight nausea_ but this two subsided.,"It's done wonders for me. On the third day_ I felt more alive. I'm actually getting used to feeling so good since it has been awhile- I know that sounds ""odd"" but after feeling lousy for so long_ it is an adjustment!",F,39,1  weeks5mcgs 1X D,8/18/2011,Cytomel
52, 5, Severe Depression,Slight anxiety upon starting. Small dose of diazepam helped.,"This is truly a miracle drug. Have tried (literally) every SSRI_ SNRI_ MAOI_ RIMA_ Tricyclic antidepressant medication ever made over ten years.  None of them helped me. Cytomel made my depression disappear in two days. It was like someone turned on the life switch. My thyroid tests were normal_ and remain normal. Do not start this drug higher than 5 mcg's! That's ""micrograms."" move to 10 mcg's maximum for depression. You will feel what it is like to be alive for the first time in your life. Normally ""alive""_ not medicated numb by useless antidepressants. Thank you Cytomel!",M,39,6  months5 MCG 2X D,7/29/2011,Cytomel
53, 2, To augment Wellbutrin,ANXIETY!!!!!!!!!,It may have been because my pdoc didn't reduce my dosage of Synthroid_ which is 150mcg_ but the first time I took 25mcg it did absolutely nothing. The second time I took it_ it took eight valium tablets_ four propranolol tablets and four over the counter sleep pills to even begin to calm me down. After that I slept forever_ but I was up at 1 this morning and_ like a fool_ took another pill and went through this all over again. How long does this last? Can I cut the pills in half? Can I take them later in the day? I was so counting on this to help me with my treatment-resistant depression because I had tried everything and my bed and pillow have become my best friends.,F,47,4  days25mg 1X D,7/25/2011Email,Cytomel
54, 1, RT3 issues,Horrible_ anxiety_ depression_ crying_ feel out of control emotionally. Panicky_ feeling very sweaty and over heating. very rapid pulse_ high b/p swollen feet and hands. headaches. all this on only 2 days on this drug. I thought it was going to be a miracle drug for my severe Reverse T3. it's been nothing but a nightmare. I am using the generic form of cytomel by Paddock Labs. I may (if I want to continue) try the compounded T3 or ask my doctor for the real thing. Generics have fillers and this one has talc in it too. and to think I am supposed to raise the dose? I don't think so. I want to stop but I don't know if you can just stop. I have only been on it for 2 days and it's been a real nightmare. Oh_ did I mention insomnia too. I would think twice before taking it.,,F,55,2  days5 MCG's 2X D,7/24/2011Email,Cytomel
