,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
10, 2, MS fatigue,Took 3 weeks at 100mg before any noticeable effects. Upped dosage to 200mg at 4 weeks. Worked well for wakefulness_ but had increased anxiety and extreme irritability.,I'd rather be exhausted than awake and angry.,M,35,4  months200 mg,7/24/2015,Provigil
11, 5, Study aid,,No trouble getting to sleep when I wanted to. I have never experienced such high levels of focus and concentration as when I have been taking modafinil. The confidence it gave me when revising made me feel like nothing could stop me getting the grade I wanted. I would be getting through a workload five times as big as I could without it and just reading_ learning_ understanding and applying everything so very easily. Incredible drug. No side effects.,M,21,21  days200/400mg 1X D,7/4/2015,Provigil
12, 5, Narcolepsy,Not much. Probably contributes to my clenching teeth. I have a rapid heartbeat_ but I take Adderall too_ so can't blame it on the Provigil alone.,Provigil was a lifesaver. I initially started taking it due to sleepiness (they thought) from my Paxil. I had Tricare at the time so they covered it. After I divorced my military husband I got on a different insurance that required a pre-approval. That is when I had the sleep study and other testing and found I have narcolepsy. I actually take a combination of Provigil and Adderall. It is only 10mg of Adderall_ but something about the 2 together works amazingly.,F,44,10  years200 1X D,7/3/2015,Provigil
13, 5, Fatigue due to MS,Inability to sleep if taken too late in the day.,After needing to change MS medications_ was faced with life altering fatigue. This medication had done wonders for my quality of life. Highly recommend.,M,46,24  months100mg 1X D,6/17/2015,Provigil
14, 5, COPD helps my breathing,Fast talking sometimes not each time I take one,,F,60,1  days,6/15/2015Email,Provigil
15, 5, Narcolepsy/Idiopathic Hypersomnia,My first week of taking the drug I experienced headaches and loss of appetite.  Those side effects faded and I have never had an issue with them again even going off and back on the drug.  I talk a little fast which might be a side effect but could be normal.,This drug is amazing for me.  I am not jittery_ I am not sleepy.  I can stop taking it any time I want to and will skip doses when I am sick so I can sleep more.  After careful discussion with my doctor I chose to continue taking it through my pregnancy and my son is perfectly healthy (I am not recommending this for everyone_ just offering the data since there is almost no information out there.  I would love to contribute my data to any research being done on this.).  I used ritalin while breastfeeding and prefer provigil because I had no side effects with it.  My biggest complaint is fighting my insurance every year.  The prior-authorization required for a drug I have been on for 10 years is insane and they mis-process the authorization all the time which leaves me rationing my pills and stressing out and calling everyone trying to find out who messed up.  I filed a grievance to see if I could get a waiver of the prior authorization requirement but they denied my request.,F,33,11  years400 1X D,4/10/2015Email,Provigil
16, 3, idiopathic  hypersomnia,Let me say to those out there that I had to fight w my insurance company all the way to a administrarive hearing level to get coverage. .. which I did  In the beginning_ and even still occasionally_ I get the shakes along w a headache and rapid speech. A few time some mild anxiety.,When I took provogil alone it did absolutely nothing.  Still falling asleep at dinner table face first into my plate.  Really. Dr. added adderall in late morning and a second dose around 2:30. Sometimes I glide right through the day with no problems; other days it seems I run from project to project and then back again_ barely completing any of them_  and then there are still other days that I feel as if the medication makes me more  drowsy.  For me it's a hit and miss.,F,51,6  months400 mg 2x,4/8/2015Email,Provigil
17, 1, Tired,Terrible blood in urine_ stomach pains_ arthritis symptoms,Horrible,M,30,1  days150,1/30/2015,Provigil
18, 3, Lack of energy due to sleep pattern,Non_BUT!!! I stopped taking it for about 5 months_over the winter_due to insurance non-coverage_and I lost 25 lbs_with absolutely NO effort.Went back on Provigil? I gained it all back in 3 months.Im rethinking Provigil now.Maybe it goes weird when its in your system for too long? Is 6 years too long?,Its WONDERFUL at first.It starts very subtly_not like speed.It just seems like some ran a tab of estacy in a glass of water for like 3 seconds.But WONDERFUL! After 6 yers? I guess the thrill is gone.But _Oh_what a six years it was!!!,F,54,6  years150 1X D,1/28/2015,Provigil
19, 1, Extreme fatigue,Rash_ all over. Started about an hour after taking. I would rather be tired all the time than deal with this rash. Took a claritin to try and calm it down. Wish I would have read the risks before taking. Never again_ no thanks. Looks like I'm going back to coffee and Red Bull.,,F,28,1  days200mg 1X D,12/24/2014,Provigil
20, 5, Bipolar Depression,Slight headache (only twice)_ diminished appetite,I have bipolar disorder and I used this while on Prozac. Prozac had got me out of the worst of a depressive episode_ but I still felt flat and with a mood that was always just below normal.  Modafinil made me feel slightly high_ properly awake_ and very motivated.  In other words_ it really worked for the depression_ and there were no scary side effects -  no mania_ no anxiety_ no risktaking behaviour_ no agitation_ no raised heartbeat or any 'speedy' effects. Also there was no sharp comedown - the effects just gradually wear off. The only negative effect a mild headache on two occasions and one paracetamol solved it. It makes you feel more mentally alert_ but I did not notice any increase in physical energy. The effect started within half an hour of taking 100mg and reached a peak about 2 hours later. The effects last for at least 12 hours_ so don't take it late in the day if you want to sleep. I took 200mg once and the effects were just a bit more intense and lasted at least 15 hours. After it wears off_ appetite and sleep return to normal_ and the next morning I felt normal.  I don't take it every day_ just when I feel I need it. I have not tried this when deeply depressed_ only when I was coming out of a depression_ so I can't say how it would work in that case. It certainly works in changing your mood from slightly low to slightly high.,F,55,30  days100 to 200 1X D,12/12/2014Email,Provigil
21, 4, Shift work disorder,At first lethargy_ headaches_ feeling of living in a fog with little to no emotions.,"After the initial ""trial"" period I have enjoyed provigil. The only problem is if you take it daily with no breaks as with any other medicine the effectiveness diminishes dramatically and for some reason now the effects only help me for 4-6 hours after dosing but when I started I could take 100mg and be wired for 15+ hours.",M,28,7  months200mg,12/11/2014Email,Provigil
22, 3, sleep apnea_ grad school,"This medication is very peculiar. I think diet affects it_ because the side effects and overall efficiency change from day to day for me. I am definitely more alert_ and when I ""crash"" at night_ I fall asleep much more quickly. However_ I feel more anxious and slightly depressed using this medication. Also_ if I am very stressed (say_ having a big paper due)_ the anxious side effects are hightened to the point I am physically shaking. On the whole_ I am happy with the medication_ I just dislike the frequency of the side effects.",,F,33,1  months200mg,12/9/2014,Provigil
23, 5, Sleep apnea_ depression_ tired all,headache_ stomach issues,fantastic medication. I do NOT take daily. I take it in early am as needed. It keeps me awake and focused. It also gives me a sense of well being.,M,60,10  months100mg,12/7/2014Email,Provigil
24, 5, Ms fatigue,Different every day - decreased appetite def runny nose_ jittery a bit manic_ muscle soreness _ increased heart beat_ constipation_ high feeling half hour after taking,After three weeks is working really well get tons done during day my house is spotless I've even cleaned the windows... I take 100mg have taken 200mg and def more manic I'll try 200 again soon initially lots of side effects but they are getting better,F,46,3  weeks100mg,11/8/2014Email,Provigil
25, 3, Sleep disorder / for concentration,After two courses of 10 tables over 3 weeks:1) improvement in concentration and focus (onset: 1-3 hrs after dose Duration: 6 - 8 hours) per 100mg tablet.2) Could sleep right through nights without sleeping pills 3) strong metallic smelling urine4) lost the euphoric feeling after exercise (endorphins affected?)5)  mood and thinking changes (more aggressive) unsatisfying thoughts  6) I am currently off the medication (about 7 days) and I think now my motivation is 25 - 30% worse then it was prior to taking the drug7) loss of appetite whilst on the medication but my appetite has returned over the last few days.,I am going to get another course and note the differences and reassess my intake.,M,27,14  days100mg 1X D,10/9/2014Email,Provigil
26, 5, Narcolepsy,Headache_ ONLY two times and those were days that I did NOT hydrate with water. Slight dizziness when getting up quick.,Midfinil has kept me awake during the day and has kept me focus. I still yawn at times_ but I am able to focus on work_ school_ and talking to others without being extremely tired or falling asleep! I am better focused and better organized. I dont take it on days I am not doing anything but lying around bc I dont want to get used to it and I dont want to become addicted. I dont want to have to increase my dosage within a short amount of time.,F,29,21  days100 1X D,10/3/2014Email,Provigil
27, 3, no energy & could not get out of th,Headaches_ racing heartbeat & stomachs upset with bad constipation & intense abdomen cramps.,,F,71,10  months,10/3/2014,Provigil
28, 5, adhd,bloodshot eyes,,M,27,1  days100mg,9/8/2014Email,Provigil
29, 1, narcolepsy (MS brainstem lesion),severe lethargy,no positive effect whatsoever,F,62,1  days100mg 2X D,9/4/2014,Provigil
30, 5, Excessive sleepiness_ ADD,"Diagnosed with ADD and sleep apnea - got little help from Ritalin or Adderall. Started back with Provigil (after getting approval from insurance company) and discovered it lifts the ""fog"" and listlessness I used to have. Am able to follow thru on tasks better and none of the side effects of ritalin eg. nervousness_ tremors etc). Note: my MD has prescribed 200 in morning_ which I take as very first thing before shower_ dressing etc  and a half tablet (100mg) by 2 or 3 in the afternoon if needed and I am still able to sleep at night.I do some shift work and long shifts (12-14 hrs) and this is a Godsend! If you are just looking for a buzz or speed this probably won't work for you - but for sleepiness or fatigue this is the med!I'm not sure why it's so expensive but IMHO - it's worth it!",,M,54,90  days200 mg 2X D,8/28/2014,Provigil
31, 3, Study enhancement for nursing schoo,I took modafinil so I could do well in nursing school. This pill is a miracle and aweful at the same time. I am horrible at math and learned almost an entire nursing calculations book in one week on my own. I have problems focusing and getting motivated. On modafinil I was so determined I would study for 15 hours straight time would fly by it was enjoyable and the material was easy for me to pick up and master. I also loved that I had zero appetite because I wanted to lose a few pounds. I lost 3 lbs in one week. I could go two days without eating and not affect me or have zero hunger pains I would have to force myself to eat. However_ on the 7th day of taking it my personality and thought process completely changed I didn't feel like myself at all! I did things and thought things completely out of character. I woke up with serious depression and anxiety (no previous history of that ever in the past) I'm not talking about feeling a little down or a minor knot in my stomach I'm talking hated life questioning everything gut-renching knot panic attack. I had uncontrollable crying for hours straight_ having a panic attack to the point where I was really struggling to breath_ couldn't focus_ mind racing_ racing heart (pulse rate was 138 resting) all while throwing up all day long. First day not taking it I feel a little better still have some anxiety and feeling down. I hope this isn't permanent because I absolutely can't stand this feeling. I love how well I did on it but that was,,F,24,1  weeks200mg,8/25/2014Email,Provigil
32, 5, tractor trailer driver,,,,,1  days,7/24/2014,Provigil
33, 4, Sleep Apnea,Total loss of appetite_ and this may be permanant (I go off the drug on weekends_ still none)Racing heartbeatOn the higher dose_ jaw clenchingAnger/ rash judgementTemperature sensitivity,I was started out on 100 MG and it was like night and day! I could stay awake_ and another lovely bonus was weight loss..no overbearing appetite. However_ my body became accustomed to the dosage_ so I was upped to 200MG. Now I'm getting the sluggishness_ time passage without awareness_ and jaw clenching with mood swings. I go off the drug on weekends (It's supposed to leave your system in 8 hours...right!) and the side effects are still present.,M,46,3  years200 MG 1X D,6/19/2014,Provigil
34, 4, Narcolepsy,Sleepiness for a brief few minutes after taking it_ short headache (which goes away)_ weird dreams when napping. Otherwise_ nothing else!,,F,32,10  years2x,6/5/2014,Provigil
35, 3, Narcolepsy w/Cataplexy,"Started taking Modafinil 2 months ago after 2 years of taking Dextroamphetamine. Stopped Dextroamphetamine due to increased tolerance_ decreased effectivenes_ hard to get prescription filled and just wanted to give my body a break...I felt like I was on ""over-drive"". Since taking Modafinil my ability to concentrate has increased_ analyticsl skills improved dramatically and mood is happy. I also like that there is no big ""speedy high"" and no overheating or sweating too much unlike Dextroamphetamines. Downside to Modafinil is that my productivity has decreased_ awake time & energy is decreased_  social life decreased and I obsess and overanalyze things way too much. Great if I want to be a professional recluse analyzing data all day but my career and life require me to be more social & awake. Will be asking to change backto Dextro soon.",,F,39,2  months200mg 1x,5/28/2014Email,Provigil
36, 5, Narcolepsy,None!,Was diagnosed with narcolepsy and this was the first and only medication I've taken so far. I was first on 200mg in the morning but had to quickly add a second dose in the middle of the day. It has given me my life back!! Of course I'm still somewhat tired throughout the day (the meds help_ not cure) but I can actually be awake and do things like normal. Very happy with this medication,F,22,3  years200mg 2X D,5/21/2014,Provigil
37, 5, to sleep better at night,NOne_I LOVED it!It diminished my depression_and seemed to marry well with my effexor.,Got a new pcp who had never heard of provigil.He instantly took me off.Within 4 months_I was depressed and unable to sleep.The PCP claimed that I was an Addict and that Provigil was just a gentle name for speed.I brought him the info_he refused to even touch it!Jerk...,F,54,4  years200mg 1X D,5/1/2014Email,Provigil
38, 1, ADHD,Bad headaches_ jaw clenching_ pain in between my shoulders_ chest pains_ shortness of breath_ never slept_ could accomplish what I wanted but crashed terribly_ but worst I had severe personality changes- wanted to be alone_ I didn't want to feel things_ did things out of character and ruined relationships with people_ got agitated easily_ was short_ mean and didn't care what I did. Everyone noticed it but me. I felt like time would just pass by_ short and long term memory was fading. I just wanted to take this drug to enhance my working ability_ would not recommend to anyone the bad outweighs the good here.,,M,24,3  months100mg,4/27/2014,Provigil
39, 3, depression_ anxiety_ sleepiness,So far_ Provigil just makes me sleepy but I've only been on it 4 days. My doctor upped it to 2 in the morning but no more than that per day.Provigil didn't perk me up yet even on doubling the med but maybe it'll come on slowly and I'll feel better (?) The cost of this med is high even with my additional RX coverage plan. $500 for 30. So if nothing positive happens in a month I'm giving up.,Appetite suppressant effect without the 'OZZIE' feeling. No interrupted night sleep_ no tremors or racing heartbeat. Has a calming effect (to me).,F,60,5  days100mg 2X D,4/15/2014,Provigil
40, 3, M.E. / sleeping issues / narcalepsy,I have battled with M.E./ extreme fatigue for 16 years. After having a child_ I needed to address and increase my wakefulness. At first I took 100mg at 8/9am_ and if I needed a boost_ another 100mg at 10am. This would wouldn't wake me up as expected_ but rather i would force myself to get going and then it would kick in. It would send me on a cleaning frenzy and did lower ones inhibitions. I soon started to notice that i couldn't settle at night_(hence me writing this now) and would become emotionally overwhelmed and low. I dropped the dose to 100mg a day if I had work_ which did help me_ but it was a struggle. I soon developed horrific migraines after i lowered the frequency of taking them. (twice a week for work or if i had a 'busy' day). I found if i took 50mg every couple of days_ and then 100mg on busy days_ it kept the head aches/migraines at bay. However_ part of my thinks this clashes with the Pill_ Yasmin. Since alternating days and lowering the dosage_ I don't get low moods_head aches and only mild palpitations. Though i still have trouble getting to sleep_ which resets the cycle if you like_ you need another pill to get up! I would advise NOT TO DRINK CAFFEINE AS WELL. This will heighten all side effects and give you the shakes and jumbled words/thinking. It is a life line to me_ but the side effects are many and do suck. Though i can honestly say_ i don't find it addictive. Its one to try and giggle about with a docs advice i think.,,F,28,2  years100-150mg,3/27/2014Email,Provigil
41, 1, narcolepsy,EXTREME personality changes_ Insane mood swings_ panic attacks_ tightness in chest_ unable to sleep at night_ severe brain fog_ HIGHLY ADDICTIVE!,,F,29,4  years400 mg day,3/16/2014Email,Provigil
42, 2, Daytime fatigue_ concentrate_,This is the third day_ i've taken 200mg in the morning (8am) and now (12-noon) I have a terrible headache and I want to sleep as I haven't sleep all night. It did not helped at all -YET,,F,30,3  days200mg,11/27/2013Email,Provigil
43, 1, trying to feel better.( dopamine),addictive very strong neuropathic pains depression Major withdramal recomended by Doctor= Mission Impossble.,,M,47,2  years2_500 mgs,10/24/2013,Provigil
44, 3, Hypersomnia,Worsened sleepiness immediately after dose; difficulty sleeping at night; heightened effects of caffeine; fast heart rate,Helped somewhat in the short time I was taking it. I did not see a dramatic improvement in my overall energy level. However_ my fatigue did become more tolerable_ to the point that I could force myself to stay awake if I needed to_ miserable as I felt. My sleep doctor eventually took me off of it so I could finish adjusting my sleep schedule_ but I'm thinking about asking for it again.,F,19,30  days100 MG 1X D,10/17/2013,Provigil
45, 4, Idiopathic Hypersomnia,Headaches_ Loss of Appetite_ Increased Thirst_ Chattiness,I take one 200mg pill of Provigil in the morning_ and it gives me a slight headache (which I can easily endure) and I can hear and feel my heart pounding when I am quiet. It works great when keeping me awake until about mid-afternoon after lunch. I then try to fight to stay awake. Will eat a snack or force myself to walk around_ or taking a regular vitamin-B pill will sometimes do the trick. I noticed though that if I drink coffee while on Provigil_ it gives me a more severe headache. The drug has made me more chatty and outgoing_ which annoys the person with whom I work closest and I may be a bit overbearing for some_ but others like chatty people_ so who knows. When I first started taking Provigil_ I took two (400mg) pills in the morning and one (200mg) pill around noon.  This was too much for me.  I was hyper and talked fast the first few days_ but by the end of that week_ I was lethargic.  I felt no emotion and had a more severe headache.  It felt dark.  It was a bit scarey_ so I pulled back and now just take the one pill in the morning.  Even though I still get a bit sleepy in the afternoon_ it's better than having to deal with the severe headache and lethargic feeling of the higher dose. I struggled with depression/suicidal thoughts at times while on Provigil these past months. Those went away after I prayed with another person. I realize that prayer is generally not an accepted form of medical treatment_ but I'm listing it here because it worked for me.,F,30,4  months200 1X D,10/14/2013,Provigil
46, 4, Night shift,I was given this drug by my dr because I am a nurse working all night 12 hr shifts it  definitely makes u awake and chatty the only problem for me is getting to sleep,,F,56,1  days100,9/26/2013,Provigil
47, 1, Multiple sclerosis,This did absolutely nothing. I took the name brand_ not generic. At 100 mg it was ineffective_ so I went up to 200 mg. Still nothing. I literally took a nap 2 hours after taking a dose.,,F,36,5  days200 mg,9/26/2013,Provigil
48, 4, Extreme fatigue/Depression,Loss of appetite_ headaches_ weight loss_ increased energy_ confidence_ alertness_ increased mood_ aggression at times_ lessened my depression but destroyed my libido.,"Wow_ I have some mixed feelings about this drug. It's AMAZING for fatigue and depression. I normally spend all morning yawning_ but never when I take Provigil. I feel energetic and have a better mood. However_ sometimes I have noticed that I become really chatty_ somewhat arrogant/obnoxious when I am talking to other people. It can make you irritable at times. I lost 15 pounds in 2 months due to lack of appetite (a plus for me). I get severe headaches 1-2 times per week I never had before. Plus it makes hormonal contraception less effective. So_ I am trying to determine if the positive outweighs the negatives of this drug. I love the energy and alertness_ along with weight loss_ but the other side effects really suck. I don't have any sex drive anymore and that is hurting my marriage. I may reduce my intake to ""as needed"" basis instead of everyday.",F,36,60  days200 1X D,9/16/2013,Provigil
49, 1, fatigue for MS,Nausea when it first kicks in_ no other effects until it starts to wear off then I felt jittery_ shaky_ irritable and sweaty,I had to fight so hard to get this prescription after my insurance initially refused to pay for it. Even still my co-pay for a two-week supply was $98 for the generic.I was so disappointed to find that this did absolutely nothing! I literally got no benefits from it whatsoever. I couldn't even tell I was taking anything_ except that I was a little nauseous and had heartburn during the first couple hours. It started to wear off about 5 hours after I took it and I was extremely jittery and shaky_ felt like I would pass out_ started sweating all over and felt really irritable. Maybe it was just because I took the generic_ but this drug was absolutely worthless for me. It's definitely not worth about $200 a month even with insurance.,F,39,5  days100 1X D,9/7/2013Email,Provigil
50, 5, Narcolepsy,NONE,Provigil  has given me my life back I can now function as others would.  I can get up take my provigil and walk my dog go out with my husband clean the house shop visit family things other people do.  I still at times fall asleep but not as often.  It is very frustrating to fall asleep even if for a short period of 5 to 10 mins.  You miss alot.  Furthermore the sleep paralyzation does not happen as often if I take my medicine.   I can work maybe 5hours a day now.  It has really improved my quality of life.  I hate that it is so expensive because I really need the medicine to be a productive part of society.  Anyway no bad side effects (except the cost) and I am very happy with the results.,F,44,10  years200 MG 1X D,8/15/2013,Provigil
51, 5, hypersomnia,,,F,35,6  months200 mg 2X D,5/19/2013EmailHistory,Provigil
52, 5, Shift Work Disorder,I've been taking Provigil because I've been working nights from 8pm-5 or 6am Sun-Thurs. Unfortunately since my employers health insurance has changed_ it now requires a (Prior Authorization). So having to stop taking it suddenly was not a major problem.  So started taking Ginseng Extract which definitely helps.,,M,58,9  years200 MG,4/13/2013Email,Provigil
53, 5, Multiple Sclerosis,If I don't take it as soon as I get up_ I won't be able to sleep that night.,I absolutely cannot live without this drug!  When I forget to pack it_ within 24 hours_ I'm a shell of a person.  My thoughts are scattered_ I could sleep for 16 hours (and I have!) wake up and feel as if I hadn't slept at all.  Provigil really has saved my life!,F,45,8  years200 mg 1X D,4/8/2013Email,Provigil
54, 3, Idiopathic Intracranial Hypertensio,drowsiness for first hour after dose_ hot flashes_ excitable heart_ sleep disturbances_ mild headache,Provigil is an okay drug. The side effects weren't so bad for me_ but the actual effects weren't much_ either. I did feel better than before_ but while Provigil was able to give me the PHYSICAL energy to stay awake_ I still felt mentally drained most of the time_ had a hard time concentrating as usual_ and wanted to sleep even though I didn't feel the urgent NEED to fall asleep. I still found myself having to supplement with caffeine. It was semi-helpful_ but not what I had expected_ and at such a low dose_ I wouldn't really consider it effective. I may request a higher dose in the future.,F,18,20  days100 MG 1X D,3/5/2013,Provigil
55, 5, fatigued,more wakefullness_ easier to focus_ light euphoric feeling_ more motavation,This drug works miracles but it's not easy to get hold of I wish I had it in highschool I've would've got so much more done. My life would be so much different. However I feel like I can't do anything with out this drug. Stripping me of it would be like stripping me of my lively hood.,M,25,60  days100-200mg 1X D,3/2/2013Email,Provigil
56, 5, fatigue from m.s.,none,great drug    it has changed my life     i no longer have to sleep 12  or my hours per day,M,55,5  years50 mg 1X D,1/26/2013Email,Provigil
57, 1, wakefullness effect,dopaminergic ( plearure ) from day one. Tolerance and need to increare dosage. Addictlon.,,M,46,2  years2200 mg,1/7/2013Email,Provigil
58, 3, narcolepsy,Itchy rash on arms and legs,I had taken Provigil several years ago for a span of about 3 months. Although it was a great alternative for my narcolepsy_ it was not generic and quite expensive.I opted for Concerta instead. Now that Provigil is generic (Modafinil)_ I began taking it again over a month ago. Not a single side effect at first and I as very alert with a natural feeling of wakefulness. Last week I developed a symmetrical rash on my forearms. The next day it had spread slightly and I applied hydrocortisone cream which helped a little. With each passing day_ the rash continued to spread and increased in intensity ( a maddening itch). Currently_ it is on my arms from the elbows to my wrists and on my legs from the knees to ankles. Oddly enough it feels as though I'm itching from the inside out! I stopped taking the med after 5 days of having the rash. I will be going back to Concerta. Nuvigil did not work for me (stomach discomfort)_ but it has helped my 16 year old daughter.,F,37,6  weeks200mg 2X D,1/4/2013,Provigil
59, 5, Hypersomnia_ ADHD (adult),I started this drug as a 19 year old for ADHD and initially had to stop it based on tachycardia (increased pulse). I went back on it four years later as I was diagnosed with hypersomnia (excessive sleepiness). No longer had the tachycardia side effect. It is what I would consider my miracle drug. Doesn't work too much for ADHD but for promoting wakefulness it great (for me). Also_ was on it in different doses ranging from 200-400mg a day (once at 200mg/day once_ and once at 200mg BID). Also have been on 300mg/day. 200mg generally works ok.,"Most recently in order to get approval for the med as my current insurance companies deny it_ I have to be off of it for two weeks to get a sleep study during the night and day. I've been off for three days and all I do is sleep. It's a bit ridiculous because when someone has hypertension_ he or she isn't asked to discontinue a blood pressure medication long-term to ""prove"" it. I barely function and sleep most of the day off of it. Also_ you can order from Canadian pharmacies online and they obtain it from India for a way cheaper price if your insurance company disapproves it_ just make sure to have an Rx.",F,26,3  years200-400mg 1X D,12/17/2012,Provigil
60, 3, Depression and increase focus,Worst headaches I've ever had_ once kept me up for over 48 hours.  Tolerance developed VERY fast_ and the pharmacist told me this was actually not very uncommon.  Almost no appetite.  Increased focus and could get tons of things done.  Terrible crash though when it wore off.,My psych HATES caffeine and he prescribed me this when I mentioned the first thing I do after waking was start the coffee maker.  Had to get prior authorization every year bc my insurance hated this medication.  The headaches became a huge problem_ and once had to leave work early after snapping at fellow employees for just talking (but sounded like everything around me was amplied 100-fold).  Tolerance increased VERY fast_ and my doctor had to continue to increase my dose and quantity.  Finally got fed up and quit this drug in Sept 2012.  Plus_ being a little guy anything that killed my appetite obviously bugged me.,M,29,2  years400mg 1X D,11/8/2012,Provigil
