,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
10, 5, hyperhydrosis,Dry Mouth_ sore throat,This drug cured my excessive sweating within hours of starting it. I've only been taking the generic glycopyrrolate for 5 days but it's helped so much. Dry as can be. The side effects are annoying. Dry mouth happens sometimes and the sore throat too but other than that it's so worth it to get rid of excessive sweating problems.,M,24,5  days4mg 2X D,7/20/2015,Robinul
11, 4, Only for underarm sweating,Depends on the dosage. Very dry mouth_throat_nose and eyes. Bloating. Dizzyness headaches  and confusion,Although this has worked very well_ especially when I take 3 or 4 1mg tablets daily. The side effects are quite worrying as my body must be so dehydrated. As soon as I drink water my mouth is instantly dry and I worry about getting heatstroke and being unwell while in the gym. But 3mg seems to be the best dosage atm so I am very happy with the results,F,22,3  years1mg,7/6/2015,Robinul
12, 5, excessive sweating,Dry mouth_ dry throat,Has been a life safer.  About 6 or so years ago_ I started sweating profusly. I have had medical issues and take many medications.  The sweating was annoying to me.  Then started generic Robinal and the sweating has stopped.  I take 1 -2 per day depending on my daily activity or appointments.  It has been worth taking for me.,M,62,5  years2 mg 2X D,6/15/2015,Robinul
13, 5, hyperhydosis-excessive sweating,I haven't had any yet. But it has been a life saver. I suffer from hyperhidrosis my whole life.,I have had the ETS surgery where they cut the nerve to stop sweating on my hands. I had bad compensatory sweating on my whole body. This has curved it by at least 75%. The generic is very affordable and works well also.,M,38,1  years2-3mg 1X D,6/12/2015Email,Robinul
14, 5, Palmar & plantar HH,On 2MG I experienced really really dry mouth and dry eyes. It' was very difficult to wear contacts while using 2MG dose so I would wear my glasses. I decreased my dosage to 1MG every morning and my eye and mouth dryness is much bearable. Noticed this stuff causes my stomach to make strange noises and also regulates my digestion.,i've suffered from HH since I was 12 or that's as far back I can recall that I was conscious of it. I remember hot summer days at school with no a/c and my hands would leave imprints on the desk_ it was so embarrassing. I was always conscious of the shoes I bought_ always afraid of sliding out of sandals or heels or ruining the material from my constant sweating. I am 28 now and  this stuff is LIFE CHANGING!! I wish I could've discovered this a long time ago. I suffered for so long and it's definitely affected my social life. Although Robinul is not a cure it works and it gives amazing relief! I will definitely be taking this for as long as I can. Going to keep spreading the word on HH boards about this stuff.,F,,30  days1MG 1X D,6/5/2015,Robinul
15, 5, Excessive sweating,Dry mouth in the beginning_ then it went away.,"This medicine saved my life. I've been dealing w/excessive sweating after my son was born 9 yrs ago. I asked my Dr about it and was told my ""hormones were still high because I had given birth"". I didn't bother asking again b/c it wasn't bad in the beginning. It's gotten progressively worse through the years. At night I'd wake up drenched. My hair would be wet from night sweats. I once took my son_ who was then 2_ to an amusement park with a friend who also had a 2 yr old. As we stood in line _ sweat just poured from my face_ neck. I looked around and I was the only one sweating. At my baby shower with my second son_ I was constantly dabbing at my face while opening presents. For some reason I still never thought to inquire about it. That changed this spring when I started school.  I had to go on campus for training and by the time I got to the room I was sweating pretty hard. I went to the ladies room to freshen up but I could still smell the sweat when I got to the training. If I could smell it_ I knew they could too. I immediately called my Dr and set up an appointment. She put me on generic Robinul.I love it! I have had no side effects_ thankfully. My confidence has taken a boost as well. I would have probably dropped out of school since my major is not online. I couldn't have imagined going to class reeking of sweat. Thank God for Robinul!",F,45,1  months2 mg,5/25/2015,Robinul
16, 5, general hyperhidrosis,dry mouth when taking over 2mg,All these comments helped me a great deal with my HH and the choice of taking every step to get hold of this drug (not available in my country). So I'm returning the favour and I want to share my experience with you. I have suffered from general HH since ever. I'm not a severe case_ but it made my professional and social life hell. i've tried for years every possible drug_ but nothing worked 100%. i had to mix different medicines and do a lot of preparation before a potentially scary event. all this until i decided to give Robinul a try. That was a turning point for me. I had nearly lost any hope before trying this lifesaver drug: it works so well and has never let me down that I am literally enthusiast about it. It does give you mouth dry_ but for me only when I go over 2mg. If I stick to 2mg is perfect and if I need to prolong the effect_ I take another 2mg but not before 10-12 hours after the first one. It's crucial that you take it at empty stomach_ otherwise it would not work. I usually set the alarm like 5-6am early to get one and go back to sleep for another 2 hrs before having breakfast. Then_ if needed I take another one in the early evening. Go easy with alcohol especially during the summer_ as there's risk of dehydration if you're not careful. I've made that mistake myself and it's not pleasant. I'm sorry for those of you who don't see any tangible benefit_ try and review what you have been doing_ take it far way from meals and understand what's the best dosage for,M,39,1  years2mg 1X D,3/7/2015,Robinul
17, 1, Palmar Hyperhidrosis,Dry eye_ dry mouth that went away after stopping the medication. Also suffered severe belching and bloating/abdominal distention after eating or drinking that never went away after stopping the medication!!!,DON'T TAKE ROBINUL IF YOU HAVE CHRONIC CONSTIPATION! I went to a dermatologist in May 2014 for treatment of my hyperhidrosis on my hands and feet. I was initially seeking Botox but the dermatologist want me to try first Robinul/Glycopyrrolate. I first took 1 MG and it didn't do anything_ but 2 MG made my hands completely dry. At first my only side effects were dry eye and mouth_ but on the third day of taking it I developed severe belching along with bloating/abdominal distention after eating or drinking to the point I looked pregnant. I was working at my city government for an internship_ and I had to shake a lot of people's hands_ so I continued to take it for about a month until I couldn't put up with the bloating/distention anymore. Except the bloating/distention and belching never went away!  8 months later I still look pregnant after eating one meal_ even drinking a glass of water makes me bloat! Why did this happen? I already suffered from chronic constipation_ and information about the drug says it slows GI motility and relaxes the stomach and intestinal muscles. So I guess I was susceptible to the worsening GI effects of the drug. Frankly_ I wish I had never taken it because it's made my life miserable!!!!,F,22,6  weeks2 MG,2/18/2015,Robinul
18, 5, excessive sweating on head/face,slightly blurred vision_ drowsy in the evenings.  That's it!,Have been sweating profusely since I was an infant.  Using drysol (in a dobber) for a year and stopped my hands and feet permanently from sweating.  My head/face have now found the same result.  This is amazing.  Increased from 2 to 3 to 4 to 5_ which has now been ideal.,M,46,30  days5mg 1X D,11/18/2014Email,Robinul
19, 5, Hyperhidrosis,Slight dry mouth but other than that- amazing results! I have had hyperhidrosis my entire life (hands_ feet_ underarms_ groin) you name it_ it would sweat...all the time! I had taken this drug a few years back and it only lasted about a month then stopped working. I decided to give it a try again a few months ago and it has changed my life!! When i had taken it before i didn't know much about how to take it. This time around i did research and learned that it is most effective when taken at least 1 hour before eating. I had to play around with how many pills i needed per day and finally found that taking two 1mg tablets in the morning will last all day! Unless it was super hot then i would take another in the afternoon and be sweat free! This medicine is a life saver! I would recommend anyone trying it to give it time and experiment with multiple ways to take it because it really does work now that I've found this routine!,,F,24,4  months1mg,10/24/2014,Robinul
20, 3, hyperhydrosis,Extremely dry mouth and eyes. Worked extremely well the first few days I took it_ was so excited. Now it only seems to work now and then..I wake up 2 hours before I have to get up for work to take on empty stomach_ etc...and still doesn't work very well...any one else have similar experience or have some advice.,,F,38,2  months2-3mg,10/14/2014Email,Robinul
21, 5, Hyperhydrosis/ hands and feet,Dry mouth and dry nasal passages,I wrote a review two years ago but thought I would give an update. It still works great! I still take it twice a day_ morning and night. It works best if you take it at least two hours before eating in the morning. I don't worry anymore about my hands sweating while taking this medication. In my other review I talked about all the treatments I have done. Nothing came close to being as effective as Robinul. The key is finding what dosage works for you. My life has drastically changed since taking it. I no longer avoid situations where my hyperhydrosis might embarrass me. Any side effects I have had went away after a few weeks. This is a great drug for managing hyperhydrosis.,F,32,2  years2 mg 2X D,8/6/2014Email,Robinul
22, 5, Facial Hyperhidrosis,Light dry mouth and dry lips,,M,30,1  months2mg 2X D,7/22/2014,Robinul
23, 5, All over sweating,I have hyperhidrosis: cranial and body.  Hands and feet are fine.  This medicine has helped me with my social life and job.  Without it I would avoid social events or chit chatting with neighbors. Which made me so anti-social.  I take 2mg on days I know I would have to go out.  I get dry throat but I suck on Halls and it helps me a great deal.  Don't take 2 doses at once_ just space them out through out the day for very hot days.  Take one dose in the morning on an empty stomach_ 1hr to 2hr before eating.,,F,37,10  months2 1X D,6/28/2014,Robinul
24, 2, Excessive head and facial sweating,Very dry mouth and throat and blurred vision,I was so happy when my Doctor prescribed Robinul for my sweating. I though maybe_ just maybe I could stop sweating from my head and face and not be embarrassed. Well_ I've been taking it now for a little over 2 months and as I'm sitting here writing this_ I'm pouring sweat :(  I just emailed my Dr. asking how to safely stop taking it.,F,59,2  months1 MG 2X D,6/27/2014,Robinul
25, 5, hyperhydrosis over my entire body,I have suffered from excessive sweating over my entire body for years.  It prevents me from doing normal daily activities.  I will sweat in 40 degree temps. I never wear a coat. Drying my hair proves to be very troublesome as it never gets dry.  After pleading with my Dr. For help_ She prescribed ROBINUL. Today is my first day on the medication. I have been on the internet reading reviews of the product.  I am hearng nothing but raves. I am so excited for it to start working.  I  just want to live a normal life without the worry of my hair going flat and my make up running down my face.  Wish me luck and ill see Ya at the gym!,,F,51,1  days2 MG,6/20/2014Email,Robinul
26, 3, sweating excessive,I'm sweating excessively since my childhood but rubinol is not in pharmaceutical shop in Nigeria it is available on line,,M,32,1  days,3/10/2014Email,Robinul
27, 5, extreme hyperhidrosis,I don't take it everyday but when i'm about to be in a social gathering or out in public I'll take one 2mg in the morning on an empty stomach.  2 hrs later it kicks in.  Lasts all day.  I'm able to live again now.  To keep my mouth from being so dry I use biotene mouth wash.  It solves the issue asap.  This is my 3 month review.  Thank God for Avert :-) !!!!,,M,39,3  months2mg,1/25/2014,Robinul
28, 5, extreme hyperhidrosis,Mild dry mouth and occasionally dry throat.  Will also have to use eye drops as  well.  This has changed my life.  I have lost out on many high paying jobs_ meaningful relationships_ and you name it because I would sweat so much.   The first day was amazing.  It's only getting better....Thank God for this medicine.  It has given me my life back...Amen,,M,39,1  weeks2mg,11/9/2013,Robinul
29, 2, severe craniofacial hyperhidrosis,Blurred vision_ bladder numbness.I didn't get the urge to empty my bladder until it was over-full and fit to burst!Robinul had hardly any effect on my craniofacial hyperhidrosis.,,F,60,4  months5mg,7/26/2013,Robinul
30, 5, hyperhidrosis,Dry mouth and nasal passages_ indigestion. I take from 1-3 mg a day depending on my needs. Works very well_ however_ I cannot eat or drink anything for a few hours after taking_ ootherwise it doesn't work well.,,F,33,2  years1mg,6/26/2013Email,Robinul
31, 5, Excessive sweating,If I take two at once_ I sometimes have blurred vision for a shirt time. I take two a day during hit days but space them out. It's the only thing that works for me.,,F,41,2  years,6/26/2013Email,Robinul
32, 5, Hyperhidrosis,When I first started taking it_ my mouth was really dry.  Now it is fine and I experience no side effects.  If I take twice what I usually take_ my body gets jittery for about 45 minutes but gets better after that.,I take the generic brand called Glycopyrrolate.  It is the same thing but it is cheaper and works great!  This medicine has changed my life and I thank God for it!  I suggest it to anyone who is tired of sweating messing up there lives!,F,14,4.5  months2 Mg 1X D,6/10/2013Email,Robinul
33, 5, excessive sweating,My side effects are blurred vision sometimes_ constipation_ headaches_ dry mouth.....i would take these side effects anyday to be able to have confidence and not be embarrassed...and not having to wear a jacket in the middle of summer to hide stains EVERYWHERE,,F,16,2  years1mg day,5/19/2013,Robinul
34, 5, Hyperhydrosis of the underarms,I've experienced the dry mouth_ throat_ & eyes along with my vision be especially sensitive to sunlight,My dermatologist was weary about giving me the RX due to the possible side effects_ but when nothing else proved to be working-he agreedto give this a go. It's only been 1 week but it definitely seems like a keeper. Even with intensive exercising and cardio workouts-I haven't felt dizzy or lightheaded! I used to sweat so bad under my arms that I'd have to change my shirt & bra about 3x per day_ and any other color besides black? forget it! Since taking Robinul_ I've been able to wear any color I desire and any type of shirt (I would wear loose fitting T-shirts to try and minimize the underarm circles) I'm extremely pleased with my results thus far and hope that it continues to be as effective. For now_ I may stick with the 1 MG pill in the morning and add 1MG in the evening if necessary! I'd definitely recommend this Rx to anyone having problems with hyperhydrosis.,F,21,7  days1MG 1X D,4/1/2013Email,Robinul
35, 5, Hyperhidrosis severe,Headaches_ dry throat_ dry eyes_ occassional bloating_ occasional fatigue,Robinul really works! I've been suffering with hyperhidrosis all my life (am 30yrs old) and have tried Botox and dry sol to no avail. My dermatologist suggested I take 1mg of Robinul /day. It had no effect on me. he suggested I try 1mg in the morning and 1mg at night. I instead decided to take 2mg in the morning; it worked but for only 3-4hrs. I tried taking 3mg but the side effects were too severe for me; it would hurt every time I ate and my throat would be so dry I could barely talk.So I went back to 2mg and tried_ as someone suggested in this site_ to take it on an empty stomach. And BINGO This worked! I take it as soon as I wake up in the morning and then I do not eat or drink anything for 2-3hrs and I must say  it works wonders! I feel like a normal sweat free person. It has the effect of eliminating my sweat for about 10hrs - 12hrs with very minimum and tolerable discomfort. I can use my contacts and i can even now wear clothing other than black. sometimes I get headaches in the morning and my nasal passages get really dry especially if it's cold out but it's nothing I can't handle. Tip: your throat becomes very dry especially after not drinking anything for the first 2hrs after taking the pill. Drink something warm like tea or coffee to avoid pain when eating your first meal in the day. If I take it for 3 or 4 days straight the side effects do become less severe. I have also noticed that if I take it for 4 consecutive days and then stop for a day or two_ I go can,F,30,1  years2-3mg 1X D,2/21/2013Email,Robinul
36, 5, Excessive sweating (head),Dry mouth and nasal passage,Generally I would wake up in the morning with my pillow drenched in sweat and it seemed everywhere I'd go I'd be dripping sweat_ even in cooler weather. From the first day I took Robinul I woke the next morning completely dry!My initial doses I was given was two pills in the morning. Unfortunately by the third day I had a strange taste sensation and my mouth became excessively dry. I was eating breakfast and it became impossible to chew and swallow without taking drinks between every couple of chews and then to assist swallowing. It was initially a let-down_ but I noticed that this subsided by that afternoon.I consulted with my dermatologist that prescribed me the medicine and suggested that I try reducing the dosage to one or 1 1/2 a day_ or the two but taking only one twice a day. There were still a couple of onsets of what I had the third day of taking the medicine_ but it looks like I've finally got it down for me.I now take one pill a day_ and I take it at night before going to bed instead of the morning. I haven't been experiencing the extreme mouth dryness_ I haven't been dripping sweat or waking up with my head soaked in sweat. Currently I seem to only break a sweat when doing more strenuous activity such as exercise_ which is actually the time you want to sweat. If I have any of the dry mouth side affects in the first couple of hours of taking the medicine I'm not aware of it when I'm asleep.If this keeps up and I don't have future issues with the dry,M,44,14  days2 mg 1X D,2/18/2013Email,Robinul
37, 4, hyperhydrosis in armpits,Just dry mouth and maybe some blurred vision.,This is an update since I recently started taking 2mg/day. New dosage decreases my sweating significantly. I'm usually dry all day_ however if I have really bad anxiety I do sweat but it's very very minimal. That being said im sure if I took 3mg/day id be completely dry but it's not that much of a problem for me to increase dosage. Overall still recommend this to anyone suffering from this embarrassing problem.,F,21,2  months1MG 2X D,2/2/2013EmailHistory,Robinul
38, 5, head and facial sweating,Extreme dry mouth,,F,52,4  months2mg,1/1/2013Email,Robinul
39, 5, Cranial Hyperhidrosis,Dry mouth,,F,51,3  months3-6 MG,12/27/2012Email,Robinul
40, 5, Cranial Hyperhidrosis,Dry mouth,,F,51,1  months1 MG,10/20/2012Email,Robinul
41, 5, Hyperhidrosis-face/scalp/back/chest,Dry mouth_ fatigue_ dry nasal passages,,F,38,2  days2mg,8/3/2012,Robinul
42, 5, hyperhidrosis of head/face,Dry mouth lessened over time,"Figured that at the age of 60 change-of-life could have nothing todo with this awful sweating_ which started four years ago and got worse over time. Heard all the boloney about excess ""anxiety""_ etc. but who's anxious in the middle of a grocery store at noon? I'd look like I'd just come out of the shower!  Or cooking dinner with no company? This condition literally came to control my life; so frustrated no one could understand! On-line research led me tohyperhidrosis_ then to a dermatologist_ and then_ thank GOD_ toRobinul!  I take only one a day on winter days_ even none onsome days; have gone to 3X a few times with summer heat/humidity.  A miracle drug!!!",F,68,30  days2mg 2X D,7/21/2012,Robinul
43, 5, Hyperhydrosis in feet and hands,When I first started taking it_ my mouth and eyes got dry. I occasionally get a dry throat but it is 100% worth it. It doesn't even feel like I have hyperhydrosis anymore. This is such a miracle pill.,,F,15,3  weeksOne 1mg,5/16/2012Email,Robinul
44, 5, Hyperhidrosis of the hands and feet,Dry mouth and dry nasal passages,I have suffered from hyperhidrosis of the hands and feet since around the age of 9 or 10. I am now almost 30. I have tried drysol_ Ionotophoresis_ and botox injections in my hands. None of these treatments gave me the dryness I was striving for like Robinul. I take 2mg in the morning around 6 or 7am on an empty stomach and I don't eat for 2 hours. I then take 2mg again on an empty stomach before bed around 9 or 10pm. I did have some side effects of dry mouth and dry nasal passages that went away after about 2 weeks. I do have some minor difficulty in urination but only slightly and hardly that noticable. I wouldn't even call it an issue at all as I'm still able to fully urniate. These are the only side effects I have experienced. For the first time in my life I can go out in flats_ heels and sandals and not worry about my feet being obviously sweaty. I can also shake hands with people and not worry about them sweating. I also exercise and still sweat. My back and face will still sweat but my hands are still dry. My feet will still sweat when exercising but I think it's mainly because I am wearing socks and inside a tennis shoe. Once I take them off my feet dry right up. I would definitely recommend this drug for anyone suffering from hyperhidrosis.,F,30,1  months2 mg 2X D,5/7/2012Email,Robinul
45, 5, ,I am dry_ need eye drops to lubricate eyes from dryness.,It's a miracle that I can come out of the shower_ and towel dry and be dried and not take 1/2 hour to dry off. Amazing that I am dry all over and nto sweating like a poig as I usually do all day.,F,45,6  days1 mg 1X D,4/24/2012Email,Robinul
46, 5, Excessive sweating,Dry mouth_ sore throat_ headaches (may be due to Enbrel or combination of both) and oddly in the last 2 weeks I have had a sore throat and the feeling that I have something caught in my throat.  I've coughed_ tried my best to clear it_ and drank as much water as possible-upwards of 100ozs per day like always) to no avail.   One time I was able to cough up mucous which was thick and awful tasting.  I am unsure if I am getting some type of virus and this is the beginning or if this is due to Robinul and dry mouth etc.  It has lasted for a couple of weeks and I have not gotten sick_ so maybe due to the crazy winter we've had it is allergies like everyone else in the area_ only I don't typically suffer from seasonal allergies.  I may have to back off the dosage and see if that alleviates this problem for me.  Even if it doesn't I will not stop taking the medication as it helps with my sweating so much.  If anyone has had this sore throat_ feeling like something is caught in your throat fee,This medication has drastically reduced my sweating_ and as everyone else here has noted I can live normally now.  I even wore a gray t-shirt-which I ALWAYS avoided like the plague before.  I still have some sweating but it is what I would consider normal sweating like if I am working hard or in the gym.    I take adderall also which I think contributed to my sweating_ even though the dr said it's not listed in the side effects_ and even when I take the full dose I do not see the terrible sweating.  I used to avoid taking a full dose of adderall due to the sweating but now I can take it and not worry about sweating_ so it has not only helped the sweating it has helped me take the adderall I so dearly need to function making this a double win for me.,F,31,30  days2mg 2X D,3/3/2012Email,Robinul
47, 5, Sweating_ Palms_ Forehead_ Feet,Wow_ this really works.  After trying almost everything except surgery with really no improvement in my palm_ feet and sometimes forehead sweating_ I am extremely happy to see this working for me.  2mg Once a day in the morning keeps me dry all day.  If I miss a day_ the sweat comes back.  Trust me you will feel the need for this immediately if you miss more than 1 day of dosage. Have been suffering for past 2o years.  Just worried about the long term usage consequences.,,,35,8  months2mg 1X D,2/26/2012Email,Robinul
48, 5, Excessive sweating generalised,dry mouth_ dry skin,This is the tablet I have been seraching for!  I have suffered with hyperhydrosis for 20yrs and tried ALL sorts to cure it.  This tablet is amazing and has thankfully enabled me to have a normal life. I dont think people realise how debilitating this condition is and how it has a massive negative impact on life. This tablet stopped my sweating completely after 2hrs of taking it and lasted all day!! (TAKE ON EMPTY STOMACH) Its a God send and only wish I'd known about it earlier. But better late than never. I'd recommend this to anyone with this condition as the side effects are nothing compared to the effects of hyperhydrosis. Thanks to this website I found out about this treatment.,F,34,35  days2 1X D,2/20/2012Email,Robinul
49, 5, head/forehead sweating,Intense Dry Mouth_ sore throat,After reading comments from you all about a week ago_ I cross-referenced Robinul on various sites_ read doctor testimonials that assured me this was worth a shot_ and although I may be speaking prematurely_ this is the greatest drug out there_ no questions asked.  I was so pumped to read that this type of drug existed_ I texted a buddy of mine_ a dentist_ had him call in the Rx_ life's been better ever since.  I'm truly upset that it took me this long to uncover a solution_ and I have you all to thank.  You're my Santa Claus this year_ so thank you from the bottom of my heart.As far as symptoms_ like many of you_ my scalp & forehead would sweat.  It could & would happen at any time_ but most often at the least appropriate times (meetings_ dinner table_ close quarters_ etc.).  And as I've read from many of you_ there didn't seem to be a way to stop the sweating.  From there_ I'd almost develop a panic attack.  And no_ the SSRIs didn't help_ although my stint with Paxil was a short one.  The past 5 years have been rough_ it's actually gotten worse over time_ and now I see there's an answer for me.  So thank you for your suggestions.  I feel like a new guy_ no fear_ no worries.  I start with 2 mgs early AM (7 am)_ then I go with 1-2 mgs later in the day (between 2-3 pm) depending upon the ensuing situations I'll be in.  I couldn't be more pleased.  Side effects are nothing compared to what I was dealing with_ and it sounds like they'll lessen over time.  I'm in.  Thank,M,36,6  days2 MGs 2X D,12/24/2011,Robinul
50, 4, excessive sweating,dry mouth and sore throat,,M,41,2  months4mg 1X D,11/17/2011,Robinul
51, 5, extreme facial sweating and blush,About one week of dry mouth and nose,It's a Godsend medication it Cured me in about 3 days! Life changing. Side effects lasted only about 1 week maybe because I drank lots of water. I aked my Doctor for Robinul because I had uncontrollable nervous facial hyperhidrosis for about 10 yrs. Doctor said I can take up to 8mg. The max I took was 4mg worked Great. Take on empty stomach. Thanx! to everyone that recommended Robinul to me,M,34,4  weeks2-4 mg 2X D,11/1/2011Email,Robinul
52, 5, Hyperhidrosis (excessive sweating),Dry mouth,To quickly sum it up_ if you have problems with excessive sweating....Robinul may work for you as well as it has for me...I couldn't be happier.Long story.....I've had problems with excessive sweating for 20 years.  Anytime that people around me might be sweating too_ I would literally be dripping.  And I would always be the first to start sweating.  Those situations never really bothered me though as I just laughed it off and it was normal to be sweating then.Over the past few years though_ there were times that I would start sweating in business meetings...and the more serious or stressful the meeting_ the more I would sweat.  I'm in sales and routinely close very large deals and it was never a question of nerves or confidence.  I went to my dermatologist and asked about beta blockers as I thought it was a problem with adrenaline.  She instead suggested Robinul and I'm so glad she did.The prescription she gave me was for 2 mg once a day.  What I've found though is that as a previous poster mentioned_ the medication doesn't need to be taken every day.  I also found that 2 mg wasn't really enough for me.  So_ what I do now is take 4 mg on the days I have big meetings and am worried about sweating.  And it works amazingly.  I do get a really dry mouth_ so I always carry a water bottle into meetings with me....but it is so much easier to explain a water bottle than it is to explain why you're sweating during a big presentation.  ,M,40,4  months4 MG 1X AN,9/28/2011Email,Robinul
53, 5, Excessive sweating,Dry mouth and skin,"Has given me a few problems with drymouth because I am a singer and I have to drink water_ while singing to keep my lips_ teeth and tongue from sticking together. Even with this side effect I still love it. Robinul has changed my life. I wore wigs or extension for the past 3 years because of my sweating_ now wig free and loving it. No longer do I feel uncomfortable or worry about smelling like sweat_ when I am around other people_ and no more comments like ""are you alright""_ when people see me sweat. I now sweat when others are sweating. My advice is to try it_ there are side effects_ but you may be like me and feel the good outweighs the bad.",F,43,4  months2mg 4X D,9/27/2011Email,Robinul
