,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
15, 4, Colonscopy,I was told to drink 8 8oz with 2 hrsThen finish the remainder 3 hrs before my appointment the next dayI made sure my glass was cold and the mixture was tooIt did take 1 1/2 hrs to start the cleansing but then again I ate very little 2 days before,,F,57,1  days,8/6/2014,Nulytely
16, 4, coloscopy,None,The posts complaining of all the horrors are misleading and greatly exaggerated. Taste like seawater dishwater etc.....really....alot of these posters sound go into writing fiction. The drink is nothing I would consume daily but its easy to drink and don't taste that bad Ive drank worse stuff. Damn some folks are wimpy cry babies...geez,M,62,1  days1 gal 1X D,8/5/2014,Nulytely
17, 4, colonoscopy,bloating_ burping_ feeling cold from the cold liquid,"I had trouble filling my prescription--first two pharmacies did not have it in stock_  so plan ahead.  I did a ""split prep"" meaning I drank half (about 8 8-oz cups) in the evening and then 8 hours later I drank the rest.  My first cup was unflavored and awful_ after that I added flavor crystals from what they gave me which helped enormously.  I pretended I was on ""Survivor"" to help me drink each cup fairly quickly.  Don't laugh_ my little mind game helped :-)    I liked the split prep for two reasons...I was so glad to get to stop drinking halfway...would hate to have had to keep drinking more_ and two_ my prep was rated ""excellent""...this stuff worked.  Five years ago I took laxative pills for my first scope...in comparison_ taking pills was much easier than drinking all this liquid_ but they made for more prolonged_ unpleasant bowel movements.  Nulytely got the job done more quickly.  I would consider doing this again_ but would also consider newer options.  I have heard other preps may require less liquid.",F,44,2  days 8X D,11/5/2013,Nulytely
18, 3, Colonscopy/EGD,Bloating & fullness,This is my second attempt at Nylytely... the first was 4 years ago_ and I simply could NOT do it.  Thanks to the wisdom of my Dr_ I added Crystal Lite Lemonade to each glass (I think it's safe to say I'll never drink Lemonade again!!!).  I'm just over 1/2 way done and I've only had 2 small bowel movements - worried I won't be cleared by morning (It's been 2 hours since I started).  I had to slow down the drinking due to the fullness and being too close to throwing up - not going to let that happen_ I've come too far!!!!!  Hopefully I'll be clear enough to get a diagnosis tomorrow.,F,27,1  days4000 1X D,10/27/2013Email,Nulytely
19, 3, Colonoscopy,Bloating and severe nausea after 5th glass.,I wish they could come up with something different. I was doing fine till after the 5th glass when I became bloated_ nauseaous and started throwing up in my throat with any movement. It took about 2 hours for it to finally start working its way through so I could drink more. Its sad to have to use 2 vacation days for such misery.  I used the lemon lime flavor on recommendation from the pharmacist.  I only got 3/4ths through the nulytely and couldnt stomach anymore but I was fully cleaned out. I do recommend_ vaseline before your bum gets raw_ cottonelle wipes and adult diapers for when you are so tired and need to go to bed. My prep was worse I think because I have Fibromyalgia and the pain pills were going straight through so I was hurting badly. When I got there and they started my IV they gave me some IV Benadryl that made me feel very dizzy_ pressure in my chest and I couldnt talk or walk right. I dont see anyone else complaining of that experience. Once I got to the room they gave me another medicine in my IV that put me right to sleep and I didnt know a thing till they said I was done. Now that it is over I have no idea how I got dressed. lol  I have a friend in another state who had to take Miralax mixed with Gatorade instead of the Nulytely and she said it wasnt bad. Despite the misery I would do it again as it could save your life. I know a very rich influential man who died because he wouldnt do a colonoscopy and he got colon cancer.,F,51,1  days1/2 gallon 2X D,10/21/2013,Nulytely
20, 2, colonoscopy prep,I feel like I'm freezing!  Nausea is terrible.  If you ever got swamped by a wave when surfing in the ocean_ then you know what this tastes like.  ,,F,36,1  days1 gallon 1X D,10/21/2013,Nulytely
21, 1, Colonoscopy Prep,Nausea_ Chills_ Cramping_ 5 days and counting of pain_ vomiting_ diarrhea,This is toxic for me_ may have caused ulcerative colitis,F,60,1  days8 oz 4X H,9/16/2013,Nulytely
22, 2, colonoscopy,none,it did not clean me out completely  would like to know why . if it is to be so good to cleanse you there has to be something else this day and age that is a lot easier to take than nulytely.,F,59,1  days4 liters 1X D,8/15/2013,Nulytely
23, 5, colonoscopy prep,No side effects.,I was expecting this colon prep product to be disgusting. I wouldn't want to drink it everyday but it wasn't as vile as it had been made out to be. I opened all the flavor packets_ smelled them and decided to use the orange. Not sure how much if any the flavor packet aided in my ability to drink this product. I used a cylinder measuring glass and a straw. Was able to down the required dosage in 2 1/2 hours with no problems. The next morning I had to drink a  10 oz. bottle of magnesium citrate. Now that was gross. Both had the desired effect of cleaning out my colon. Survived the colonoscopy_ a polyp was found and removed. The procedure and prep aren't on my list of favorite things to do but I'm relieved that I did it and won't have to do it again for 5 years.,F,62,1  days2 litres 1X D,7/6/2013Email,Nulytely
24, 4, Colonoscopy,I read all the comments before I started. Best ideas: use crystal light lemon aid to help the taste ( I also added some of the liquid flavor drops to give it more flavor) . Keep liquid very cold and use straw. Keep baby wipes and Vaseline by toilet. I had to do the split prep so mine lasted over 14 hours. Just when I had stopped going from the first batch_ I started drinking the second batch. Worse part was waiting for the urges to stop. I was clear for hours but would still have to run when the twinge hit. Am hoping they improve this process in 10 years when I do this next. You will read all different experiences here - everyone is different .  Don't assume you will have problems until they happen - most get through it OK.,,F,54,1  days4 liters,5/13/2013,Nulytely
25, 4, Colonoscopy,Nulytely will make you feel somewhat bloated until you begin to eliminate then no problem. It will also dehydrate you.,Number one suggestion is to mix Nulytely with either orange or lemon flavored drink mix to improve the taste. Also using a straw to get it past your taste buds helps. Finally drinking something immediately afterwards_ my choice white grape juice will kill any taste left in your mouth. Overall it was not the worst thing I have had to drink. Masking the flavor is key.,M,52, 4000ml 1X D,4/29/2013,Nulytely
26, 4, Colonoscopy Prep and Endoscopy,"Nausea and ""emptying out""",I found that the best approach for me to drink the whole gallon was to mix the prep without flavoring and then in the bottom of an 8 oz cup I sprinkled a little bit of Crystal Light Lemonade.  I put some Vicks under my nose to prevent smelling the solution and then drank the 8 ounces and chased it with a few sips of Mt. Dew followed by sucking on a lollipop.  I also gave myself 20-25 minutes between each glass to prevent vomiting.  I hope this helps someone.,F,30,  1X D,10/25/2012,Nulytely
27, 5, colonoscopy,chills_ nausea,This stuff does the job_ but taking it is a nightmare. They gave me a lemon flavor packet which basically did nothing. On the evening before my procedure_ I had to drink eight-8 oz glasses (with 10 minutes between glasses). Then I had to repeat the same procedure at 3:00 the next morning. 16 glasses in all and felt like I was going to vomit several time. I chased each drink with Sprite and that seemed to help. I did NOT breath while drinking and that seemed to help as well. Good luck and if there is something else you could ask for_ I would try.,F,45,1  days1 gallon 8X D,8/8/2012Email,Nulytely
28, 2, Colonoscopy,Nausea and vomiting. Bloating. Hot n cold chills.,,F,28,1  days8 oz/15 mi,7/31/2012,Nulytely
29, 4, colonoscopy,no side effects,"The whole prep for this test is like a week.  Three days of no fruits or veggies - for a weight watcher this is really tough as I eat at least 7 servings a day.  The day before the procedure_ before the nulytely_ had to drink a 10oz bottle of magnesium citrate - it tasted like drinking grape sweet tarts which is not so bad_ but having nothing but fluids since start of day - I wanted to eat not drink.  I started the nulytely at 5pm_ I only wanted to do small doses at a time_ so I drank 3oz with 1/8 teaspoon of lemon crystal lite every 7 minutes with a straw- I set the timer on the microwave.  I was able to down it in 15 seconds.  It didn't taste bad at all.  I followed alot of the suggestion on this webside about the prep h pads and just in general about being prepared.  At 9:10 I called it quits I just can't consume all this liquid that they want you to consume.  I left a little less then 1/2 the jug_ but on the instructions they wanted you to finish the entire container - which I did not do.  I mean even something I really like and can't drink that much of_ and they give the same size jug to a 6'1"" man as they do a 5'3"" women - How do they figure that!!??   The next day I was worried that perhaps I should have drunk more_ but the fluid came out clear yellow - yellow I figured because of the crystal lite.  The procedure was a piece of cake and the nurse said the colon did not have matter - so it was ok that I did not finish the container.  The Dr found a polyp.",F,55,1  days 5X H,5/25/2012,Nulytely
30, 4, Colonoscopy,Chills _ body aches _ back pains_ joint pain in upper body. My elbows shoulders arms were hurtin bad. Taste is horrible like being thrown in the ocean and you have to drink so you cant drown. That flavor pack is BS does nothing for flavor... Hope this works... Make sure you drink it chug it every ten -15 min. You will notice the more you drink and faster you finish te faster you will flush out everything .,,M,27,1  daysGallon,5/10/2012,Nulytely
31, 4, colonoscopy prep,Runny nose_ bloating_ otherwise just the desired_ anticipated results.,Took 3 hours of drinking every 15 minutes before first bowel movement - another 3 before completion.  No where near the big deal I was expecting.  Orange flavor_ kind of bland and salty - not enjoyable_ but not unbearable.,M,52,1  days30 MG 3X H,4/30/2012Email,Nulytely
32, 1, For a colonoscopy,HORRIBLE!!! Entire body is swollen.  Can't even move ankles. Legs twice their normal size. My butt hole is inflamed & itches like crazy.  Sores all over my mouth & lips. Even though I am high cancer risk I will NEVER do this prep again!!!,I started this @ 3:30 p.m. the day before & was up all night.  It took over 10 hours & still could not do the last 2 cups.  It even said not to but it down the sink.  That should tell you how awful this is on your body!!! Very bad side effects. Started the prep Sunday & it's Wednesday & still feel bad!! Still swollen & problems with my butt.,M,71,1  days3-4 Liters 1X D,4/25/2012Email,Nulytely
33, 4, colonoscopy prepgallon?unk,"This stuff should be called ""TurboPrep."" I had read somewhere to use both Vaseline and baby wipes to ease the constant friction on your abused anal opening.  Excellent ideas. Also_ on prep day_ my favorites are barely-formed Jello (gives you the impression you have substance in your hungry tummy) and LOTS of Popsicles.","I used the cherry flavor and chilled the stuff for two days.  I swigged as much as I could stand at a time_ and it wasn't too bad. I had to drink half of it the night before and the other half the day of the procedure.  It certainly did the job.  I wore a Depends to the clinic_ as I was afraid of what Dave Barry called ""spurtage_"" but didn't have any.  I can't use the salty preps because I have kidney damage_ so I suppose that this one was as inoffensive as any I've tried.  I didn't have problems with vomiting.  I had minor bloating_but let's face it - nobody feels exactly prime when they are facing this ordeal-by-scope.  I don't know what the dosage was - it came in a gallon-sized bottle_ give or take a little.",F,64,2  days 1X D,3/20/2012Email,Nulytely
34, 3, colonscopy,My first colonoscopy - so far not a great deal of fun.  Used the orange flavoring which was not too bad.  It is the salty flavor/smell that drove me crazy.  Got 4 glasses down in about 75 minutes.  It took me 10 to 15 min to drink each glass- so just constant drinking.  I couldn't bring myself to chug it!  Got thru 2 more glasses (half way there!) felt extremely bloated and on the verge of losing it.  Tried to do another glass and lost it to gagging and vomiting.  Terrible feeling when one literally blows all that hard work!   Had been emptying and thinking I might be able to quit and not finish the rest. Now I lost too much of the fluid to get the job done.  Felt extremely chilled and like a loser.  Took a break for an hour.  Drank 2 more glasses. Felt that urge to toss again so stopped and went to bed. Quit while I'm ahead mentality!  Slept for a few hours_ it is now 2 AM - I feel quilty about not finishing the jug and am not running clear yet. Just downed 2 more glasses.  Have even,,F,57,  1X D,3/2/2012,Nulytely
35, 3, Colonoscopy,Vomiting because stomach was too full.,I had heard that one man couldn't stand to cherry taste of anything after cherry nulytely so I chose pineapple because I could stand to cut that out if needed. I also used a straw based upon another patient's comments. I found the straw super useful. I still had to taste the stuff (which seemed to taste worse the more I drank) but the straw put it closer to my throat so I didn't have to taste as much. The taste makes it hard to drink and I'm sure this would be true with any flavor but I think some flavor would better than no flavor. I found that after 3 glasses I immediately threw up because it was too much for my stomach. When I switched to smaller glasses this was no longer an issue. Don't get me wrong_ the product works like it's supposed to but there is nothing pleasant about it. My procedure was two weeks ago and every once in a while out of nowhere I will get that taste in my mouth and it is gross. If I have to do it again I will see if I can take a pill instead. My main complaint is the terrible taste. If it tasted decent the trowing up and feeling too full wouldn't matter so much. Overall effective but gross/unpleasant.,F,24, 1 gallon 1X O,2/28/2012,Nulytely
36, 1, Colonoscopy prep,Projectile vomiting and slight fever (99.0).  Prepared for other procedure in past never had such trouble BUT it cleared the colon even with only taken part of solution,Whats up with the vomiting/nausea? Never had it before_ has the product changed?  If so NOT an IMPROVEMENT!,F,53,1  days40000 1X D,2/22/2012,Nulytely
37, 5, pre-colonoscopy,A little bit of bloating and stomach/intestinal gurgling,Taking this has been no big deal. I've had worse diarrhea with the flu. On the recommendation of others at this site_ I added 2 packets of Crystal Light instead of using the flavor packet that came with it. One thing I do strongly recommend is that 2 or 3 days before you are scheduled to start the Nulytely that you cut back on your food intake and start with the clear liquids. This way you have less in your system that needs to get cleaned out and the whole process goes faster.,F,50,  1X D,1/25/2012,Nulytely
38, 1, COLONOSCOPY PREP,Gagging_ Gagging_ GaggingVomit_ Vomit_ VomitDid I mention gagging and Vomit,Have had to take to take this 2 times and each time it was the same gagging and vomit after taking appox_ 1 oz..  Went out to Walmart each time and found over the counter laxatives each time and took them.  3 Days before each test I went on a liquid diet broth_ soda_ beer_ coffee.  Each time was told I was cleaned out good.  I would rather drink a gallon of someone's urine than this crap. Took 4 Bisacodyl pills a day for 3 days prion to test.  That gallon may as well have been 500 gallons to me.,M,63,1  days1 gallon 1X D,1/4/2012,Nulytely
39, 1, COLONOSCOPY PREP,VOMITING,SO MUCH VOMITING_ I'M WORRIED IT WON'T WORK,F,66, 4L 1X D,12/21/2011,Nulytely
40, 5, Colonoscopy,None,"This site was very helpful in preparing me for what to expect with the prep. Was reassured to see that few people here reported bad side effects. Few days prior I ate rice_ pasta_ low fiber meals_ no meats. Stocked up on green apple hard candies_ lemon jello_ and chicken broth. Oatmeal for breakfast_ and began clear liquid diet at noon. Mixed/chilled prep a few hours before drinking it. Did not add any flavoring to prep. Made a ""checklist"" broken into 15 minute intervals and checked it off after each cup I drank.The taste of the prep is not bad. Slightly salty_ but I was expecting sea water. The consistency is somewhat gelatinous_ but not unpleasant. Did not have to use toilet until I was close to the end of the first 64 oz. Next morning I had to finish another 64 oz. I took the jug out of the refridgerator and kept it out as it had gotten very cold. I also poured the 8 oz drink into a cup 15 minutes before drinking so it would warm up a little bit.  The trips to the bathroom were frequent but not constant or so urgent that I found myself running to the toilet. I was worried that the morning dose would make it hard to get to the doctors office without pooping my pants_ but I had no problem there. Colonoscopy went well - next one in ten years.  I hope your experience with this goes well. Bottoms up! :)",M,49,1  days64oz 2X D,11/27/2011Email,Nulytely
41, 4, Colonoscopy Prep,Achieved intended results,"I'm glad I read here before starting my prep. I added 1/2 pack of Crystal Light into each glass. It took me way longer to drink the gallon - I took 10-15 min. between glasses. I was given an anti-nausea drug to take before I even started. I had mag citrate first at 2 pm_ then started the ""gallon"" at 5 pm and didn't finish until almost 10:30. The crystal light suggestion helped and I put my glass in the freezer between drinks. Was basically clear by 11 p.m. but this morning drank mag citrate at 4:30 am and was worried I wasn't cleaned out enough -- mag citrate finished the job. Not a horrible thing - necessary evil I suppose. Would probably ask for an alternative for next time.",F,50,"1  days""a gallon"" 1X D",11/7/2011Email,Nulytely
42, 4, Colonoscopy Prep,Gagging_ Nausea_ Vomiting,The taste was absolutely terrible. I threw some of it up and barely got 1/3 of the entire dosage down. I used a straw and I chased with cold water and flavored cold water. On the plus side_ I ate very little for two days before the prep. I started drinking it at 5:30 PM on prep day. I got results in just under 30 minutes and had clear_ watery stools in under 2 hours. I kept trying to drink more since I had not been able to get much down. I was worried that even with the clear stools I might not have gotten enough down to be completely clean. Thankfully_ I needn't have worried. The doc said my prep was excellent...I didn't tell him how much (really...how little) of the stuff I was able to drink. I asked about using pills next time and was told that they usually only give the pills to patients that request it.....really? If I'd known about the pills when I made the appt. I would've requested the pills! I am grateful that the colonoscopy showed I didn't have any serious problems. Good luck to everyone with their preps and procedures in the future! I don't have to have another one for 10 years. I won't forget to ask for the pills next time!,F,52,1  days4 Liters 1X D,11/3/2011Email,Nulytely
43, 4, Colonoscopy Prep,8 oz every 10 minutes. Slight chills from so much cold fluid. A little bloating.,Really could use some taste improvement but as long as it was around 38 degrees it wasn't too bad. Took almost 2-1/2 hours to start taking effect_ causing a little bloating_ but once it was working there were only 3 hours of occasional urgency feelings. Was clear at this point so went to bed and only got up twice during the night. Seems to have done what it was designed to do with only minor and acceptable side effects. Don't sweat it! You will probably have more stomach issues and side effects from the worry and anticipation than from the product itself.,M,51,1  times4 Liters 1X D,10/19/2011,Nulytely
44, 1, Back X ray,shivering_ nausea_ cramping,This is the most disgusting thing I have ever taken. I ́m on my second liter (I have already thrown up) and nothing is happening here_ no bowel movement_ just nausea_ big time. I want this to be over_ oh please.,F,35,  1X D,10/13/2011Email,Nulytely
45, 5, Colonoscopy Prep,It did what is was supposed to do. I didn't have any chills like the others described. Overall_ this was a very easy medicine to take.,Don't hype it too much. It has NO taste to it. Seriously though-I don't understand what all the fuss is about. I read these posts a few days prior to starting to take this medicine and I tell you what...they had me all nerved up. I was dreading it all day. I got home and started to get my glasses all measured out and lined up since I didn't know what to expect. If it was going to make me a sick as everyone was saying_ I wanted to be all organized with my doses measured out. I took a sip and it had ZERO flavor. Nothing. I couldn't even taste the 'salty' flavor some talked about. I actually was able to add a bit of beef broth to it_ heat it_ and drink it like no big deal. Long story short-Don't over think it. Drink it and stay home and just relax.,F,29,1  days 1X O,9/8/2011Email,Nulytely
46, 5, colonoscopy,A bit of bloating for about 30 minutes after drinking Nulytely.,"The taste is just like salty water.  No additives needed for me.  I think if the taste had bothered me I'd have added chicken or beef bullion and heated it a bit.  That would have ""complimented "" the already salty taste.  But it really wasn't bad at all!",F,55,2  days 1X D,8/31/2011,Nulytely
47, 3, Colonoscopy Prep,Extreme bloating and failure to eliminate for the frist three hours.  Very uncomfortable,I have done a prep in the past but it was with pills and liquids.  This did not start taking effect for three hours and it became almost impossible to put any more in my distented stomach. At that point I lengthened the time between glasses.  It took me 4 hours to drink the gallon. When I finally did start eliminating_ i never really felt any cramps or urges_ just started to run out.  It would have been better if I had known that this effects people in many differnet ways.  All the instructions say you will start eliminating after  one hour_ or three glasses_ so when three hours pass and you feel like you are going to burst_ you wonder if this is normal.  I did not find the taste as bad as having to take so much liquid in such a short span.  I believe if you start eliminating sooner you don't get the uncomfortable bloat.  And in the end I was not on the throne that much.  Again_ I would have felt better if I had been given more information.,F,67,1  days4 litres 1X D,8/7/2011Email,Nulytely
48, 4, prep for colonoscopy,Some nausea and urge to vomit,"I was prescribed Nulytely colon prep for colonoscopy; told to drink 1/2 of the solution late afternoon before and the rest early next morning.  If I'd known how disagreeable the taste really is_ I would have asked if there is an alternative_ as I have a strong gag reflex and and had to hold back vomiting several times.  It's the sickly sweet taste on top of the slightly salty that got me.  Overall_ it's not that horrible_ because I was able to get it all down (if I can_ almost anyone can!).   Here's what helped:  lime wedges to taste just before_ during and after drinking the mixture (don't swallow any seeds or pulp); it went better when I switched from filling mini water bottles with the solution to 16 oz disposable cups with an ice cube (even though all instructions say ""no ice"").. the coldness helped me; banana popsicles to suck on when I felt the nausea come on-- the strong taste of the banana helped counteract it; and a straw is imperative!  If I had to do this again_ I'd try adding some Crystal Lite_ even though I was told not to. This prep seems much worse than previous ones_ hopefully better alternatives are on the horizon.  The good news is it works really well_ I'm cleaned out & feel fine-- on my way to the center in a few hours.",F,60, 4 liters 1X D,6/24/2011,Nulytely
49, 5, Colonoscopy Prep,Explosive bowel movements,I read through these comments the night before my own prep (today) and I want to assure everyone --- this is NOT that bad. It really_ really isn't and I'm a huge baby about stuff like this. First of all - my biggest suggestion - a 16 oz plastic cup_ a straw_ ice and Flavor Splash Aquafina (Grape) worked just fine. The next tip: Do NOT let yourself taste the stuff. I never did. I held my nose each times and while you can tell the taste is salty and sweet at the same time_ you will not gag. I mixed mine with Lemonade Crystal Lite and the lemon lime packet they give you and chilled it for a day. It really_ really is not that bad. I would suck down two sips_ then take a sip of the Aquafina. All I ended up tasting was grape. My first BM started approximaely 1/2 hour after I first started and after about 20 oz. Keep in mind --- these aren't continual bowel movements (which is what I thought they'd be). They're more like spurts of liquid which come out every 5-10 minutes or so_ so you're not chained to the toilet like you'd believe. I used Balmex and Charmin Wet Wipes from the beginning. I got through 4/5 of the container_ but stopped because since about 1:30 (I stopped at 7pm)_ my BM's were clear and bright neon yellow. It's now 9:19 pm and I'm pretty much finished. Just hungry. Do NOT let some of the prior posts scare you. It is just not that bad.,F,33,1  days 2X D,6/20/2011Email,Nulytely
