,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
10, 5, ,Mild bloating_ occasional constipation.,I started taking it several years ago due to diarrhea from being in nervous situations.  What a Godsend.  It helped me relax and not have to worry about panicking when I could not find a bathroom right away. I don't take it on a daily basis and the most I usually take is 2 tabs once daily.,,46,20  years,6/27/2009Email,Lomotil
11, 5, Severe IBS-D,Dry mouth,"Absolute ""godsend"".  I had the worst case of IBS my specialist had ever seen. (8-12 severe bouts of diarehha a day.)  I hadn't left my house for 6 months at that point - couldn't leave home without extreme panic attacks.  Just 2 tiny pills in the morning stops my diarrhea_ cramps_ gas_ everything!  I can go out in public_ eat in public_ drive_ have a job_ etc. I have a life because of this drug.",M,42,7  years,5/20/2009,Lomotil
12, 4, crohns disease_ fistula..3 surgerie,fatitgue_ dry mouth_ blurred vision_ dizziness,I have taken lomotil consistently for 4 years after my last surgery.  I have taken as many as 8 a day_ 2 at a time with each meal.  The side effects are taking its toll so I am going to look for something different_ like cholysterimine (sp)again.,M,46,4  years,4/16/2009Email,Lomotil
13, 5, IBS,None,I really like Lomotil.  I used to take Bentyl but it didn't work very well.  The only thing I dislike is having to take pills several times a day (at least twice).  It works pretty quickly and I feel pretty safe being away from restrooms as long as I have taken a couple of doses.,F,36,7  months,9/8/2008,Lomotil
14, 5, constant diarreaha,fine for first 2 years_ since then experienced variety of curious problems that have no answer. I've been depressed to the point of bringing on panic attacks. I didnt know what they were so went into partial paralysis with severe pins and needles to the extreme of pulling car over and was found on side of dual carraigeway by bikers in complete mess! Now can be very moody and depressed easily and feel panic attack starting but now can control easily with breathing exercise.,,M,40,3  years,3/19/2008,Lomotil
15, 5, IBS,Little sweating but that's it.,The only drug that works on my IBS.,M,40,5  years,1/2/2008,Lomotil
16, 5, ibs,It stops the diarrhea.  However_ when it wears offf the syspoms come back.,,F,60, ,12/23/2007,Lomotil
17, 3, diarrhea,euphoria_ constipation_moderate abdominal pain,13 mths ago I came down w/ IBS; the first 3 mths. it was d-dominant and PCP prescribed Lomotil. The rx was for 2 tabs 3 times a day; I got so stoned I couldn't move; next day pleasant hangover but very constipated! I then took only two a day_ which didn't stop d but minimized it (once in a.m..)I read up on Lomotil and no surprise it contained a mild opiate. The Dr. overprescribed_ gave me 60 tabs with 4 refills!My IBS became more c-dominant after 3 mths so I only take about 2 lomotil a mth for occasional d.I still have 10 tabs left from 2nd refill after a yr. Lomotil IMPOSSIBLE to take for kicks or any reason other than d. The atropine will cramp you.,M,55,90  days,8/31/2007,Lomotil
18, 5, diareaha,None,Works great- I only take it occasionally- when needed.,F,36,5  years,5/18/2007,Lomotil
19, 1, Severe Diarrhea,Dry mouth_ drowsiness_ those went away. Then PANCREATITIS that because I was taking the lomotil for extended peiod of time turned into chronic pancreatitis.,Be VERY careful_ if you have ANY abdominal pain_ stop taking it and tell your doctor,F,32,4  years,8/24/2006,Lomotil
20, 4, IBS-D,Dry mouth_ fatigue_ and nausea if I take more than one dose in an 8 hour period.,In combination with Imodium_ it keeps my IBS-D under control.  I take one pill in the AM and one at bedtime.  I've tried cutting back_ but the diarrhea & cramping return.,M,46,10  years,2/9/2006,Lomotil
21, 5, IBS-D,Slight nausea in the beginning_ slighly drowzy_ dry mouth_ but not as bad as imodium,Works great_ no cramping like with imodium_ no adverse reaction as I have had more than once with imodium,M,35,12  months,8/13/2005,Lomotil
22, 5, IBS-D,No side effects whatsoever_ except it took away all my IBS symptoms_ including cramping_ gas and diarrhea. So far_ so good. It's been just a few days and something had to change because I was taking almost 100 Imodium every two weeks. Just a little dry mouth was the only side effect but I can live with that_ compared to the other symptoms of IBS-D(,It's just too bad you need a WRITTEN prescription for this medication and that your doctor can't call a new one in. I think it's because of the narcotic ingredient_ even though it is on such a miniscule amount. Oh well. To me_ it will be worth the time and visit and I'll ask for more so I won't have to go back for a new prescription. However_ with my prescription plan I have to be half-way through my Rx before they will refill. So I'll have to wait 15 days before filling another Rx. But that's ok.,F,50,3  days,4/16/2005,Lomotil
23, 4, Crohn's Colitis,Sleepy_ dry eyes and mouth_ general fatigue/mild depression,When I take it at night it helps to get through the night w/o getting up as much with bm's. Definitely helpful with cramps but does not get rid of diarrhea completely.,F,38,2  weeks,3/27/2005,Lomotil
24, 5, ibs,none,worked well_gi system normalized_not too strong like immodium,F,38,2  years,1/1/2005,Lomotil
25, 3, Diarrhea,Anxiety_ short temper,The drug works but it is not good for long term use.,M,38,2  years,10/16/2004,Lomotil
26, 5, UPSET STOMACH,NONE,VERY GOOD - TAKE ON WAKING EVERY DAY. HAVE GOT MY LIFE BACK.,F,44,8  months,10/13/2004,Lomotil
27, 5, chronic diarreah_ ibs,none,it's a lifesaver,F,57, ,9/7/2004,Lomotil
28, 5, Crohn's colitis,grogginess,It works better for me than Imodium_ but I use Imodium when I drive.  I only take it occasionally.,F,44,8  years,2/23/2004,Lomotil
29, 4, diarrhea with Crohn's,It makes me sleepy.,Lomotil stops diarrhea_ and it stops it fast. I recommend.,F,29,1  years,1/25/2003,Lomotil
30, 4, Crohn's disease,Side effects included [until I was used to the med] fatigue_ dry mouth_  a bit of gas.,"This med has been a great ""bandaid"" in my doctor's words.  But I have been taking it for quite some time and it has in the past been able to manage my disease.",F,39,2  years,1/22/2003,Lomotil
31, 5, crohns disease,drowsiness,,F,27,2  years,3/27/2002,Lomotil
