,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
21, 2, colonoscopy,What side effects? I was injected  with 50 mg of IV Demerol for a colonoscopy and did not even feel the drug. If you have ever taken Demerol you know that this is impossible!  I believe that either the Demerol was switched with water or the doctor faked the IV injection because of the many misses of my vein.  (The nurse tried 3 times and the Doctor tried 3 times times (6 times at first) to to give me an IV and they could not hit a vein). I was in pain from all the misses. The doctor then tried vigorously for at least 10 minutes to talk me into doing the procedure without anestesia and I was adamant that I wanted to be sedated or I did not want to go through with the procedure. About 1/2 hour went by while the Doctor kept trying to hit a vein. (7 to 8 times & all misses) The doctor tried again to talk me into doing the procedure without anestesia and I refused again and told him to keep trying to hit a vein or give me an IM shot and wait 15 minutes for the medication to kick in. The,"I have had IV Demerol several times in the past and know what Demerol feels like and tastes like. When I was injected I felt and tasted nothing and immediately informed the doctor. He said don't worry you will feel it soon. The next thing I knew he was performing the procedure and I was in extreme pain. I asked for more pain medication and the doctor said ""I'll be done soon"". Several minutes more of severe pain went by and I complained again and he said ""I'm almost done"". A few tortuous minutes later I complained again and the Doctor removed the camera from my butt within a minute or 2. I was relieved but I am not stupid. I am 100% sure the injection they gave me was nothing. I believe the Doctor faked ""hitting a vein"" because of all the misses and elapsed time and knowingly gave me the procedure without the medication I insisted on. To confirm my suspicions I had a drug test done the next day and guess what? No Demerol in my system. This proved me right. The doctor gave me a colonoscopy without the anestesia I insisted on against my wishes. I was very unhappy and felt humiliated because I was made a fool of and  it was very unethical because it was strictly for the money and against my wishes. I was very unhappy . The only pleasant thing about a colonoscopy is the pain medication. I thought about suing for malpractice but I am not that kind of person but I can tell you this: that is the last time I will see that doctor. Has anyone else had a s",M,58,1  days50 mg 1X D,10/15/2011Email,Demerol
22, 5, ,None,I was given Demerol as a pre-op medication before a lumpectomy. I really liked it -felt like I was floating on a cloud. After surgery I felt very invigorated and euphoric and still feel like that after two days. Also sleeping like a log. I really like this drug----,F,75,1  daysunknown 1X D,2/10/2011,Demerol
23, 1, Oral Surgery,A disoriented_ dissociative high with no ability to communicate effectively_ or at least no memory of being able to communicate effectively. It did not mediate the pain and I had a full blown panic attack during the procedure. I could hear my heart monitor racing and the assistant had to strap my hands to the chair because I was trying to get them to stop cutting. I believe I blacked out of my own accord partway through the procedure_ but I vividly recall the pain.,"I was given an IV drip in preparation for having two wisdom teeth removed. I had specifically requested that an oral surgeon perform the procedure in a hospital_ and that hospital then approved anesthesia use with my healthcare provider. Then when I was in what I thought was the examination chair_ they told me I would be going under ""sedation"" right there and that they used Demerol and did not put people under anesthesia. Because I was in pain and had waited days for the procedure without any pain meds I signed a waver to allow them to administer the demerol and do the procedure. Demerol did not take away the pain_ instead I had a panic attack and remember the events of the procedure_ though I was so high I couldn't focus on anything in particular or communicate. It seems that there are a number of patient stories of being able to feel pain while on this medication that medical professionals don't acknowledge. I think flailing in a dental chair and needing my hands strapped down should have been a sign that something was wrong.",F,24,1  days 1X D,11/6/2010,Demerol
24, 4, Chemo pain_ Arthritic pain,Demerol works without the lasting hangover feeling; however I'm beginning to feel as if there are holes in my memory. Even though I write things down_ I still lose track of appointments_ I struggle with simple paperwork (paying bills_ balancing checkbook_ etc) and chronic fatigue & zero sex drive have become a way of life. I also struggle with words & phrases. I'm extremely articulate_ but I am constantly struggling for the correct word or phrase. Even typing this entry is a struggle; I have to put so much energy into focusing and concentrating to get my feelings across.,,F,54,3  years50 4X D,4/27/2010Email,Demerol
25, 5, Colonosocpy,Didn't remember the procedure.  No nausea for me.  It was like a dream.  I was walking and talking_ shortly after the procedure_ but was actually out of it; though people around me weren't really aware of this.,The procedure was smooth; I didn't remember 99% of it.  There were no adverse physical effects aside from I was like out of it on the inside; almost like blacked out_ but not (speaking of after the procedure) but my family didn't realize this.  I had the BEST sleep that night.  I felt almost euphoric the next day; don't know if it was left over from the Demerol or from not eating for almost two days.  I love that stuff!!I'm planning on fasting for a couple of days to see if I get the same euphoric feeling that I had the day following the procedure to try to determine if it was the fast or the drug.  I'm thinking the effects of the drug (taken about about 4:30 p.m.) shouldn't have lasted into the next day.  But I don't know.,F,52,1  days 1X D,4/26/2010Email,Demerol
26, 1, Labor pains,Very dizzy. Made me feel like I couldn't breath. It would make me kind of forget the pain for a second_ then it would come back.,I was being given pitocin while they gave me demerol.,F,19,1  times 1X O,4/21/2010,Demerol
27, 2, Surgery - Spine,Itching - deep_ burning itching. Almost drove me insane! High doseage of Benadryl did not relieve the itching. I'd rather have the pain - that's how bad the itching was.,,M,47,2  days,12/5/2009,Demerol
28, 1, Knee Surgery,Dyspnea-(stopped breathing),I must be allergic to this medicine_ but I was sent to ICU because of this drug.,F,23,1  times,11/17/2009,Demerol
29, 5, Spinal Injuries,I have to take it with milk and a snack to avoid vomitting.,"Post rear-end MVA multiple cervical and lumbar disc herniations_ vertabrae dislocations & intrusions_ loss of spinal fluid. Was taking percocet to manage the pain but developed a reaction of severe burning and itching which grew progessively worse to the point where it was almost worse than the pain itself. Tried many of the other analgesics but almost all were ineffective. Dialaudid worked well for pain relief but it made me very sick - like severe flu symptoms. Doctor hit upon Demerol. It works very well in relieving the pain. I supplement it with presciption dosage (800mg) Ibuprofin. The only side effect I experience is ""dry-heaving"" or vomitting. If I take the demerol with a glass of milk and some butter or cheese with white bread I avoid that unpleasantness.",M,51,4  months,10/12/2009,Demerol
30, 3, migraine,Stomach upset_ insomnia_ dry mouth_ constipation_ rebound headache,Injection provides much better pain relief than oral. Always feel horrible the next day.,F,36,2  years,9/10/2009,Demerol
31, 4, migraine,drowsy,this med made me relaxed_ pain free_ and nausea free every time.. I don't know if something for nausea was added but that was the best thing with demerol. The ER has replaced it with dilaudid which is the opposite: scarily high_ nausea and dizziness_ rebound migraine - all of which never happened with demerol. Its a crime that they replaced it.,F,51,5  times,8/7/2009,Demerol
32, 1, migraine,Brief period of pain relief. BUT. Then SEVERE nausea that continued for many hours_ along with agitation_ and a swift return of the migraine pain. I don't vomit_ but anyone else would have. Absolutely dreadful.,,F,25,1  days,4/27/2009,Demerol
33, 4, Colonoscopy,They said they used very little.  I was able to enjoy the video of my colon_ ask questions and remember the answers.  I felt some pushing discomfort - I think due to blowing air in_ enough to make me grunt_ but not what I would call pain.  I was happy when it was all over - whether that was the drug or just relief at good news would be hard to tell.,the procedure took about 1/2 hour,F,60,1  days,4/13/2009,Demerol
34, 4, hemi toe implant,eased the pain_ severe dry mouth_ wide awake wih little to NO SLEEP ( I think all pain meds keep me up),,F,40,2  weeks,3/16/2009,Demerol
35, 5, bowel resection,I am allergic to morphine and dilaudid so was tried on demerol and found very good pain relief but did not last long so required repeat dosages to maintain relief.,Stomach upset did occur with the demerol but used phenergan along with and took care of the problem.  I would recommend this combination for very effective pain relief.,M,38,6  days,1/2/2009,Demerol
36, 5, Colonoscopy,"A little ""drunk"" in the recovery room and on the ride home (as a passenger). By the time I got home I was lightheaded and nauseous_ but that could also be a result of not eating the previous day and not sleeping much the night before_ due to the procedure prep.",Had the best 3 hour nap of my life after getting home_ and felt absolutely fine after waking up. Don't remember anything at all about the procedure_ which is probably good.,M,41,1  days,11/25/2008,Demerol
37, 5, c-section,excellent drug,by far the best drug i have ever taken. took my pain away during surgery and after surgery. wow this drug is a wonder drug!!,F,31,7  days,11/21/2008,Demerol
38, 5, Colonoscopy,I felt like I had a few cocktails and a little drunk.  But there was no hangover!  For me it was a marvelous feeling while the procedure was taking place.,Afterwards_ I realized my headache was gone and I felt quite great the rest of the day.  It was like a got a good 10 hours of sleep!  If I was an addict...this would be my drug of choice!!!!,M,59,1  times,11/20/2008,Demerol
39, 5, ruptured ovarian cysts and post op,a happy lightheaded feeling,i have a high tolerence to pain medication so this is one of the only things i can take. it works wonderfully for me.,F,25,4  months,11/3/2008,Demerol
40, 5, Kidney Stone,Had a shot of Demerol (in my butt cheek) roughly 3 hours into a stone while the pain was intense... within minutes I felt better after the fist shot wore off (5 hours later) i was in agony until my next shot which i could then time at 4.5 hours till i needed another shot. and I kept this up till i passed the stone.,,M,26,2  days,5/9/2008,Demerol
41, 1, Post-op pain control,Extreme nausea_ vomiting_ dizziness_ little to no relief of pain. I had this after a myomectomy and after gall bladder removal. When the surgeon doing the myo saw it wasn't helping and just made me sick_ he immediately changed over to another analgesic (Fentanyl and then Toradol)_ and I felt much better--was able to walk around in a few hours and leave in just over a day. However_ the gall bladder surgery was a nightmare (my liver got nicked)_ and I was in agony in recovery--what actually woke me was vomiting. More Demerol created more vomiting_ and the surgeon left no orders for anything else (and the nurse refused to contact him). I threw up most of the way home and for the better part of the day. I realize some of the effect might not have been Demerol_ but the fact remains that a second dose post-op made me even sicker. I know it works well for some people_ but PLEASE ask your doctor to have a backup analgesic order if this makes you sick. NO ONE should have to throw up after any s,,F,41,2  days,4/10/2008,Demerol
42, 4, crohns disease,mild drowsiness,works quickly and does wonders for severe pain due to crohns disease and partial bowel obstruction.  I get no relief from morphine or dilaudid.  Pain relief does not last very long requires frequent doses and loses effectiveness if taken for extended periods.,M,37,6  days,4/4/2008,Demerol
43, 4, kidney stone,Slept for 6 hours straight (in the middle of the day!)_ extreme dry mouth_ mild headache upon awakening,I had been using Percocet when acute pain from the kidney stone would come on_ but it hasn't been doing the trick.  My MD gave me an injection of Demerol today_ and it pretty much eliminated the pain and knocked me the heck out_ which is fine by me.  Make sure it's coupled with an anti-emetic so that you don't vomit.,M,36,1  days,3/25/2008,Demerol
44, 1, Appendectomy,Intense Nausea_ Dizziness_ Sweating (associated with the feeling of intense heat)_ Vomiting_ Some Hallucinations,"The story: I had a surgery late in the day_ so I was staying overnight at the hospital.  I wake up and I'm offered a painkiller shot_ which they inform me has to be in the behind.  At first_ I resist_ but the morphine from the surgery had worn off so the pain is getting pretty bad.  The nurse comes back and gives me a shot of Demerol in the behind.  After a few minutes_ a crazy rush of heat hits me.  It's like someone turned up the temperature to 130 degrees in the room.  Immediately thereafter_ a wave of nausea overcomes me and I pass out. Though I suppose it sounds ""interesting"" in retrospect_ the next couple hours were a confusing and dizzying mix of reality and what I can only describe as insanity.  I had very strange (bad) dreams that were indistinguishable from reality_ and occasionally I would be awake_ only to SEE things that weren't actually there.  For example_ the nurse came in and got really close to my face and then all of a sudden she was back at the doorway com",M,21,1  days,3/6/2008Email,Demerol
45, 1, Appendectimy,They gave it to me right before surgery in my IV. Right after I took it I started freaking out and trying to pull out my IV. I would fall asleep every few seconds and then suddenly wake up and forget where I was. The whole time I had the worst drymouth. Didn't help that all they could do me was let me have a few licks of an ice cube since it was before surgery and I couldn't have liquids. I don't remember most of it or how long it lasted but it was definitely scary.,,M,15, ,2/23/2008,Demerol
46, 1, Appendicitis,I went into the hospital with a severe appendicitis attack and was given Demoral immediately. I experienced vivid and frightening hallucinations_ hightened awareness of pain_ and severe nausea (throwing up every 1-2 minutes). As soon as I was switched to morphine_ all symptoms vanished very quickly.,,F,26,1  days,2/7/2008,Demerol
47, 5, Gall Bladder,Euphoria_slight nausea which was easily control with anti-nausea meds_ and extreme tiredness.,I had to have surgery several times to correct the botched gall bladder removal surgery I had. I was on demerol both times for the pain and it worked EXCELLENT! I would fall asleep nearly the minute it was injected in my IV but I didn't feel any pain. I did have nausea but as long as I was given some anti-nausea meds it was fine.  I found demerol to be much better on my mental state that Morphine or other pain meds.,F,23,7  days,1/11/2008,Demerol
48, 5, crohns decease,dizzyness_ big time dry mouth when i woke up!,When i got taken to the ER they gave me demerol and fenagyn(sp?) to help with the pain. It burns when they give it to you_ but it works GREAT! Very soon after I got it I felt very tired_ dizzy_helped the pain a LOT and i slept pretty much the whole time!,M,19,2  times,12/9/2007,Demerol
49, 1, post surgery,Nightmares and night sweats_ panicky feeling,I was given liquid demerol through an IV when I was in the hospital and woke up 2 nights in a row to extremely frightening nightmares that caused me to sweat profusely. I was told by the doctor that this is a common side effect and was taken off it immediately.,F,34,2  days,12/6/2007,Demerol
50, 2, major gall bladder surgery,I felt high as a kite. I couldn't urinate and had to be catherized after taking this. I saw Popeye the Sailor walking in my hospital room.,This drug gives you some wicked hallucinations. It does help with pain_ but the side effects are not worth taking it. The cure is worse than the ailment,F,49,1  weeks,11/28/2007Email,Demerol
51, 5, Double C4 fracture_ post MVA,Euphoria_ drowsiness,I was sent home with oral demerol after a broked neck and major surgery following a car accident. I had been on IV push morphine in the hospital. The demerol was excellent at taking away my pain. It actually enduced a feeling of euphoria that was much welcomed considering all the pain I was in. It did make me a little sleepy_ but this was probably related to the fact that I was so happy to have my pain level decreased and feel like I could finally sleep. Im told long term use can result in the acumulation of a toxic metabolite that can result in seizures. This is why you dont see it used often for chronic (i.e. cancer) pain unless there is a specific need such as allergies to other drugs. But I would say it is great for short term pain management!,F,22,30  days,9/26/2007,Demerol
52, 5, Colonoscopy,Side-effects: lightheadedness_ naseau; but demerol in combination with versed worked for me.  I didn't want to remember procedure. I didn't want pain and wanted to sleep.,I am thankful for demerol and versed. Yes_ I am still having side-effects a day later_ but I am thankful for how the drugs helped me get through the procedure. I was scared going in_ but don't remember it and woke up in the recovery room not remembering a thing. I am thankful it worked for me.,F,53,1  times,8/4/2007,Demerol
53, 1, oral surgery,Vomiting.,Did not alleviate pain at all.  I could not eat anything and could hardly drink water_ so I stopped taking it.,F,32,2  days,6/17/2007,Demerol
54, 2, Colonoscopy,naseua_ vomiting_ chills -- lasted about 15 hours after procedure -- was very surprised the post procedure was worse than the pre-colonoscopy procedure!,next time would request anti-naseua medication as well,F,51,1  days,6/6/2007,Demerol
55, 1, Surgery,Hallucinations_ inability to communicate_ extreme pain.,I had this drug twice for major surgery and it did not work.  I was in excruciating pain_ but reality was so distorted that I could not tell them about it.  I refused the drug on my third surgery and was very satisfied with Morphine.,F,52,4  days,4/29/2007,Demerol
56, 4, Two broken bones in lower leg/ankle,Not really hallucinations_ but more of an inability to tell reality from dreams.  It was very hard to urinate_ although this may have been more about having to pee in that stupid jug than a side effect of the demerol.  I wouldn't say it really took the pain away as much as it made me forget about the pain.,As stated before_ I broke the bones in my ankle and required surgery to place plates and screws around the break.  I was on a demerol PCA through the entire process.  The demerol helped get me through the night_ but did not really help much of the pain immediately after surgery.,M,23,3  days,3/20/2007,Demerol
57, 5, migraine,slept 10 hrs_ mild euphoria,This is the only medication that complete wipes out my pain level 10 migraines in 5 minutes flat.  I would have killed myself by now to escape the pain if it weren't for Demerol.  I have to go to the ER around once a month for an injection after all other methods of relief have failed.,F,24,1  days,3/14/2007,Demerol
58, 3, lower rhytidectomy (lower necklift),dry mouth_ constipation_ severe pain in hips_ thigh muscles_ and lower back_ loss of balance,medicine did work_ I guess_ but had to take two every 3-1/2 to 4 hours since the surgery.  After a day and a half switched to tylenol as I could not sleep due to the pain in my lower body when lying down in bed.,F,56,2  days,8/4/2006Email,Demerol
59, 1, Administered by hospital in Miami,Administered by nurse following operation while in recovery room at hospital in Miami. Went into cardiac arrest_ heart stopped & stopped breathing for 7 minutes before staff brought me back.,Never had Demerol previously  & didn't know was alergic to it. Look up in Physician's Desk Reference (PDR) here on web what some side effects can be.,M,62,1  days,4/21/2006,Demerol
60, 2, acute neck pain,none,did nothing for the pain at all. I ended up taking two 400mg ibuprofen and that was the only thing that finally dulled the pain enough so I could sleep.,F,46,1  times,4/19/2006,Demerol
61, 4, Pain in my lower back,Must take it with food or it will come back up / stomach will ache.,Doctor tried many drugs to help me sleep/Only demerol would stop the pain and allow me to sleep 5-6 hrs.,M,57,16  years,3/22/2006,Demerol
62, 1, Appendectomy,Convulsions_ hallucinations and inability to concentrate; I was totally unable to communicate. Side effects (finally) stopped when I was switched to morphine.,Demerol for me was the worst nightmare of my life. The hospital staff claimed no knowlege of similar cases_ seems unlikely; I've talked to others! They assumed I was suffering D.T.'s but I don't drink...,M,17,2  days,2/19/2006Email,Demerol
63, 5, Emerg Pain Med for Ruptured Cyst,Warm tingling sensation all over my body (actually felt good). A feeling of floating and happiness.,This was the ONLY thing that worked on me in the ER when I came in for a rupterd ovarian cyst (9cm!!!) I was in the ER for 12 hours before they were able to come up with the correct diagnosis and they tried EVERYTHING and this was the only thing that workedto alleviate the pain. Only use this for EXTREME pain.. seems like it could be addictive.,F,27,3  times,1/19/2006,Demerol
64, 1, full hernia patch surgery,after surgery_ it did not work_ dry mouth_  would almost put me too sleep_  but did nothing for hernia surgery pain!,I made sure its posted in all my medical records that it does not work for me. what a living hell for 16 hours. the nurses and doctor were stumped_  could not beleive it was not working for me.  Reluctant too change.,M,62,1  days,12/27/2005,Demerol
65, 5, c-section,this medicine took away alll my pain. i would highly recommend this medicine. i did get some dizziness_ and some itching BUT WOW I would take itching and dizziness over c-section pain any day.,this med will help any sort of pain.,F,28,5  days,9/4/2005,Demerol
66, 5, crohns disease,Only side effects that I had were mild drowsiness and dry mouth,This is just about the only pain medicine I can take when I am in a flare up of my crohns. I am allergic to so many other things and especially given IV form works wonders for me!,F,48,3  weeks,6/24/2005Email,Demerol
67, 4, dysmenorhea,Dizziness/head floating,I tried this after the other prescription med (Bextra) was proving to be not effective enough.  I took it in pill form on an empty stomach and started feeling dizzy about 30 mins later.  The dizziness was bad enough that I had to sit down for about half an hour.  I drank a lot of water_ thinking it would help dilute it_ but that made me feel like throwing up for a couple minutes.  It did knock down my pain from about a level 4 to about a level 1-2_ and the dizziness passed in about an hour_ all told.,F,27,1  days,6/2/2005,Demerol
68, 3, ,,,,, ,3/23/2005,Demerol
69, 4, Kidney Stones,Dizziness,I have cronic kidney stones that are not inherited.  Percocet didn't even work.  I had a shot in my butt_ 75mg demerol_ it was the only thing that took the pain away after 40mg of morphine over the 12hrs in the hospital....,M,23, ,2/11/2005Email,Demerol
70, 5, post-appendectomy,extreme drowsiness_ mild hallucinations_ dizziness,Demerol worked wonders for my pain.  I took this by IV during my hospital stay_ then followed up my treatment with Vicadin in pill form.  The plan worked quite well and I healed rather quickly.,F,20,2  days,11/30/2004,Demerol
71, 4, Chronic Pancreatitis,Itching,While the PO Demerol works_ it is not optimal pain relief.  Drs. have even said PO Demerol is not the greatest pain med.  However_ at the time_ that was all I could take for the pain due to problems with my Pancreas.  I was given IV Demerol_ which does work a lot better.,F,38,7  years,10/24/2004,Demerol
72, 4, kidney stones,extreme dry mouth_ hallucinations_ drowsiness_ dizziness_ mild nausea,,F,31,1  days,9/21/2004,Demerol
73, 5, ,,,,, ,6/2/2004,Demerol
74, 2, To get high,stomach aches and dizzeness with mild euphoria,You have to take too much to get wasted by then you have a stomach ache or feels like a cheep opiate high. Not worth it really.,M,30,2  days,4/3/2004,Demerol
75, 5, Crohn's disease pain & colonoscopy,None whatsoever,This injection in conjunction with phenergan were the only relief I got from the pain and nausea of a partial obstruction. It enables me to undergo colonoscopy w/o sedation so that I can watch on the monitor and see for myself what is going on in my colon and terminal ileum.,F,61,35  times,11/29/2003,Demerol
76, 1, used in out-patient cyst removal,Some dizzyness and some euphroic feeling.,Did not kill the pain. While doctor was removing the cyst_ could feel ever cut and stick. If anything_ it might have intensified the pain because of the buzz. I'll never allow this crap  to be given to me again. Please pass this on to doctors_ demerol does not work for some people. I told the doctor it was not working but insisted that it was.,M,38,1  times,10/31/2003,Demerol
77, 4, head and neck pain,u get tired and stuff and you sleep for up to 8 hours sometimes,i would take it again sometimes but not more than once of a month if less cuz sometimes once you take it on a regular basis it gets to the point where its the only thing that works and what the hell kinda life is that,F,18,6  months,9/26/2003,Demerol
78, 5, kidney stones,Intravenous: Very sleepy.  Everything slowed down.Take-home prescription: Severe constipation.  Gradually decreasing effects.  Difficult to stop.,I have chronic kidney stones.  Demerol is perfect when given as a one-time dose for severe pain while I am having a kidney stone attack.  When I have doses administered to me for a longer period of time it becomes more difficult.  I get agitated.  However_ it is a necessary evil_ because weaker painkillers like Vicodin barely dull the pain_ especially when a large stone has completely blocked the kidney.,M,25,7  days,7/12/2003Email,Demerol
79, 1, Hemorrhoidectomy,I went into a spiral of depression and anxiety.  I was fine before the operation and a week after I am feeling very depressed and anxious.  It made me very sleepy while I was taking it.,The possibility of causing panic and depression should make this a last resort medication.  Needless to say_ I won't ever take this medication again.,M,37,2  days,6/17/2003,Demerol
80, 1, pain after c-section,sudden onset of first time panic attack_ nervous_ anxious_ dizzy_ vision and auditory comprehension difficuly_ inability to concentrate_ loss of appetite_ unable to sleep although exhausted_ dry mouth_ excessive sweating_ depression_ change in personality_uncontrollable tremors.,I would never allow this drug to be administered to me again. I actually felt as though I was going to die during the panic attack. I lost 28 pounds in the week after delivering my baby and I weighed 173 at 39 weeks and usually weigh 140lbs. I am almost back to my normal self after delivering my baby 2 weeks ago. I would rather have experienced the pain than to have gone through that hell for three days. It was a very rough start to second time motherhood.,F,41,2  days,5/23/2003,Demerol
