,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
13, 3, Anxiety,Whilst my business/work stress induced anxiety has been completely cured_ the impact on my sex life is worrying...,The other night my wife and i decided to have a quicky in the back of our car_ however the quicky turned out to be a marathon session becaused i was quite simply unable to achieve and orgasm! Very frustrating! We thought nothing of it as we had been drinking_ but a few nights later the same problem struck again and after 30mins of pounding away at my poor wife_ she said enought of that_ rolled me onto my back and had to jerk & suck me off for another 15 mins before i could eventually cum. Whilst all men want to feel like a stallion - this is a bit rediculous! Any advice would be greatly appreciated!,M,33,15  days25mg 1X D,5/9/2013,Paxil cr
14, 1, anti-social,extreme weight gain,,F,37,365  days20mg 1X D,11/17/2012Email,Paxil cr
15, 3, Anxiety/Panic attacks,Major weight gain!!! About 45 lbs in a year!!! Also very tired_ very sleepy ALL the time...very hungry all the time but even not over indulging or giving in_ the weight piled on. I worked out_ ate right..and it did not matter!!! It did help my anxiety but the weight gain was not worth it. I switched to Prozac.,,F,30,12  months20mg 1X D,11/2/2012Email,Paxil cr
16, 4, Depression,Nausea_ drowsiness_ no crying_ numbness_ eye twitching_ 30 lb. weight gain,I was initially taking 12.5 mg/day for 9 months.  For the first 4 months_ I was diligent with exercising and good eating habits and actually lost weight.  During the 5th month_ I was injured and the exercising had to stop.  Interestingly enough_ I sunk back into depression and had to double the dosage by the 9th month.  When I stopped exercising_ I also started to gain weight almost instantly (20 lbs. in 5 months and then 10 more in 2 months after doubling the dosage).  I have been exercising again for the past 2 months and haven't lost a pound!!!!  However_ on the double dosage_ I am back to myself again.  Much happier_ in control_ less anxiety_ sociable_ not obsessing about things.  Not sure what to do.  Might see my doctor about going back down to 12.5 mg and continuing the exercising.,F,42,1  years12.5/25 mg 1X D,10/9/2012,Paxil cr
17, 5, Depression/Anxiety/Panic Disorder,Why are any of you taking regular Paxil? The drug has been reformulated as Paxil CR (constant release). The new formulation takes away most if not all of the side effects as the problem with regular Paxil was its short half-life (4 hours). Doctors should NOT be prescribing regular Paxil anymore. Paxil CR is an entirely different drug. Only use BRAND NAMES when it comes to AD's as the generics just don't cut it. Paxil CR 12.5 MG knocked out my depression and severe anxiety/PD within days. It's a good drug. If you need to withdraw from any SSRI use Lyrica. It's like a beta blocker for the brain and will cancel out any and all withdrawal symptoms from any SSRI/SNRI. For weight gain_ sexual dysfunction associated with this or any SSRI take the herb Rhodiola Rosea. It's a miracle herb.,,M,39,2  years12.5,6/30/2012,Paxil cr
18, 5, OCD/Panic Disorder,WEIGHT GAIN!!!!  Gained 20 pounds easily within 2 years.  Don't let anyone tell you it's not the Paxil CR.  I was a competitive runner and STILL gained weight.  I went on a 1_200 calorie diet for over a month and exercised 6x a week.  I wrote down everything I ate and DIDN'T LOSE ONE POUND!  Stopped taking Paxil CR and lost 2 pounds in one week while eating anything I wanted.,With that said_ Paxil CR eliminated my OCD symptoms.  It was wonderful in that regards but I ended up feeling depressed when month  after month I kept on gaining weight.  I stopped taking it for that reason alone.  I am  now on Villbryd and trying to see if I can lose this weight.,F,46,2  years37.5 1X D,6/11/2012Email,Paxil cr
19, 5, Anxiety (GAD_ Panic_ OCD),Slight weight gain.  Dry mouth.  Entertaining dreams.  Emotional numbness.,Was basically non functional for 6 months because of anxiety and lost 30 pounds.  Tried Lexapro and gave it 5 weeks. Only gave me headaches. Also tried Xanax and Clonopin and while they worked_ I would very quickly get rebound anxiety which put me into a spiral of hell. Finally found Paxil CR and it returned me to normal in 48 hours. Probably had the best year of my life on this drug even with intense times of stress.  Oh_ and it almost completely cured my IBS.  It does cause emotional blunting. You still feel the emotion_ you just don't yell or cry.  Tried tapering off and IBS came back.  Back on it again and back to normal.,M,40,1  years12.5 1X D,3/8/2012,Paxil cr
20, 5, depression_ anxiety_ hopelessness_,"Paxil was a life-saver back in December 1996.  I was depressed_ anxious_ scared_ lack of self-conference_ driving my kids crazy_ needy_ going through menopause_ rocky relationship_ felt zero joy with living_ felt like a loser_ etc. etc.....within 48 hours of taking Paxil I was beginning to say to myself ""this must be what it is like to be normal"".  My kids saw the change within 24 hours.  I have tried going off Paxil but immediately feel myself falling back down that black hole.  My question is: ""Can I be on Paxil for the rest of my life?  I am now almost 72 years old but doing ok.",,F,71,15  years20 mg 1X D,1/25/2012Email,Paxil cr
21, 1, anxiety attacks,Severe anxiety_tachycardia_palpations_severe depression,I am a nurse and started having anxiety attacks was put on paxil CR 12.5mg.On the 5th day started feeling depressed which I had never been depressed before.Figured it was nothing took the pill on the 6th day.That was a big mistake.I have never had anxiety attacks like i had that day.My heart was beating at almost 180bpm I could feel it pounding out of my chest. I was histerically crying nonstop.I was having crazy thoughts and feelings in my head.That night was woken up thinking I was having a heartattack.In the 6 days I took the paxil I lost 8lbs and had bruises all over my body.Never took another pill again.Think before taking this pill it could make you worse.,F,33,6  days12.5 1X D,7/12/2011,Paxil cr
22, 5, Depression,,,F,63,15  years5MG 1X D,7/5/2011Email,Paxil cr
23, 1, GAD and Social Anxiety,,While I was taking this medicine I didn't care about anything. My emotions were completely numb_ minimal weight gain_ no interest in sex. Others noticed I was withdrawn_ but didn't say anything because they thought I was happy. When I decided after 6 years to not up my dose and actually wean off of it_ the nightmare began. I had a HUGE rush of emotions that I couldn't control that had been numb for years_ my head was fuzzy: I couldn't think_ brain zaps. It was horrible!!!! It has been almost a year since I got off of Paxil and I am still trying to pick up the pieces over the past 6 years. Including my friendships and most importantly my marriage. I DO NOT recommend this medicine or anything that resembles it like Cymbalta. I now take Buspar and have never been happier! Well...as happy as I can be for losing 6 years of my life...,F,31,6  years30mg 1X D,3/19/2011,Paxil cr
24, 4, ANXIETY & PANIC ATTACKS,20 pound weight gain; night sweats; excessive sweating throughout the day (not menopausal :)lol,I'm a dietitian and personal trainer. I have weighed 118 for as long as I can remember. I was very depressed when I first started Paxil and I'm sure that started the weight gain with increased sleeping and lack of exercise.  However_ I know it has increased my appetite tremendously. I got over the depression within a few months_ and it definitely calmed the anxiety and panic attacks.  I did not experience any side effects getting off of it and am now trying Luvox CR just because of the excessive hunger and sweating. Yuck!,F,34,1  years25mg 1X D,2/25/2011,Paxil cr
25, 4, Anxiety/drepression,Weight gain {have to watch what I eat/walk several miles 3-4x per week}_ fatigued_ Lessened sexual desire.,"Well it's hard choosing between a healthier sex life_ and lower weight_ vs. feeling high-strung_ moody_ sometimes depressed and having anxiety attacks. The thing is I don't think there's any ""perfect"" drug out there because they ALL seem to have side effects of some sort_ and guess we all just have to be our own guine pig so to speak to find out what works for you. So I've been taking Paxil for many yrs. now and it's truly helped me a great deal w/anxiety_ and if/when I feel depressed bounce back quicker than back then. Plus get behavorial therapy. I must say exercise_ yoga and taking vitamins helps too--esp. cod liver oil has helped me. So Paxil has become a part of a healthier emotional/mental life for me long ago. I've always been scared of getting off Paxil since I NEVER want to have another clinical depression as long as I live. I guess some of us just are more suseptible to this_ just as some have other illnesses they have to cope with. The thing I like least abt Paxil is my decreased sex life. And that I feel fatigued w/less energy. Perhaps 10-15mg. would be a better dosage for me than 20mg. As far as weight gain_ I'd probably have a normal weight of 130-136. But can't exercise a lot during the winter months [get way too tired during winter] so my weight sky-rockets up to 145. EEEK! Rest assured_ once the weather breaks_ it's very easy to drop 10 pds. from just keepin up on miles of walking.So_ guess I'll still be taking it since my anxiety levels dropped",F,45,15  years20mg 1X D,2/12/2011,Paxil cr
26, 2, anxiety,tired_ headaches_ dizzy_ blurry vision_ emotionless_ no sex drive_ no motivation to workout_ went from 130 lbs. to 145 lbs.,Don't quit know if it is worth the unhealthy feeling and unhappy shape I've become.,F,40,6  months20mg 1X D,1/10/2011Email,Paxil cr
27, 5, Severe anxiety_ insomnia_,white noise_ occasional headaches-but not sure if it's related to taking this medicine_,Before I started taking this medication_ I didn't know what was wrong with me. For about 6 months I couldn't sleep more than 4 hours per night_ wasn't eating_ food didn't taste or smell good. I constantly felt severe anxiety and tried so many things to feel better but nothing helped. My Dr. suggested I try Paxil and it took about 4 weeks for this medication to start helping me_ but now I feel so much better. I really feel like it gave me my life back. I am loving my life again!,F,42,6  weeks37.5 mg. 1X D,12/27/2010,Paxil cr
28, 4, PE,Lethargy.  I feel like I could stop and nap at any time during the day.  I need to keep my mind occupied or I will start nodding off.  No weight gain for me- which I've heard is pretty common.  Vivid dreams at night_ which are a nice bonus.,I actually started taking paxil to help with premature ejaculation.  I could only last a couple of minutes with my wife.  While she never complained I'm sure she was frustrated_ as was I. Since beginning Paxil_ I can last virtually as long as I want in bed- The level of ejaculatory control is amazing.  Since my wife is on prozac it takes her a long time to reach orgasm_ and I now have no problem holding off until she gets there.  Intercourse can easily last longer than 30 minutes.  Anyone out there who is suffering from PE_ I would highly recommend getting on this med.  The only downside has been the lethargy.  I am constantly having to battle the urge to nap.  5-Hour Energy helps a great deal.,M,34,4  months25 mg 1X D,12/16/2010Email,Paxil cr
29, 2, anxiety,jumpy_ numb/tingling hands and feet/ anxiety symptoms getting worse.,,M,42,2  weeks25 mg 1X D,11/28/2010,Paxil cr
30, 4, bad anxiety and  depression,Initially some sleepiness but nothing else. Eventually I did gain about 35 lbs. It made me hungry and not as motivated to exercise.,If I had to_ I would take this again. The only reason I stopped is because of the weight gain and hunger it gave me. Paxil CR saved me when I was only sleeping a few hours a night and having constant anxiety. Whatever you do_ do NOT go off of this medicine cold turkey. Do it under an experienced physician (preferably a psychiatrist). There are withdrawals. My dr had me start taking my new med while I was still on the Paxil CR and I tapered over a period of three weeks. I still felt like I had the flu for about a week. But you know_ it gave me 10 months of restful sleep and anxiety-free days_ so it wasnt all bad.,M,38,10  months25mg 1X D,9/23/2010,Paxil cr
31, 2, no_ just regular paxil,Very lethargic and tired all the time. It was prescribed for anxiety when I began menopause. It relieved the anxiety but in the process made me feel like a zombie. I felt depressed and unmotivated_ not to mention the 15lbs I gained. Didn't work for me. Switched to 20 mg of Prozac and feel great!,,F,46,365  days30 1X D,9/14/2010,Paxil cr
32, 1, anxiety,Mind racing - day 2 cold turkey,Day 2 of going cold turkey_ mind racing_ no sleep but I will persist. Happiness is not obesity that is causing my depression,F,49,240  days40mg 1X D,9/2/2010EmailHistory,Paxil cr
33, 4, PMDD_ Depression_ Anxiety,First week - some dizziness_ blurred vision and extreme exhaustion. After that_ loss of libido_ crazy dreams_ dulled emotions_ weight gain_ lethargy,"I took Paxil CR for about 11 months_ until I realized it was causing me to gain weight. I was eating healthier than I have my whole life and excercising more_ and the weight wouldn't come off. When I asked my dr if I could try another medication_ she suggested that I drop down from 12.5 mg to 10 mg. I did lose some weight immediately_ but some of it stuck. I finally went down to 5 mg for about a week_ then I stopped taking it altogether. I thought since I was on such a low dose and I tapered off of it_ that I wouldn't have too bad of a withdrawl. WRONG. Since I stopped Paxil_ I have felt like I have the flu - extreme dizziness_ nausea_ brain ""zaps""_ uncontrollable rage and I will cry at the drop of a hat. Someone compared the withdrawl from Paxil to a heroin withdrawl. I am on day 6 of withdrawl and finally starting to get my appetite back_ but still have the dizziness and brain zaps (I get dizzy and hear a clicking noise if I move my head too quickly or my eyes shift too quickly). I've heard withdrawl symptoms can last for weeks_ months and even years. This is a SCARY drug. Having said all that_ it really did help me with my moods while I was on it. I didn't let things bother me_ I didn't obsess over things anymore and I was much calmer overall. I didn't realize how irritable and depressed I was until I wasn't anymore. Once I stopped taking Paxil_ my symptoms came roaring back with a vengance. I am thinking about trying Wellbutrin_ if my doctor lets me. Or possibly",F,36,11  months12.5 1X D,7/6/2010,Paxil cr
34, 5, Anxiety,No sex drive_ inability to orgasm_ emotionless_ inability to concentrate,Somtimes i think this drug works too well.  As in I don't care about much.  I went back and forth from 12.5 to 25 mg.  Withdrawls are REALLY hard.  Ive tried to get off of the drug and just can't.  No weight gain_ maybe even decreased appetite.  Great at combating anxiety_ but it really just masks symptoms.,F,26,6  years12.5 1X D,6/4/2010,Paxil cr
35, 5, Social Anxiety/Panic Attacks,initially--loss of libido_ unable to orgasm_ vivid dreams_ extreme sleepinessnow--sexual side effects have decreased. still sleep more than before_ but not as much as in the beginning. Weight gain has been the main problem--accrue around 10 lbs a year. Really creeps up if you are not watching.,very effective at treating my social anxiety and panic attacks.,,31,6  years25 mg gene 1X D,5/27/2010,Paxil cr
36, 4, Depression and panic,No side effects,Paxil literally saved my life by lessening the severe depression I was having.  I'm taking regular Paxil though_ not Paxil CR.,F,56,8  years20mgs 1X D,5/24/2010,Paxil cr
37, 3, panic attacks_depression,sweating_unusual dreams_ diarrhea_ nausea_ heartburn_deep yawning_headaches,I started out having alot of panic attacks when I started the medicine_ but after six weeks_ I have not had a panic attack. I really dont have any emotion_ it seems like im just going with the flow throughout my day.,F,35,2  months20mg 1X D,3/18/2010Email,Paxil cr
38, 4, Depression/OCD,Lethargy_ Loss of libido_ my lows aren't as low and my highs aren't as high_ loss of emotion_ apathy.,Never wanted to take this drug long term - have tried to wean myself off slowly twice now but did not have a good reaction to that. I was taking it for depression for 5 years and now because my OCD is becoming more prevalent_ they upped my dosage a few days ago and I'm even MORE tired than before.,F,27,5  years,1/29/2010,Paxil cr
39, 4, depression,Burning sensation_ stomach problems_double vision on occasions. dry mouth.,As i was looking through this reactions of paxil. It is amazing at how many of them I have. I blew it off as something else. I been on paxil for 11 years now. I do have burning sensations in my body_ that almost feel like someone has outa lighter to my skin. I have got the out of body experience a couple times in the past 11 years. Of course at this time I get more panic in me. I feel like it was my miracle drug though. I was in a deep depression. I am alot better now_EVEN though I DREAD the withdraws that is coming my way. When I do decide to stop the meds!,F,33,11  years,1/3/2010,Paxil cr
40, 3, Panic Disorder / Depression,Trouble focusing and concentrating.  Extreme reduction in sex drive.  Sometimes feel emotionless.,"I want to get off this medication but I am afraid to.  I wish I knew a better way to cope.  I feel fine while taking it_ but I just don't feel ""normal"".",F,38,12  years,12/10/2009Email,Paxil cr
41, 3, Social anxiety,Untolerably delayed ejaculation; a bit of lethargy,It works but the sexual side effects ARE NOT worth it,M,22,3  months,11/27/2009,Paxil cr
42, 2, Antidepressant switch,Life circumstances beyond control got my Generalized Anxiety Disorder to kick in and I thought that the Zoloft 200 mg had stopped working as well for depression. I took 25 mg at noon. Then after 3-4 hours felt profound anxiety with rapid heartbeat. Spent the whole night overmedicated with Klonopin_ Seroquel_ and Restoril and just got a lousy six hours and woke up in shivers.  I spend an entire day with a feeling of horrible_ non-stop panicand a feeling of dread. Panic disorder I don't have_ but I felt like it and I can now relate to people with panic disorders.I went back to My Zoloft full dose and still have the Paxil shivers/diarrhea/hyperthyroid_ although the shivers will take a bit to die down. Not the best for my hyperthyroid condition.,I'm glad I went off. I read about withdrawal and if I have stuck with it for a week_ the experience of withdrawing would have been a challenge.,F,36,1  days,11/12/2009,Paxil cr
43, 5, anxiety disorder/OCD,loss of sex drive_ dry mouth,"I have suffered from Generalized Anxiety Disorder and OCD since childhood_ and have found Paxil CR to be the best treatment for me.  Like most people_ I had to try several SSRI medications to find the ""right"" one for me.  Paxil CR effectively controls all anxiety and OCD symptoms for me.  The only side effects I experience are a decrease in sex drive & dry mouth.",F,32,10  years,9/27/2009,Paxil cr
44, 4, Anxiety_ depression_ insomnia,Sedated feeling the first 4-5 days_ lower blood pressure and increased hunger_ slower pulse on 25mg dose_ frequent urination_ occaisional brief feelings of panic but they go away quickly and are becoming much less frequent.,I just finished the first two weeks of Paxil CR_ I was on the 25mg dose the first 10 days but my blood pressure and pulse had gotten kind of low so my doctor reduced it to 12.5mg and that seems to be a better dose for me. Low doses of meds always seem to do better for me. My anxiety level is improving daily and I am ecstatic about that. I wish I had tried this ages ago. I know this med can have bad withdrawal symptoms but_ to me_ living with anxiety every day of my life is it's own special kind of hell and I am glad this medicine can help me. Nothing so far has helped this much_ this early on. Also_ my doctor had me taking this in the evening because it can be sedating but that feeling went away and I had to start taking it in the morning or I can't sleep well.,F,37,15  days,9/11/2009,Paxil cr
45, 4, Depression,"Worked like a charm the very first dose. First dose I took a ""loading"" dose of 40mg and I felt tired_ but much better. I agree that it takes away your lows but also takes away any highs you might have otherwise felt. I was often said to be a ""zombie"" with no emotions. My biggest problem_ though_ were the sexual side effects. It gave me extra stamina but made it harder than hell to reach orgasm! My girlfriend often got frustrated.",Wasn't hard to quit cold turkey. As a result_ I have been able to take the medication when I feel necessary. I don't believe I had any withdrawal effects unlike my brother who experiences severe headaches and occasional nausea even when he tries to taper down.,M,37,1  years,9/7/2009Email,Paxil cr
46, 3, depression/OCD/social phobia,apathy_ no emotions_ inabilty to experience love_ barely any feelings. just baseline. it alleviated OCD and anxiety alot_ but not completely.  overall not a good medicine_ by itself.,,M,18,1  years,8/15/2009,Paxil cr
47, 4, Sporadic Depression,1st 2 weeks - dry mouth_ loss of appetite_ slight nausea in a.m._ deep deep yawning.3 weeks to 7 weeks - increased dosage. Most symptoms from first 2 weeks went away but were replaced with; sweating_ loss of orgasm_ and the odd deep yawn.,"Paxil CR has helped me through a very difficult 3 months in my family life and work life.Prior to taking Paxil I was depressed a few times in my life and took Effexor several years ago for 4 months. It was very effective as well but no as much as the Paxil CR. I had similar side effects on Effexor_ but was able to achieve orgasm easier than on Paxil CR.Paxil CR has helped me with:1. What I call ""taken the edge off""_ not every little thing bothers me anymore.2. I've become more active and have been able to overcome any social networking issues I have_ basically I can relax around people in most situations now.3. Greatly helped me through a difficult situation in my family.4. I've been able to sleep full nights since taking this_ anxiety and worry had me up most nights and I was only getting 2-3 hours sleep before starting Paxil CR.5. Increased sex drive.  My wife is happy with my increased libido_ although I have problems with orgasm.I think that most of the side effects that I suffer now will dissipate with time and Paxil CR has worked well for me.",M,39,2.5  months,7/26/2009,Paxil cr
48, 3, ,I switched from regular paxil to paxil cr.  Yes it does help the anxiety and panic attacks very much but made me severly constipated.,,F,30,30  days,7/25/2009,Paxil cr
49, 4, Anxiety & Depression,No real side effects that I can remember. I have been off and on this medication (Paxil CR) a few times over the past 5 years. I didn't have horrible withdrawal when I stopped. I didn't gain weight from the medication either. I did try the generic version of Paxil CR and it didn't work at all for me_ it felt like I was taking a placebo. I need to take the Brand name or it doesn't work for me. I know everyone tells you there is no difference in generic and brand name but there is.,In reading a lot of the ratings and explanations of issues_ I notice the milligrams noted don't all correspond with Paxil CR. I'm wondering if some people are rating Paxil and not Paxil CR. There is a difference. When I took the regular Paxil_ it didn't help me much and I did gain weight . . .,F,33,5  years,6/5/2009,Paxil cr
50, 5, anxiety,very few_ slight weight gain_delayed ejaculation :) ocassional tiredness ...,it works ! was on zoloft which landed me in jail made me freak'npsycotic unable to back down from any confrontation actually hit someone for first time in my life ! but Paxil works greatrelaxed and happy _ but not numb .. FEEL NORMAL !,M,45,6  months,5/28/2009Email,Paxil cr
51, 4, panic attacks_depression,Weight gain...And  always sleepy.,I felt great the first 7 years.I had my life back.however starting to have a few more attacks when out.dr wants to up med.but I am afarid I won't be able to stay awake at work.,F,50,7  years,5/26/2009,Paxil cr
52, 3, concentration,At first I had a crushing head ache. That went away when I lowered the dose. Now I feel extremely tired.,I am wondering if I can take a stimulant with it? I really like how I am able to concentrate_ but now I fall asleep constantly...so how helpful is it?,F,42,1  months,5/17/2009,Paxil cr
53, 1, ptsd_ anxiety,Didn't help me. After 2 years I would say I was definately in a fog_ no bad emotions_ but no good_ and I think a healthy level of ups and downs is what makes us learn and grow as human beings. So_ I stopped taking it and_ WOW_ UNCONTROLABLE RAGE at any tiny random thing_ severe headaches and best of all_ hallucinations so bad I was terrified to drive bc if I reacted poorly to a hallucination I might endanger someone else's life. I had to take doxepin hcl every other night for 2 weeks to come down off this drug without hurting people_ either from being a gigantic jackass or from smaking them upside the head after seeing a 'giant spider' where their bangs used to be. I've been on doxepin for 2 months now and I don't know why I wasted so much time in a fog on Paxil.,,F,26,2  years,5/17/2009,Paxil cr
54, 3, Stress-related anxiety/depression,For a couple of days I've had nausea_ but overwhelmingly it's the GROGGINESS! The first day_ my coworker said I looked like a zombie.  This is the 5th day_ and I'm going to switch to taking this at night and see if that makes a difference.,"I'm typically a pretty well-balanced person_ although I have a terrible temper and lately_ I've been juggling a number of high-stress situations.  I asked for Paxil in order to control depression and anxiety at work (praying not to get laid off)_ but this first week has been rough.  My sister has taken it for a long time_ and she said for 2 weeks she was very sleepy_ but then woke up feeling ""normal""_ which I take to mean good.  I'm going to give it another week or two.",F,47,5  days,5/14/2009Email,Paxil cr
55, 3, Depression,The usual SSRI side effects_ but sore knees...to the point where I had to get an MRI as my knees were so swollen.  I'm going to have to have surgery now to take the fluid off them!,It works for the anxiety.  Generally nothing seems to bother me_ but at a price - my knees.  I mean_ I'm limping to the mail box now.  Can't walk without a limp.  And can't ride my motorcycle anymore.,M,40,5  months,5/9/2009,Paxil cr
56, 4, anxiety,Paxil did cause me to gain weight and loose interest in sex-BUT it worked. At the time_ my anxiety was so bad the side effects were worth it.,you will experience weight gain and loose interest in sex with this drug_ but this drug works. Also taper off of this medication-stopping abruptly can cause dizziness etc.,F,37,2  years,4/20/2009Email,Paxil cr
57, 4, anger outbursts,paxil 25mg had me sleeping 8 to 9 hrs a day when I was only sleeping 4to 5 hrs prior. There is a long delay or I should say it takes a lot longer to orgasm but 10 mg of cialis keeps the blood flow steady and actually sets me back to younger years. I relate it to ballplayers using steroids to hit home runs. It doesn't matter as long as the fans are satisfied.,,M,43,7  months,4/10/2009,Paxil cr
58, 4, Anxiety_ Panic Disorder,no libido_ unable to achieve orgasm_ very tired_ no appetite_ napping regularly_ stiff muscles,I am void of panic or anxiety but have lost all other feeling as well.,F,36,15  days,4/9/2009,Paxil cr
59, 4, Social Anxiety/ Depression,diahreeah _ loss of sex drive_ long time to orgasm,I have been on this medicine for probably about 5 months i started off taking paxil cr 12.5 mg and it worked great for about 2 months i stopped taking it and upt the dose to 20 mg but the dr perscribed me tabs so it wasnt a constant release and i became very agitated and really a psycho_ he then switched me to 25 mg but CR and it is wonderful has done great things for me_ still a lack of sex drive but i can tell it has been coming back ot me more and more over time at first i had complete loss of sex drive so be prepared but it works itself out GOOD LUCK! feel better,M,19,5  months,4/2/2009,Paxil cr
60, 4, ANXIETY / ANGER,VERY FEW SIDE EFFECTS SLIGHT HEADACHE FOR ABOUT HOUR AFTER TAKING EVERYDAY?SLIGHT WEIGHT GAIN.,GREAT DRUG UNTIL YOU TRY AND QUIT IT !!! HORRIBLE WITHDRWL !!!EVEN TAPERING DOWN SUCKS !!!,M,45,1  years,3/6/2009,Paxil cr
