,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
12, 1, injections for spinal nerve pain,After an epidural to my lumbar spine: severe pain_ burning pain_ jolts of shooting pain_ constant aching pain_ weakness_ rapid heartbeat_ dizziness.  The next day_ I had a an extremely severe jolt of shooting nerve pain that was like a lightning bolt inside my body  I saw a flash of white light and almost fell down. I was terribly disoriented_ could hardly walk. Any activity immediately triggered nerve pain that traveled throughout my entire body_ especially the lower body.  Tingling_ spasm_ weakness.,EVERY TIME I have had a steroid shot for my spine_ no matter what typeepidural_ block_ trigger point injectionsI have had NO relief and the horrible_ severe symptoms I described here. Extremely severe pain and spasm continued for MONTHS_ along with severe side effects_ including weight gain_ insomnia_ weakness and horrible spasm_ rash_ flushing_ and anxietyalthough with all that going on_ how else could one feel?  Every doctor has denied that Kenalog would do this.  I think they know very well what steroids do. How could they not? By the way_ if you HAVE to have a steroid injection_ take an antihistamine. That will stop some of the side effects.,F,67,5  times 1X D,12/15/2012,Kenalog
13, 1, ,A couple of days after I was given a  1 cc Kenalog 5mg injection on my scalp due to hair loss_ my life was turned upside down.  Here are my symptoms:  Nigth-time panic attacks_ anxiety attacks_ adrenaline rushes up and down my spine_ stiff neck_ lower back pain_ abdominal cramps_ chronic diarrhea_ digestive system disturbance_couldn't eat_ bloating_ stomach pain_ itichy scalp_ burning eyes and face_ tinglyness and numbness on both arms_ and upper torso_ debilitating muscle and leg weakness_ pain in my joints and feet_ shortness of breath_ extreme fatigue_ dizziness_ vertigo_ nausea_ blurry vision_ headaches_ loss of hair_ dry mouth_ extreme thirst_ deppresive state_ general malaise_ inability to focus_ loss interest in anything I enjoyed_ unable to work out_ insomnia_ increased urination.  I had this injection on April 2012_ and today_ Dec. 14_ 2012_ I am still suffering from most of this symptoms.  The thought that this will never go away scares me.,Does any body knows how long these side effects could last?  How long does it take for this medication to get out of your system?,F,50,1  times5 mg 1X O,12/14/2012Email,Kenalog
14, 1, Allergies,Had a Kenalog injection in my upper arm in August to relieve seasonal allergies_ as prescribed by my doctor.  A little over 2 months later I notice an indentation just underneath my shoulder.  After researching symptoms_ I have finally put the two together. I am extremely upset that I was never told of this side effect!  I have read that the indent may get larger....and I am afraid of future side effects from this drug.  DO NOT TAKE THIS DRUG!,,F,44,  1X AN,11/5/2012,Kenalog
15, 1, misdiagnosis of spine impingement,Pain in all extremities 6 months since injections. Pain began immediately following injections and was never experienced before injections. Consulted with many doctors who either flatly denied any connection to Kenalog (according to them_ there are no lasting side effects) or are clueless about side effects (it appears they are unfamiliar with the drug's package insert material).,Look up article Understanding Potential Complications Of Epidural Steroid Injections: Practitioners need to understand and educate their patients regarding the full scope of potential side effects that can occur when receiving epidural steroids by two highly respected pain specialists at the Keck School of Medicine_ University of Southern California. The article states in part: Despite the indisputable rise in the number of pain interventions_ little has been written about the potential side effects of administering steroids into the epidural space. In fact_ many premier textbooks allocate only a couple of pages to exploring glucocorticoid mechanism of action and then only briefly mention potential side effects. This lack of understanding has led many practitioners to naïvely view steroids as benign drugs without fully comprehending the broad scope of potential side effects that can occur when steroids are injected into the epidural space. Undoubtedly_ adverse effects from epidural steroid injections are not usually lethal_ but they can carry significant morbidity and may be very disconcerting to patients. To understand the full scope of complications that can arise from epidural administration of glucocorticoids_ it is necessary not only to understand the technical/mechanical complications that occur with needle placement_ but also to grasp the role of pharmacokinetics_ steroid particulate size_ and_ most importantly_ how glucocorticoids affect near,F,44,6  weeks200 4X O,7/31/2012Email,Kenalog
16, 1, allergies,huge dent in hip_ bruising_ hip joint pain,was not warned about side effects_ never would have agreed to shot,F,41,1  years30 mg 1X AN,5/11/2011Email,Kenalog
17, 5, keiloids,I get an injection every six weeks and I am very happy with the results. I have very sensitive skin so my bra strap caused keiloids on my shoulders. They became big lumps and darkened my skin. Most people mentioned about a dent in the area of injection. Well_ this is what you want to happen with keiloids. You want them to shrink and it also brings back the natural color. Once those big_ dark lumps are flattened I will quit with the injections. I have noticed some irregular bleeding that mimics my cycle. Most of the time it's just spotting but it basically goes on throughout the month! However_ I expect to have only 1 more injection and I will be happy with my shoulders and my cycle should return to normal.,,F,28,4  months 1X M,5/24/2010,Kenalog
18, 1, Shoulder pain,Drug nearly killed me. Doctor did not do any tests for underlying infections and this drug weakens immunity_ causing an undiagnosed infection (Lyme Disease) to spread throughout my body causing pain most people will never know.  That was nearly 4 years ago and I am fighting for my life ever since.,Stay away from these kind of drugs at ALL costs they destroy your immune system,F,46,1  days,1/31/2010,Kenalog
19, 5, Poison Ivy,none,This was a generic form of what kenalog is that i was taking. I have severe poison ivy allergy.  This was on my hand. My fingers were swollen to twice their normal circumference and very blistered. The cream worked within 24 hours after applying. The swelling went down and the itching was gone.  Did not have to use a lot of it either. Used less than what was directed on the bottle.  Remember you own your body.  Research and understand all that you can about anything that ails you. Know and understand anything given to you to relieve that ailment.,M,39,2  weeks,8/2/2008,Kenalog
20, 5, keloids,slight skin discoloration,Worked better than anything I've ever tried. Keloid is almost gone; no itching or pain. take one injection a month for past seven months.,M,55,7  months,5/8/2007,Kenalog
21, 1, for hip pain,I didn't feel like kenalog helped with my hip pain.  The worst thing_ though_ was that after a couple of months I noticed a large dent in my hip.  So_ the only thing that drug did was kill my muscle tissue.  I'm 5 ft. 3 in. and weigh 110 pounds--I need all the muscle and fat tissue I have_ especially around the hip area.,I never would have agreed to a shot of Kenalog if I had known what it would do to my hip.  No doctor can tell me how to get the muscle tissue built up again.,F,58,1  days,2/17/2007,Kenalog
