,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
32, 2, prevent pregnancy,breakthru bleeding_ tender/sore breasts_ mood swings_ very emotional,Have had breakthrough bleeding before my period.  My actual period lasts about 2 days then stops then goes for another day.  My breasts are very sore/tender.  I'm much more moody and emotional.,F,26,2  months,2/4/2009,Ovcon-35
33, 5, birth control,none,I started taking Ovcon about 5 years ago_ and I switched to the generic Balziva.  I love this pill! I only have a period once every 3 months_ and when I do have a period it is so light_ and lasts only 1-2 days.,F,36, ,1/20/2009,Ovcon-35
34, 4, endomitriosis,no crazy side effects. i wasnt anymore moody than i normally am_ i think i have an increase in my sex drive but mostly because i think my old BC decreased it down to nothing. sadly my breast size has remained unchanged. and i did not gain any weight. the only thing i can think of that may have been related to this pill was that i was having a bit of joint stiffness the first week or two of taking it. it was more annoying than anything.,i was put on ovcon to stop my periods after my surgery for endo. the last pill i was on was unable to do this and i was on my period for a good 3 months straight. finaly after maybe a month and a half of taking ovcon it has stopped. as with all medication_ every persons body reacts differently_ and it may take a while for your body to fully adjust for it to start working properly. do not take this pill for one week and then give up on it. it may work for some and not work for others but you have to take it for a few months to let your body adjust. so far this one has worked great for me :) you just have to find the right mixture of hormones for your body. not everyone is the same,F,21,3  months,12/31/2008,Ovcon-35
35, 3, to help control my period,I was very emotional_ cried a lot_ very depressed_ gained weight_ had loose bowl movements_ and nausea_,I am 38 and my period went crazy_ had it for 6 weeks with heavy bleeding and clotting.  My obgyn put me on this 5 weeks ago_ and over the last couple of weeks I've noticed the weight gain and my mood swings_ crying all the time_ and don't want to be bothered by anyone or do anything.  I stopped taking it today after looking at this website_ will call the Dr. on Monday to prescribe something different,F,38,5  weeks,12/27/2008,Ovcon-35
36, 1, To stop breakthrough bleeding,I took two months of Femcon Fe and had my period the entire two months_ I never stopped bleeding once. I had cramping_ bloating_ back aches_ head aches and fatigue for two months straight and my period was the heaviest it had EVER been. I had never had problems sleeping before and suddenly found myself restless every night. I stopped after the two months and decided to let my own body take over.,May try another pill later in life if needed but don't plan to use Femcon Fe again.,F,34,2  months,11/25/2008,Ovcon-35
37, 5, birth control,none,I was on Ovcon and switched to Balziva. After experiencing severe depression and anxiety for the first time in my life_ my doctor switched me to Yaz. I got melasma and then she switched me to ortho tri cyclen lo... and I got more melasma. I want to switch back to ovcon 35_ but am now wondering if it is no longer available? I was also wondering if anyone has switched to ovcon from a lower dose pill and had melasma not worsen? any info would be appreciated!,F,26,2  years,11/10/2008,Ovcon-35
38, 2, Yes aka Balziva,Bleeding did not stop_ just got a little bit lighter. Weight gain is very noticeable. Tenderness in nipples. Sexual drive is a zero. Swelling in hands and feet also very noticeable. Have at least 1-2 major headaches (or tightness around the back of neck area) a day.  Fatigue (tired during the day_ but restless at night). Daily body rashes appear and disappear. Depressed.,I've been on this medicine now for a little over 1 week and I can see all of the above side effects taking a toll on myself physically and emotionally. I did not get on this medication by choice nor am I taking the medicine to avoid pregnancy. I recently turned 28 and for the first time in 16 years_ my period decided to go berserk on me. I had an abnormal heavy clotty period that lasted for a month and my doctor (not OBGYN) prescribed this med for me. At first she stated it would stop after 1-2 days of taking the med...this did happen_ but then on the 4th day...my period came right back. Called doc back who advised it can take up to 1-2 WEEKS to stop or regulate my cycle. After reading some of the comments about this med_ I am seriously having 2nd thoughts about continuing this med...I am not sure what is worse...having a heavy/clotty period or all of the side effects I've listed.,F,28,7  days,11/8/2008,Ovcon-35
39, 5, Birth control,Dampening of sex drive_ otherwise very little or no periods.,I took Ovcon-35 for about ten years before being forced to a generic due to insurance limitations.  It was very effective.  I maintained a healthy weight the entire time_ I did not feel sick like I did with higher hormone pills_ it kept my moods level_ and my periods almost entirely disappeared.  I only lament that it pretty much destroyed my sex drive (so_ why take birth control if you don't want to have sex?!).,F,35,10  years,9/6/2008,Ovcon-35
40, 1, avoid pregnancy,feel so disconnected. extreme depression and so moody. I have felt as though i have the flu. breast enlargement and missed periods. Im so tired I feel like I can barely get out of bed and go to work.,I think this is the worse medication I have ever taken.,F,30,2  times,7/30/2008Email,Ovcon-35
41, 1, ,Weight gain up to about 15 pounds after years of always being the exact same weight. Awful mood swings that made me irrationally angry_ depressed and often really paranoid. All of this went away almost immediately after I discontinued use.,I strongly urge women against taking this method of birth control.,F,25,10  months,7/16/2008,Ovcon-35
42, 2, birth control,weight gain_ EXTREMELY tender breasts_ spotting (which I've NEVER had before)_ incredible cramps (also which I've never had before)_ amplified back ache,I'm on the quest for a new pill and this is the third I've tried.  At first_ I thought I had found the one_ now three months later the truth is revealed.  I will be switching ASAP.,F,31,3  months,7/14/2008,Ovcon-35
43, 2, birth control,Breakthrough bleeding the entire 1rst month and off/on for 2nd month_ weight gain_ breast tenderness_ headache and fatigue,Switched from Yasmin to Femcon Fe(same as Ovcon-35)to help w/ breakthrough bleeding.  It got worse. Plan on switching back.,F,38,2  months,4/29/2008,Ovcon-35
44, 2, Period Regulation,I started off by taking Yaz_ which just didn't cut it to regulate my period.  So my ob/gyn switched me to Ovcon_ for about a month it helped me by regulating my period then the other side effects started.  I couldn't sleep during the night_ then I was tired all day.  I had horrible cramps during my period and major mood swings.  Also_ I had a strong feeling of nausea before my period started.  It really helped me by reading other women's comments about the effect of this pill because at first I thought it was just me.  So now I'm calling my ob/gyn to find out what would be better for me to take.,,F,,4  months,4/25/2008,Ovcon-35
45, 2, birth control,It was great at first. I had been on the patch but had gained sooo much weight that I had to switch. Ovcon was great_ and switching to Balziva I thought was great too. The side effects rear their ugly head after about a year. NO sex drive_ and terrible mood swings. I have an appt to try something else tomorrow.,,F,23,1.5  years,4/14/2008,Ovcon-35
46, 5, birth control and period regulation,migraines,I've taken alot of different birth controls and had many different experiences_ this being the best. I mostly wanted to say in response to alot of comments that one birth control may not work for you but may be a godsend for another.  We all have very very different bodies.  I'm sure glad they didn't take this one off the market because it is the only one that has been able to regulate my bleeding and keep me from being depressed thus far. It's your ob-gyn who will ensure you get the proper bc. My first ob-gyn basically told me to suck it up.  I saw this dr and she was wonderful and helped me with my bc and constant bleeding issues. I have to be on a bc or I will constantly bleed.,F,25,1  years,4/13/2008,Ovcon-35
47, 1, Birth control,I took Ovcon-35 for about 5 years and then went off for 2 years because I wanted to give my body a break.  I went back on 3 months ago and have experienced much of what has been described here: anxiety_ fatigue and moodiness.  I am easily frustrated and angry.  I have also experienced a full on period after taking a pill 12 hours late once.  Problems sleeping and heaviness in my chest have also been prevalent in the past 2 weeks.  I am going off- better just to use condoms.,,F,36,3  months,4/7/2008,Ovcon-35
48, 4, preparing for Invitro fertilization,nausea at beginning_ spotting 1ce_ on 20th day and experiencing cramping and feel like going to start period early. I have always been regular and seems to really be screwing up my normal cycle.  Seems odd to be on birth control to try to get pregnant but this is how the drs keep you on their schedule to start fertility drugs.  I feel I would have been better off keeping on my natural schedule since I will have to put off another month starting my treatment because of starting period early.  I feel calmer than normal and less anxiety which is great; however_ after reading all the comments about hair loss I definately wouldnt stay on this if I had to take birth control on a normal basis. Maybe cramps by this times normal however I havent experienced it at this time in the month off bc. Seems like by reading all comments there are too many side effects_ but_ like many others I am on the generic too.,,F,31,20  days,3/26/2008,Ovcon-35
49, 1, Birth Control,Worst cramps of my life_ Depression_ non-stop crying_ thoughts of suicide(I've NEVER thought about before)_ heaviest bleeding I've ever experienced and lots of clotting (gross- but it takes effort to push out the large clots- almost like a bowel movement but with blood out the vag... sorry gross huh?!)_ hormonal imbalances and mood swings when I'm usually fine and even tempered.,Take it off the market.  I have never felt more abnormal in my life.  I only took pills once a day for 4 days- thats it!  I will stick to condoms until I find soemthing better.,F,27,4  days,3/19/2008Email,Ovcon-35
50, 5, ovarian cysts_fibroids,first month some nausea_ bloating nothing major,i think this drug works better over time i have been on it for 2 years now and i feel good my periods are non existent or very light hopefully i can stay on it through menopause getting off would be scary my anxiety has lessened and i feel calm..,F,32,2  years,3/10/2008Email,Ovcon-35
51, 2, birth control,severe bloating_ maybe weight gain_ my body just doesn't feel like myself. it sucks.,this pill makes me feel sick a lot.,F,20,1  months,3/8/2008,Ovcon-35
52, 1, birth control,headaches_mood swings_ feel fat and depressed,,F,39,3  days,3/4/2008,Ovcon-35
53, 3, Birth Control/PCOD,"I had been on Ovcon 35 for a few years with no problems.  I lost weight_ had barely noticeable periods_ and never eperienced any side effects.  However_ my insurance ""made"" me switch to the generic BALZIVA.  I now have horrible PMS: mood swings_ minor depression_ sore breasts_ and periods about 3 times heavier than with the name brand.  I didn't make the connection before_ but I have had some horrible heart burn since taking Balziva.  I will definitely switch back to Ovcon once I change insurance companies.",I spoke to my gyno about the mood swings _ heavier periods_ etc. that I was experiencing with BALZIVA.  She explained that generic birth control pills can have up to a 40% difference in absorbtion rate as compared to the name brand.  It was her opinion that the side effects of Balziva are due to inconsistent levels of absorbtion from month to month,F,26,1.5  years,2/21/2008Email,Ovcon-35
54, 4, birth control,i have been on ovcon for seven years_ and in the beginning i thought it was a GOD SEND. it leveled out my mood_ i lost about seven lbs_ my skin was clear...i had tried a lot of pills and this was the one for me! however_ sadly_ it seems that the bad side effects start to increase the longer you are taking it. for me my main side effect is hair loss. now_ i never had jessica simpson hair to begin with but i have a sneaking suspicion that over the years this has thinned my hair dramatically. i went off it briefly last year and noticed that my hair was growing back_ but ultimately after six months went back on it for birth control. i have definitely become more moody too_ over the years_ and noticed a lot more bloating and easier weight gain. oh_ and lack of sex drive. if anyone who reads this is experiencing hair loss/hair thinning please contact me at saavy77@aol.com  i am curious if it is just me!!!!,never had any issues with spotting/nausea. always got my period on time. for all the girls on here_ reading this_ IF YOU ARE SPOTTING or HAVING YOUR PERIOD MORE THAN ONCE A MONTH while on OVCON_ then it is not strong enough for you and you CAN get pregnant.  if you notice on this board_ the girls who report the side effect of bleeding during their cycle_ heavy spotting_ etc. those were the ones who got pregnant. be careful...the doctors don't warn you about this for some reason...,F,30,7  years,2/3/2008Email,Ovcon-35
55, 3, Control menstrual cycles and cramps,Nausea_ diarrhea_ insomnia.,I have been on birth control for roughly 7 years_ and on Ovcon 35 for at least 3 years. If I miss a single pill or take it more than 12 hours later_ I most likely get a period with full flow and cramps. If I try to make up for a missed/late pill and take two within 24 hours_ I am awaken at night with nausea_ diarrhea_ and anxiety. I have found that when I start a new pack/month_ my digestive schedule is thrown off track. I will wake up at night to defecate_ and may be constipated in the following days. Ovcon has been the most effective birth control I have taken_ making my periods lighter with generally less cramping. However_ I took two pills 12 hours apart yesterday (to make up for a missed pill) and I have been up since 5am on a sunday_ been to the restroom 4 times in 3 hours. Not fun!,F,22,3  years,1/27/2008,Ovcon-35
56, 1, birthcontrol,BLOOD CLOTS - PULMONARY EMBOLISM_ LUNG INFARCTION,Please be careful.  If you take any BC containing estrogen_ do NOT smoke.,F,27,2  years,1/17/2008,Ovcon-35
57, 1, Birth Control,My pharmacist gave me the generic brand of Ovcon-35 which was Balziva because it was covered under my insurance for alot less.  I would say that I've been taking it for abount 8 months but I finally stopped because I believe it has made my hair brittle and has made me loose alot of my hair.  I'm not taking any chances and I will never take Balizia again because I would rather have my hair.,If I do start to take birth control again I probably would take ovcon-35 and not it's generic brand.  I have been on birth control pills for 25 years and I was given ovcon-35 when my other birth control pill was discontinued.,F,45,8  days,1/6/2008,Ovcon-35
58, 3, control bleeding,Switching to balziva ive gained 15lbs_ i get nausea and heartburn constantly_ my cramps are the worst,I switched to Balziva because its now the generic. Since the switch Ive gotten the worst cramps_ heavy clotting and bleeding still_ Ive gained weight and have not been able to lose it_ i get frequent heartburn and nausea after taking the pill and i feel bloated. The only good part is my period only lasts a week now.,F,17,1  years,12/20/2007,Ovcon-35
59, 4, birth control and lighter cycles,I didn't have any noticeable side effects from Ovcon-35,I was taking Ovcon-35 until my insurance company stopped paying for it. I was given the generic_ Balziva_ and it SUCKED!!! I started taking the Balziva about 2 months ago and I started experiencing all types of side effects. Nausea_ altered sex drive_ hair loss and frequent headaches are just a few of the side effects I experienced. When I say I loss my hair_ I am not exaggerating! I had healthy_ long_ full hair and now I may have to cut it and start fresh due to this drug! I didn't have any problems like this with Ovcon. You don't have to worry about me taking Balziva ANYMORE!! I took that mess back to the pharmacy and told them that I wasn't going to take it anymore!,F,30,2  months,11/25/2007,Ovcon-35
60, 3, birth control,I thought none_ until I stopped taking it.,When I missed a pill or it was the end of the pack I had bad mood swings and cryed alot. But I thought it was normal.  I almost thought I was better because of the hormones.  Its been 5 weeks since I've been off ovcon and my mood is much steadier. I guess your body readjusts.  I just never relized how ot was controlling my mood and my life. I was so young when I started taking it.,F,28,8  years,11/24/2007,Ovcon-35
61, 5, birth control,none,,F,33,8  months,11/23/2007,Ovcon-35
62, 1, Birth Control,None with Ovcon-35.  With Balziva I experienced severe depression.  Enough to ask for help.  Low (like zero) sex drive.  I didn't have a problem with the periods_ but lots of headaches_ serious allergy problems.,I was on Ortho Evra for almost four years.  Never had a problem with it_ just got tired of worrying about whether it would fall off one day.  I got on LoEstrin for a few months_ but found i couldn't afford it.  So_ my doctor put me on Balziva.  I've been on it for a little over two months_ and I'm not taking it anymore.  DO NOT TAKE THIS PILL!  The depression is HORRIBLE_ and_ while I'm hoping that the depression will stop now that I'm off of it_ I worry that it won't.  I've had to seek counseling_ am failing at school_ and no longer like the things I used to.  STAY AWAY FROM IT!,,,9  weeks,11/19/2007Email,Ovcon-35
63, 5, Regulate periods,First month was not fun_ long period. Second month was fantastic_ very short period. I have not gained weight; I am losing weight_ but not just due to starting this drug. I believe I was a little over-emotional the first month as my body was adjusting_ but now I feel great. I have very long cycles when not on birth control_ and this is doing a great job of regulating and causing me to have lighter and shorter periods.,I am on a generic of this drug.,F,34,72  days,11/8/2007,Ovcon-35
64, 5, birth control,NONE!!,Have been taking OVCON for 14 years now. Just recently tried Balziva because it was covered by my insurance but it was terrible. I switched back within 2 months.  I will stay with OVCON and pay the extra money.,F,30,14  years,11/3/2007,Ovcon-35
65, 4, prevent pregnancy_ control bleeding,I have had no problems with Ovcon 35 but the generic Balziva I started getting cramps and headaches. I have also tried Femcon Fe the chewable which I had no problem just the first week a bit dizziness and it went away.,I have been on Ovcon 35 for a year and a few months and even when I was not sexually active I still took it because of it helped with my cramping and lighter periods. My breasts did get bigger but no weight gain.,F,23,1  days,10/22/2007,Ovcon-35
