,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
10, 5, anxiety and panic attacks,I started suffering with anxiety and panic attacks that would leave my heart racing_ my stomach upset_ my body trembling_ feeling tightness in chest_ and experiencing dizziness as well. My anxiety has always been something that I have struggled with_ but I had never sought to seek help for it. But_ due to recent deaths in my family that happened within a week of each other_ my anxiety basically went through the roof. So_ I decided to go to_ the doctor and prescribed amongst other things Xanax to take. I started out with 1mg_ which has been helping. But_ it leaves me too tired and sometimes feeling a bit out of it. I could not handle taking 1mg twice a day. Therefore_ I had to have a medication adjustment. I was then prescribed 0.25 mg to take 3 times a day. This dosage is best for me.,It really is the best pill to take if you suffer from anxiety and/or panic attacks. You just have to make sure that you are prescribed the right dosage_ and you will definitely see a difference!,F,38,25  days1mg 2X D,10/31/2013,Alprazolam
11, 2, Panic Attacks and PTSD,The side effects where: rebound anxiety_ extreme depressionlethargic_ increased apetite_ weight gain_ numbs your brainMedication should only be taken for short term,".Had no informedconsent about the negative factor that to ""stop"" alprazolam youhave to ""taper off"" the medication slowly. You cannot stop suddenly which can lead to seizures etc. Needs to have a blackbox warning so patients taking are aware of the dangerousside effects of "" Benzodiazepine Withdrawal"". DO NOT STOPTAKING. You must be under a DRs care with  any of these types of medications. I wish I would have known before I took this. Thats why patients need to have ""Informed Consent"".",F,57,15  years1 3X D,6/3/2013Email,Alprazolam
12, 1, anxiety,Trying to withdraw has led to many problems including seizures!! I still am tapering off of it!! This should never be prescribed for more than a week!!,Been trying to get off of this pill for over 2 years!! I,F,40,42  months9 3X D,4/8/2013Email,Alprazolam
13, 5, Panic Attacks,Drowsiness,I had knee surgery about two weeks ago and was taking pain medication (hydrocodone) which was causing me panic attacks at night for some reason. He prescribed this for the short duration.  It worked.  I took two_ then a third and was able to lay down and fall asleep.  I do not plan on regular use_ but they are excellent for true panic attacks.,M,37,2  days0.5 2X D,4/2/2013Email,Alprazolam
14, 4, born with an anxiety/depressive disorder,Has a calming effect but fades away quickly,I've been taking Xanax for 45 years starting off with 0.0 mg and now 4 mg/daily and sometimes more up to 8 mg. At my age I don't think it would be worth the problems associated with withdrawal. I'd still be left with my anxiety/depressive disorder. I'll just blunder along.,M,69,45  years2 mg 2X D,11/24/2012Email,Alprazolam
15, 1, sleep and anxiety,depression_ increased anxiety_ depersonaliization_ derealization_ fear.,DO NOT TAKE THIS MED for longer than a week or two. IT IS HIGHLY ADDICTIVE to the body_ meaning your body needs more for the same effect after a short amount of time. DO YOUR RESEARCH. It is HELL coming off this stuff. Ive been off for 11 months and I still have symptoms and do not feel good.,F,42,8  months 3X D,7/19/2012Email,Alprazolam
16, 3, airplane anxiety,made me very sleepy_ I don't know how anyone could get addicted to this as it just makes you sleepy,I took this for airplane anxiety_ it pretty much knocked me out (1 mg) so in that regard I guess it did work because how can you be anxious when you are asleep?  BUT_ it was not pleasant and I felt groggy later on.  I do not understand how anyone would want to take more of this drug.,F,28,5  times1 mg 1X D,7/8/2012,Alprazolam
17, 5, Anxiety,Drowsiness like that of one alcoholic drink for the first 20 - 30 minutes.,This stuff works very well!  Yes_ it is highly addictive and should not be taken daily unless you want to become dependent on it.  I take this on an emergency basis only.  Maybe once a month if things are too stressful for me to handle.  I take 0.5mg and 20 minutes later_ POOF_ all anxiety is completely and totally gone and Im left with a feeling of peaceful calmness washing over me for the next few hours.  GREAT STUFF FOR OCCASIONAL USE ONLY!!!,F,26,1  years0.5 MG 1X AN,5/4/2012,Alprazolam
18, 5, GAD PTSD,Mild sleepiness,I was prescribed Xanax for Anxiety and it has been a life saver_ although I'm not sure I can ever come off of it. But then I take it because I worry too much... So for now_ I am just thankful for it!,F,34,2  years.5 2X D,4/27/2012,Alprazolam
19, 1, ...,Having side effects_ withdrawal problems (between doses_ trying to cut back_ etc) and not getting real info from the medical profession? You aren't alone or crazy. Want to know the truth about Benzo's? Check out: www.benzo.org.uk/manual/,Having side effects_ withdrawal problems (between doses_ trying to cut back_ etc) and not getting real info from the medical profession? You aren't alone or crazy. Want to know the truth about Benzo's? Check out: www.benzo.org.uk/manual/,F,,  1X D,4/26/2012Email,Alprazolam
20, 5, panic disorder,I know to never go over the prescribed amount ....ever ...I don't always have to take 3 pills a day but that is the most I can take....It helps me very much with my panic disorder,I have seen people have seizures from coming off this med abruptly. It is very addicting so take it no more often than prescribed....ever.,F,57,10  years0.5 mg 3X D,4/2/2012Email,Alprazolam
21, 4, Panic attacks_ insomnia,No side effects while taking this drug. Withdrawal symptoms: mostly a constant smell of burning plastic that lasted for weeks.,I took this drug after suffering severe side effects from Clarithromycin (Biaxin): panik attacks_ restless mind_ severe insomnia_ etc. Alprazolam helped me get through the worst of it and get some much needed sleep at night. Unfortunately it's highly addictive as I've come to learn_ even at its lowest dosage. I would not recommend taking this drug for as long as I did_ getting off of it is difficult (I'm still taking half a dose every night).,M,39,2  years0.25 MG 1X D,2/2/2012Email,Alprazolam
22, 5, Panic attacks_ anxiety disorder,None,Literally saved my life.  Was suffering panic attacks for 8 years. Panic became almost continuous causing extreme high blood pressure.  Doctors kept telling me nothing was wrong with me.  After years of fear and panic_ a blood vessel ruptured in my eye from the high blood pressure and a doctor finally diagnosed me with panic disorder and put me on blood pressure medicine and Xanax.  It literally saved my life since he said the blood vessel could have ruptured in my brain causing a stroke.  The panic was causing my extreme high blood pressure and once it was controlled_ I was fine.,F,55,20  years 3X D,1/28/2012,Alprazolam
23, 2, Panic Attacks,It made me groggy_ incoherent_ and brought me into hell which people call withdrawal after only 1 month of use.,I would strongly advise against taking this drug for longer than a month. This is a very addictive drug. If you've been taking it longer than a month and try to stop...good luck. Benzo withdrawal is possibly the worst experience your body will endure in like_ and it often goes on for months.  Be wise with this pill.,M,26,1  months4 mg 2X D,10/28/2011,Alprazolam
24, 2, Anxiety/Panic Disorder,Some relief but it wasn't worth the withdrawal.,If I could go back_ I would only have taken this on extreme emergency days. I think the drug is probably OK in that regard. Even then_ I'd probably recommend Valium or a longer-lasting benzo.  Withdrawal was awful. I'm 5 months into withdrawal and just now starting to feel human.  You really need to weigh your pros/cons when using this. Some people don't have much problem_ but many seem to. Very hard to come off of_ and I took it at LOW doses_ conservatively and tapered slowly. Still had a horror coming off. Once in a while_ probably OK. Daily... you're really taking some risk.,M,43,8  months.25 2X D,10/28/2011,Alprazolam
25, 5, Anxiety,Relief from GAD and Social Phobia is profound with few side effects.  Nothing else has worked as well.,I have tapered off benzos before_ so I am sure a slow taper will work for me if it's necessary to stop Xanax XR.,M,56,3  years2 mg XR 1X D,10/4/2011,Alprazolam
26, 5, Panic Attacks,None unless you consider craving foods you don't normally like.,Best benzo takes effect within 5-10 minutes if taken under the tongue. I've taken Klonopin_ and Valium. This is the big hitter. If you want to get rid of panic attacks_ you have to be prescribed this. Yeah it's addicting so take it as prescribed. I take as needed. Somedays 1_ and somedays 3.,M,31,5  years2MG 2X D,9/13/2011,Alprazolam
27, 5, anxiety_ insomnia,None,This medication worked wonders for me.  I used to feel anxious at bedtime and couldn't sleep.  My brain just wouldn't shut off.  I would worry about everything.  Now I take one every night before bed and I'm able to sleep like a baby and have no anxiety anymore.  This medication saved me.,F,52,5  years.5 1X D,8/9/2011Email,Alprazolam
28, 1, Panic attacks,Addiction is real for those who have addiction issues_ and hence the two views.  This drug is the devil for those with addictive behavior.,Report your doctor to their state license board if they prescribe this too liberally.,F,46,3  years2 3X D,7/24/2011,Alprazolam
29, 5, Anxiety,,,F,48,20  days.5 1X D,7/4/2011,Alprazolam
30, 5, ,It has been a blessing for me.  I take it for paroxysmal atrial tachycardia.  It also has helped me when I feel anxious when speaking to a group.,,F,69, 1.5 mg 3X D,5/5/2011,Alprazolam
31, 5, anxiety/panic attack,,This medication has made it possible for me to enjoy life.  Before it_ I didn't sleep_ had racing thoughts_ and was phobic about so many things.  Now_ I take one during the day if I need it (helps with pms symptoms wonderfully!) and I take two at night before bed to help me fall asleep.  I'm much calmer and rarely experience panic attacks anymore.  I'm sure I'm dependent on it by now but I don't take more than what's prescribed_ if that_ and it helps me be 'normal.'  If it's between dependent and phobic_ I'll take dependence.,F,36,2  years.5 mg 3X AN,4/20/2011,Alprazolam
32, 2, Panic attacks_ anxiety,Very mild sedation for about 20-30 minutes. About the same as drinking a single beer. Doesn't make me feel foggy or out-of-it.,It helped reduce the background anxiety that I always have_ but doesn't help at all with the panic attacks. So it's better than nothing but I wasn't impressed. Maybe the dose is too low. I don't want to take more and risk addiction_ though_ so I'm asking the doctor to switch me to something else.,M,31,3  days0.25 mg 3X D,4/6/2011,Alprazolam
33, 1, anxiety,Blurred vision_ cog fog_ burning skin_ heart palpitations_ everything you can think of.,DO NOT TAKE FOR LONGER THAN 2 WEEKS !! NOT FOR DAILY REGULAR LONG TERM USE. READ ABOUT BENZO WITHDRAWALS ON GOOGLE. THIS WORKED FOR SIX MONTHS UNTIL MY BODY DEVELOPED TOLERANCE_ AND THEN IT RUINED MY LIFE.,M,34,7  months.25mg 3X D,1/2/2011,Alprazolam
34, 4, anxiety,none,saved my life,F,36,10  times1mg 3X D,7/13/2010,Alprazolam
35, 4, Anxiety,None,,F,49,8  years,1/23/2010,Alprazolam
36, 4, as a sleep aid,,,M,57,6  days,9/8/2009,Alprazolam
37, 3, anxiety & panic attacks,Sleepy and Basically no life,I DISAGREE ON WHAT PEOPLE HAVE TO SAY ABOUT TAKING THIS PILL AND BEING HAPPY IF YOU NOTICE THEY ARE ALREADY ADDICTED TO THE PILL IF THEY HAVE BEEN ON IT FOR MORE THAN 6 MONTHS THEY ARE DEPENDANT ON IT. NO ONES LIFE IS HAPPY IF U DEPEND ON SOMETHING TO MAKE IT HAPPY. I TOOK THIS PILL AND XANAX FOR A MONTH WHEN I EDUCATED MY SELF ON PANICK DISORDER AND ANXIETY I LEARNED TO CONTROL IT MYSELF SO IF I CAN DO IT YOU CAN DO IT PLEASE DONT TAKE THIS IT WILL DESTROY YOU LIKE IT DESTROYED ME THE MONTH I WAS TAKING IT I FELT I HAD NO LIFE I WAS ALWAYS DROWSY AND SLEEPY. BE STRONG AND DONT SET yOURSELF UP FOR ADDICTION IF YOU HAVE TO TAKE IT THEN USE IT AS A BRIDGE TO CROSS TO STABILITY BE STRONG AND TAKE CONTROL THATS ALL YOU NEED. GOOD LUCK AND GOD BLESS.,F,23,1  months,5/19/2009Email,Alprazolam
38, 4, insomnia & anxiety for dental visit,None,This is the generic for of Xanax.  I take this if I have eaten because Ambien is worthless if I take it after eating.  This works great.  I also take 2 pills (0.5 mg) before dental visits for anxiety.,F,40,6  months,5/28/2008,Alprazolam
39, 5, depresia,,,M,27,2  years,6/28/2005,Alprazolam
40, 5, severe anxiety_ wasn't able to cope,The only side effects I experienced was on the first day I took it I was able to take a long nap after several sleepness nights.This medication gave me back the ability to think_ work_ focus_and get some enjoyment out of my life and give some enjoyment back to my family.  I cannot say enough about it.,I would highly recommend this medication for anyone who is goingthrough an extremely difficult period in their lives or who is suffering from panic attacks.  You just can't control panic attacks by yourself.  This medication helps you to be normal again.,F,57,6  years,1/25/2005Email,Alprazolam
41, 4, Panic Attack,,,F,34, ,11/12/2002,Alprazolam
